,Dimension,Error
1236,2.7585658185294597,0.02822928762680617
1237,2.703071884829035,0.02822088359355777
1238,2.7954748317712546,0.02526076911726171
1239,2.4051485281906366,0.031227504054042295
1240,2.7109974154627983,0.023991602145969654
1241,2.779106111840353,0.02577553892745238
1242,2.828813161824246,0.02789471037998276
1243,2.716354836081992,0.02620051387942084
1244,2.729293532710256,0.026551031997030593
1245,2.6204404251112248,0.033233462277823235
1246,2.683493360905503,0.0266899583725607
1247,2.7439220919188334,0.02620629202677025
1248,2.711555990938335,0.03248712110770822
1249,2.734640853172447,0.027119382416471466
1250,2.672950336327555,0.02929298838310406
1251,2.811157643873396,0.025719193925638154
1252,2.758688280804856,0.025590279434532667
1253,2.756521935825065,0.03164884367661281
1254,2.7730939815581013,0.025226166282736443
1255,2.7067386113681255,0.025741586398551845
1256,2.74074434657868,0.027957178730258513
1257,2.7020019546065632,0.026876474278820534
1258,2.7372266890911954,0.027402202703119202
1259,2.7045983650603174,0.026034091744863392
1260,2.7839803059943273,0.03043585130776655
1261,2.6096788421132437,0.0359275882525422
1262,2.6960073084078005,0.028055075748581522
1263,2.5853173184998437,0.03221698883736208
1264,2.6382486045605673,0.022773189981926477
1265,2.7839890420331064,0.025350402937977898
1266,2.7719017212807864,0.0273476949967706
1267,2.7547999773585072,0.026533921038578937
1268,2.720154526351515,0.02826375530620463
1269,2.642425400375491,0.02838457466471063
1270,2.6913117882807014,0.03405686757904256
1271,2.719353557735863,0.02661483828087819
1272,2.7398530580983462,0.02463055285611034
1273,2.6956450721209255,0.02268642574275822
1274,2.7137235772994464,0.023881366616901246
1275,2.757236111980182,0.025091190726220812
1276,2.64640707581113,0.031357135252535404
1277,2.7397765431565184,0.027854429228406932
1278,2.6990370914409527,0.02887031645851959
1279,2.691250155324496,0.025124439812155272
1280,2.6629102632595423,0.028665155223077908
1281,2.710882527488702,0.029223555949158375
1282,2.7667635108605495,0.02452927137564471
1283,2.6316419035136858,0.027710673161763323
1284,2.686188877942975,0.023960053582364572
1285,2.6335895959317823,0.01925055204647772
1286,2.673423468708393,0.03075165733071701
1287,2.639778117240554,0.03212678036909898
1288,2.7269066209916466,0.02802377553370631
1289,2.7349956467794527,0.02090804405437866
1290,2.7237701476418663,0.02978761426454367
1291,2.7882078469299914,0.02746334804988951
1292,2.631409282227743,0.02346056024100482
1293,2.6392157276945882,0.020915776989659948
1294,2.7647896987018648,0.031024503294088162
1295,2.6544972534272513,0.025865142254020913
1296,2.7097906090254065,0.02537140235961153
1297,2.7556315341570348,0.028615255404573887
1298,2.6394693232977002,0.02259588188545005
1299,2.830853084467528,0.025498370757779727
1300,2.8323862331901006,0.027222568994213735
1301,2.742001541289744,0.023217232221138237
1302,2.7515120354242795,0.02396505678250581
1303,2.7249310268218787,0.025161343317499384
1304,2.680983377682438,0.025675959696553927
1305,2.670516536210642,0.023517126753631306
1306,2.7859888120507987,0.02413288638346093
1307,2.7259858828681742,0.03393155593200008
1308,2.7560861331095388,0.024577961387803375
1309,2.2519855240090507,0.10271400562203532
1310,2.5826026233538704,0.026472956648135315
1311,2.671604374712192,0.024134545074591274
1312,2.675516624830774,0.03674093884667356
1313,2.70345014673681,0.023579270056501078
1314,2.744534988297435,0.028539801100159124
1315,2.637595754473878,0.030132764492904508
1316,2.6333685540823604,0.04086250691575601
1317,2.6808754255965144,0.03532406592929072
1318,2.612419912396381,0.018022566397011983
1319,2.7066738842234894,0.023839043767052374
1320,2.6795701390227573,0.028279169855681005
1321,2.8060358177534557,0.02901136601311487
1322,2.7904195371754397,0.02233603994108167
1323,2.6947673248645647,0.027092021750568438
1324,2.6944531491897465,0.028951952058841865
1325,2.727206861794076,0.028821834600200862
1326,2.706060126278477,0.024497869890685187
1327,2.7558055496695917,0.026373214587465818
1328,2.4865299054886396,0.040339643044344974
1329,2.787717551076315,0.02263036267302391
1330,2.7991740996431544,0.028284382427766534
1331,2.7388272706106114,0.027763864705734463
1332,2.625315313332402,0.027714791857264567
1333,2.843336607324502,0.029334880863938567
1334,2.744623562212744,0.022525013211929932
1335,2.7039192138694017,0.0296289943940959
1336,2.536669081488118,0.03733263463131976
1337,2.701234924993146,0.02503658097799825
1338,2.2457679328688838,0.1029748742934653
1339,2.7180935998743427,0.02313318850957209
1340,2.722442953956723,0.029740102953162696
1341,2.677557579765552,0.022054169404983587
1342,2.58165909547237,0.025677112524334675
1343,2.7225528596811555,0.024277880029063247
1344,2.7567512374825536,0.027426540624200545
1345,2.7435180241833232,0.02543299246444943
1346,2.81669612663744,0.02591537464916747
1347,2.666779224335294,0.02438955734355175
1348,2.854414281068382,0.02285708532583536
1349,2.738660193335184,0.029984708158288614
1350,2.731371933643799,0.023244345649001026
1351,2.704073747582245,0.024511231513796146
1352,2.827230351049411,0.024711202645021454
1353,2.6742122231282837,0.0313642350099598
1354,2.572322271215171,0.03281004320215617
1355,2.7056633027546306,0.01905262706209013
1356,2.723600595020462,0.025530520551202356
1357,2.68376762773286,0.026795340269934135
1358,2.639485391008468,0.03330873106615562
1359,2.7439072667631947,0.03090412019866534
1360,2.2509975001656,0.1004777167924158
1361,2.7524979769404845,0.02466258806063682
1362,2.6448448549156396,0.021372230120287668
1363,2.7481582175839367,0.02249177182883309
1364,2.8037200042823205,0.025495704975999265
1365,2.818149877601838,0.02290974644959735
1366,2.7936717427723585,0.028979586083579718
1367,2.7736139952377545,0.02260236742866734
1368,2.7777013491917386,0.024446565094153133
1369,2.6937892320332573,0.02424358101363468
1370,2.741098837593814,0.025670310804510866
1371,2.7469078764461567,0.027991617359149724
1372,2.677585189492866,0.02603661520134016
1373,2.7003307107806305,0.026008412774150846
1374,2.7205039696803226,0.028943683189816053
1375,2.7555393283948804,0.03213660876353624
1376,2.330147791886266,0.03962015055975365
1377,2.7752136147221274,0.028376812256954105
1378,2.7013366207545664,0.02420969566082807
1379,2.6543254042133095,0.028416859448044857
1380,2.69254170812961,0.02338636791431813
1381,2.664642328585543,0.022099295525553644
1382,2.721945561090698,0.0242433356666571
1383,2.7154799986615212,0.0271840556275401
1384,2.7073745661664192,0.02428856695356195
1385,2.601211607819332,0.025115582775422994
1386,2.683257905732953,0.02721880517246153
1387,2.6589637204674403,0.026952149748825777
1388,2.7507870890530435,0.034093716450924884
1389,2.7162398154706384,0.031925076745515306
1390,2.6567324455357526,0.024939207124894103
1391,2.718275055213107,0.025766244421679362
1392,2.6234677260779242,0.03467588249255398
1393,2.7417551172198085,0.025062428481157393
1394,2.7348568686667796,0.023880122996730056
1395,2.7384348729100214,0.02899946667747081
1396,2.7167183785829914,0.024989619593340843
1397,2.6539678887398277,0.026818189053419105
1398,2.7109701380934808,0.03079309330101231
1399,2.696113041412439,0.026900518001020102
1400,2.6007855138282165,0.03500601771523944
1401,2.690084719347877,0.021986536506432133
1402,2.715654355927885,0.024996883787711987
1403,2.7467346703419766,0.025935465980259125
1404,2.6584175753625616,0.02006201476842188
1405,2.799439070804907,0.029248370994394444
1406,2.7843868357155532,0.023685172510087105
1407,2.7764423117585664,0.02325584794334335
1408,2.767499598539065,0.02481524894269033
1409,2.7214210220796207,0.024145958965516478
1410,2.735631110031189,0.025825024898513967
1411,2.642920640359082,0.02910419505095192
1412,2.846413374268385,0.02464133920691415
1413,2.6460326589815018,0.026168388448243082
1414,2.678590655087151,0.03133905194867976
1415,2.7676553979930256,0.028922477681462697
1416,2.7214143057727136,0.029591994508213242
1417,2.7448091501581593,0.025645216403424282
1418,2.702878928225106,0.030496460411021484
1419,2.2914055147096097,0.020861530097234095
1420,2.6675292378899567,0.028069913736811565
1421,2.718678799199346,0.03250513678533614
1422,2.6420637437741554,0.03178762065405751
1423,2.2580796567788664,0.09682316736925638
1424,2.7372499656394735,0.02150646919137304
1425,2.7736505319871347,0.02626067078208357
1426,2.6532337290170616,0.020358154337207224
1427,2.2322030291331454,0.09969724218339596
1428,2.619698089265838,0.031434316307597215
1429,2.7895809249422174,0.031338760744352455
1430,2.701529401755227,0.025795962522514093
1431,2.410496474110025,0.03271907778210398
1432,2.71793773280311,0.0304873390542734
1433,2.569629558496021,0.028211192043770622
1434,2.7085064829545487,0.024193975570832874
1435,2.2526158947875854,0.10273335955355127
1436,2.600307315909738,0.026840981439466793
1437,2.2372346917976675,0.10090320068366494
1438,2.679923154565769,0.02988961924997541
1439,2.725293840468321,0.024738822578254473
1440,2.7157573239651707,0.02960371991663958
1441,2.724370035944758,0.028442933256924492
1442,2.613729903669327,0.029957755081347404
1443,2.2275902048289797,0.10084646824290645
1444,2.7310471934500224,0.025562323363736986
1445,2.7881275009476942,0.025239187473455927
1446,2.6541691788204376,0.03049485231618556
1447,2.7044772830233663,0.027147831112332176
1448,2.695196024710321,0.022740020630738256
1449,2.784801327301993,0.02251390404822859
1450,2.7449742135102566,0.024954344334832096
1451,2.746484348255125,0.025643725524254774
1452,2.5313867155235292,0.036053580310889004
1453,2.674644752975976,0.029048539899110538
1454,2.6198513571437325,0.02334543280193907
1455,2.630527203924195,0.03111618633554417
1456,2.766645355691643,0.024640854019302497
1457,2.6198598169304557,0.02488144406680971
1458,2.665209059348483,0.022256526806786445
1459,2.4969154916425573,0.032047533285017735
1460,2.622496097783651,0.026384527891877427
1461,2.7008181152780804,0.0286443602807571
1462,2.6902590176625187,0.023609770320519377
1463,2.71414450125886,0.026231786617414796
1464,2.6943964536556724,0.021302476786414542
1465,2.6909309219047226,0.028650977216498612
1466,2.6595336908453313,0.022733127306795463
1467,2.81939344845557,0.024422277048030662
1468,2.7114643849432944,0.029183912883772634
1469,2.6149861473353426,0.027301352702207553
1470,2.7439664637214385,0.025426534685956632
1471,2.7607099183630415,0.027741958210965274
1472,2.7826896260863205,0.027092807575468395
1473,2.7488064092936635,0.028823959444226332
1474,2.6395242219502366,0.04557306318817963
1475,2.78561890804251,0.03159252076513541
1476,2.674227584220896,0.030730449644532087
1477,2.5795803109912816,0.03294853421823041
1478,2.7346728628549295,0.02900434530715377
1479,2.7644491167112846,0.029426442655345733
1480,2.5902700512476455,0.034560208213042405
1481,2.6577464533928072,0.021540472500634487
1482,2.7395526516712385,0.02280476320371217
1483,2.47000669713676,0.027617616222182922
1484,2.752658165257535,0.02914331258697424
1485,2.772488268798619,0.027511675192309487
1486,2.5994628966506097,0.03399429779792485
1487,2.722646391400152,0.023814850833913808
1488,2.6854818445101274,0.018603766109543524
1489,2.7472878054451426,0.028743049113459353
1490,2.7985017173147817,0.024146639153834637
1491,2.691981321191179,0.02986200125854736
1492,2.738792207235174,0.024833215243325095
1493,2.7130304047402407,0.026259221291433273
1494,2.6091880509355168,0.024757333696611497
1495,2.6988274831199703,0.02577461117501413
1496,2.6949104629731115,0.027466035013216032
1497,2.7522333393847624,0.022855597049895357
1498,2.7286553631980692,0.025184733731034907
1499,2.7691429150439704,0.026465906457510936
1500,2.7979137909779594,0.02583168529375006
1501,2.8045522159820355,0.025469456377591834
1502,2.631683472194844,0.02970729938447737
1503,2.7507364019526857,0.027191808640285774
1504,2.7257795496065103,0.023482528362239907
1505,2.8524344428398014,0.029638587247886487
1506,2.709419396881399,0.020842222955148506
1507,2.7351245191520017,0.020122768810294216
1508,2.747820890293373,0.026412579221373432
1509,2.784695416781569,0.024408678538074022
1510,2.530886843985186,0.041486945925009455
1511,2.8037225218030235,0.02504933879380416
1512,2.2561809680498923,0.10038472218902128
1513,2.593952412973827,0.032163907164798514
1514,2.7459870484116413,0.02529924154630348
1515,2.7364419918700635,0.024682399914782754
1516,2.7482099715443598,0.024077996580857994
1517,2.7418172690964853,0.02513127708844504
1518,2.639968520972234,0.02632473485500856
1519,2.6859124692056056,0.02855378228343101
1520,2.687346229000226,0.025797875862178774
1521,2.8367988059602705,0.02341834514948532
1522,2.733993670835148,0.023908147050701274
1523,2.738508773222656,0.027726630984577394
1524,2.7696740819450385,0.024231327234492263
1525,2.743190099831674,0.0232928599488908
1526,2.6024975066835694,0.035859807357740574
1527,2.6545675700751743,0.026374971376680982
1528,2.7571365443943954,0.022546970791279618
1529,2.6319443140495076,0.031196303224670725
1530,2.7648063413711865,0.033830790296732874
1531,2.7456619441848527,0.027918374499903385
1532,2.672117859917942,0.033343186597471576
1533,2.725144326941416,0.028173726010627582
1534,2.8131900262321485,0.024946394962914835
1535,2.612847642512496,0.02289428585623025
1536,2.7798280136820326,0.025026620010426954
1537,2.6292182368153965,0.026848004785370146
1538,2.7119221797892172,0.025742361338355144
1539,2.6738986866183736,0.026578574852896802
1540,2.7697140582104667,0.023120336396062972
1541,2.780046731786352,0.026242616066568056
1542,2.684403872954871,0.034241202225726866
1543,2.7274615315704307,0.03445741837562596
1544,2.745637200009289,0.028311505891885157
1545,2.5278548808246057,0.021504963119110765
1546,2.739710809041167,0.027318456214322356
1547,2.7598723544622263,0.0342821430799121
1548,2.6644708939418296,0.029215540162329252
1549,2.7903332533229017,0.028905186904258116
1550,2.501139988900014,0.024131704231573854
1551,2.6549359317130676,0.026341845522231597
1552,2.2163476120126364,0.09573988230404941
1553,2.733623190915667,0.027707090128793833
1554,2.71990017483435,0.027361054977719134
1555,2.722447593457644,0.02650649535034584
1556,2.742829157086982,0.03125529411678806
1557,2.8355984431135552,0.02707661699649661
1558,2.490832195784233,0.02530837533481649
1559,2.749370493095706,0.026315700065451714
1560,2.7835320161426687,0.02515137299130677
1561,2.597283150450074,0.04045280491173214
1562,2.7928412361537425,0.02654071120385954
1563,2.7860957127697836,0.029384806177104223
1564,2.704242547418666,0.028720485762682883
1565,2.7474566541509273,0.024435355443659705
1566,2.601026628499501,0.02944826294190427
1567,2.7535194784417096,0.024424621945254445
1568,2.6685614845311205,0.02776554989594234
1569,2.692707000382825,0.026002120774287804
1570,2.644752100213816,0.02993781865190135
1571,2.702945609517255,0.026854719254521254
1572,2.665374095169368,0.02292790215865572
1573,2.7151728815528773,0.02884969848621877
1574,2.766580060847338,0.02864109435117886
1575,2.7435339286909617,0.022482976238135194
1576,2.7494394297878855,0.036791095933047156
1577,2.606132193841675,0.034445100766186836
1578,2.707282148309862,0.024564496831918404
1579,2.737808271524327,0.022618385083089047
1580,2.5875841039318375,0.03190970014264061
1581,2.714092472815993,0.02045292324277726
1582,2.804735144615207,0.023546040566065424
1583,2.717570107656511,0.029093592935848907
1584,2.788193979996825,0.024746658845216256
1585,2.733646690303455,0.03227810151775968
1586,2.247480622189384,0.10226567338753922
1587,2.6286453713649043,0.02900286241926005
1588,2.7566206935604254,0.02819312009146375
1589,2.7770628142815985,0.029779810442311098
1590,2.737840868658196,0.02795350005713225
1591,2.673557444575293,0.027260746707664887
1592,2.7917538563008812,0.0261253742395463
1593,2.7279251387427017,0.023845244402201385
1594,2.7878525242231564,0.029093458531099424
1595,2.7155673977144876,0.025311339113331326
1596,2.7977852092445983,0.023737344781714062
1597,2.6854978266880285,0.027702627128897834
1598,2.772217657411519,0.02477495337961274
1599,2.765470449264578,0.025545531102172617
1600,2.5591829138702185,0.032238038274679574
1601,2.6703176004462432,0.0237033340261293
1602,2.581902071687354,0.031172371694756444
1603,2.596426286299874,0.032157388293207856
1604,2.828276246678441,0.032405607257815744
1605,2.754365658898306,0.030341601270288215
1606,2.7365863035187985,0.030644474496226624
1607,2.7504418604581975,0.02843308541463243
1608,2.615652526776694,0.02909681821702533
1609,2.7895291208631336,0.024167487331378912
1610,2.7825085658988518,0.024264289110129938
1611,2.700808891970765,0.026874771042282468
1612,2.5242395160192057,0.030178678313283275
1613,2.7922428317373496,0.02824271457195296
1614,2.7538953089745313,0.02536781848978899
1615,2.700203614837369,0.03026250914256215
1616,2.814181899775403,0.026213401828655766
1617,2.5581942745756394,0.029368042028743352
1618,2.68557651243399,0.02629027566965173
1619,2.678901949910975,0.024357539898936485
1620,2.63998234024353,0.028875535451914975
1621,2.774565165093665,0.024012866490708634
1622,2.6066781149242497,0.032748900975229096
1623,2.7050300756367838,0.021305865657411507
1624,2.8425573369010735,0.02243258066635794
1625,2.7375255368836906,0.022508888766783468
1626,2.8091189753763084,0.022471502661016694
1627,2.8709793755590387,0.029229342523677353
1628,2.717947277521214,0.026430148308341287
1629,2.668503674657782,0.02748788277510004
1630,2.4749304740730063,0.03235740407621984
1631,2.6322402582015783,0.026415662741932355
1632,2.771512298211922,0.027152788127964404
1633,2.801872895193872,0.023365616194459815
1634,2.810152838687869,0.027647855135083624
1635,2.273505832800291,0.10218103967939524
1636,2.7081437242567166,0.024998583152758786
1637,2.6388284373148485,0.028265575056562586
1638,2.6728532908845515,0.027091189663845973
1639,2.833309140992075,0.024859369494835044
1640,2.5802098593046696,0.03103895440459483
1641,2.7299082169408417,0.029909352143729404
1642,2.8086382183605556,0.02296526031130706
1643,2.777981713553162,0.02271863872980543
1644,2.696381283260544,0.026967479424563078
1645,2.7389988218157013,0.02686168789117942
1646,2.637539295460541,0.03259235565977569
1647,2.7708231629539695,0.02408126866891582
1648,2.759707073727905,0.0264304280862833
1649,2.6412832344203108,0.028184109524604862
1650,2.7128677386883315,0.027243724572272938
1651,2.807725509550355,0.025259314911941368
1652,2.733934060735255,0.029907287057448783
1653,2.7126593376336756,0.026848797632096945
1654,2.182930944099238,0.0820485338515986
1655,2.6711262843607515,0.02983086410187206
1656,2.717311778795458,0.02258926855505278
1657,2.742419045071813,0.026223251878400147
1658,2.603001608827515,0.025753543644286826
1659,2.5854810995327404,0.030411079835194175
1660,2.1642221215597095,0.08985266060504743
1661,2.6807505940277623,0.029894502969064377
1662,2.6462510316054293,0.029169813786791465
1663,2.6951082432815934,0.027684786696889403
1664,2.642447424446186,0.025638017532427965
1665,2.5937441333377356,0.017003307453454044
1666,2.674057089021863,0.029580758157196917
1667,2.685486983650645,0.021037253904271216
1668,2.757226007874535,0.027893466987519423
1669,2.7574230651165488,0.025485792323868366
1670,2.601544270639544,0.03244104284747427
1671,2.7466464169330096,0.02397740288528816
1672,2.732602851560342,0.026524879327906103
1673,2.5798560814210405,0.026994582108837133
1674,2.781090802519817,0.023634096146056032
1675,2.8532222551614743,0.023136633042357312
1676,2.7813092801811226,0.024046128960678297
1677,2.5726625931916884,0.03216085858907709
1678,2.6296565168102664,0.027535665835450255
1679,2.2845046343047577,0.0989173315926022
1680,2.820178993415322,0.022521932688329287
1681,2.704718167519574,0.03612143212055378
1682,2.8080551969005025,0.025802632723577513
1683,2.732582054631624,0.023163229054087357
1684,2.7459148443125865,0.025860389866308463
1685,2.7280859789851744,0.025285998542179902
1686,2.7600849647414263,0.0276674159426366
1687,2.7472529703499178,0.03306778389126084
1688,2.6993563548093906,0.02500468929394388
1689,2.7275299281635434,0.02306559584787188
1690,2.7102374979363955,0.027888180838742737
1691,2.663603141659852,0.03070055603189729
1692,2.7557039489700985,0.024135222936273775
1693,2.718795959114201,0.02939077475053039
1694,2.7954245533002866,0.026880634926371397
1695,2.7374259680614,0.0219759721053414
1696,2.70664096180229,0.026955944700995344
1697,2.7390600194699926,0.023987650435926048
1698,2.6466694743350763,0.019886293256229787
1699,2.6859745317896992,0.025971446715852345
1700,2.7838517310708286,0.02737242941043783
1701,2.680338878800349,0.024494316843871076
1702,2.724333283389676,0.0314677147337898
1703,2.7608195157445463,0.02846271380511519
1704,2.69865611561674,0.021017558465739966
1705,2.7811666199460996,0.025961595793526433
1706,2.487817881993869,0.024764264310694277
1707,2.770772802963772,0.022940671927065153
1708,2.7221625602596364,0.023419946852430155
1709,2.724806292611641,0.02208737668918624
1710,2.718948192535794,0.02621775619800741
1711,2.7619413992215405,0.027262634326597774
1712,2.7112025053411624,0.02329472604852248
1713,2.6855948355424486,0.023126157335644392
1714,2.709310145518847,0.024845066245373117
1715,2.6791700458389553,0.024224775891166884
1716,2.6957395749319315,0.02142305550341608
1717,2.5858764018893083,0.025906030031892322
1718,2.6531282434607646,0.03738283522742526
1719,2.7967083366324563,0.025692446100734505
1720,2.6480131215377485,0.023855125116440175
1721,2.857815145878741,0.021762897580510417
1722,2.755058132182587,0.029327107780425243
1723,2.7403498203652723,0.029177518043757913
1724,2.7105542127598574,0.0237753228344008
1725,2.6805716132397226,0.02488081795895903
1726,2.723262076023063,0.024788843487194737
1727,2.7272755534913524,0.04067109335119622
1728,2.697281765716028,0.026591853217233074
1729,2.542597795161875,0.026594872371109735
1730,2.7453755322331834,0.02617414987252952
1731,2.6686323154998637,0.026479549026120004
1732,2.5292627249580324,0.03870848954278671
1733,2.7898028674786404,0.025255644153718018
1734,2.7333001202255804,0.026157791288587813
1735,2.6621432311223994,0.0252261561934023
1736,2.720132429106956,0.02864440615410916
1737,2.788196223085039,0.025701903203770048
1738,2.7402656703209565,0.023547772680891133
1739,2.8159561666426542,0.02861231183454198
1740,2.7581597833804246,0.027189441086946313
1741,2.7337131493049065,0.02879135499515732
1742,2.7036162299730866,0.02959531379362352
1743,2.610363504910184,0.02597851109257568
1744,2.583166246805285,0.01785846909424012
1745,2.729120589124421,0.02657348146513284
1746,2.656534786123543,0.026848252375534995
1747,2.5826333025591985,0.031749272420960165
1748,2.6529584298873172,0.027457397947324175
1749,2.6697044693389573,0.027960375546895445
1750,2.7073608313828474,0.02400507491306234
1751,2.662473439334316,0.02983593221340886
1752,2.8154311797923413,0.026073488060819248
1753,2.758912725941532,0.02299578575557177
1754,2.6148789803198227,0.0279512150222007
1755,2.6874289607305046,0.03422396699140073
1756,2.708805975168771,0.027076011241795362
1757,2.3969221493779833,0.02974592889977449
1758,2.724007827474206,0.024916532397855108
1759,2.7656648202144978,0.026452826370532062
1760,2.7825047281670794,0.02580662596248774
1761,2.792220039439502,0.028541314798594664
1762,2.6365963093784397,0.031246337344516917
1763,2.7740175623808776,0.02407367043213005
1764,2.600027018883756,0.024348011571522117
1765,2.7345650329709277,0.023366363361839323
1766,2.6787647518270523,0.024763165300184346
1767,2.745262287057045,0.021411275103988638
1768,2.619596752053773,0.03488967219345227
1769,2.7282840606586873,0.0255958135785945
1770,2.7317036730416495,0.02740555355751044
1771,2.7383885502505385,0.02985937855530597
1772,2.5703901151424127,0.023461426770302427
1773,2.793975503291996,0.022947015418239503
1774,2.615023956805553,0.029550131143477775
1775,2.7500655546235846,0.026818632037724277
1776,2.6478867249917006,0.028489129383307655
1777,2.7102375359558915,0.023568138078302846
1778,2.6988267402989856,0.024383176303256017
1779,2.731064045508963,0.028910604603204708
1780,2.674280282669849,0.03153469966255767
1781,2.5514600837118895,0.03300034256563169
1782,2.7516284689662527,0.02393977837576927
1783,2.656868747969198,0.023856230169687204
1784,2.5401691668879023,0.02958501049650079
1785,2.7276877864662854,0.027409625084991854
1786,2.7222343443791948,0.029885808996939326
1787,2.613138044649759,0.029073287082741078
1788,2.6901172605096932,0.024836346759667793
1789,2.7370555101212766,0.028504239161077232
1790,2.6238014675727697,0.02519599933423528
1791,2.1923525699455615,0.03472268739608022
1792,2.7920623433682676,0.024205420539700078
1793,2.824024747040371,0.030103908383670126
1794,2.7048897811246033,0.02573020633377497
1795,2.767243305076784,0.02408655198028043
1796,2.6680976221341166,0.02610659213959975
1797,2.708917872511006,0.025556014502424156
1798,2.7329176670712116,0.025686739732013176
1799,2.7447762753872498,0.030429078349047768
1800,2.761800670431028,0.027980969681991236
1801,2.7203683641901963,0.03189117830480389
1802,2.5892915157526746,0.02605244851399672
1803,2.673427761138652,0.02037022256825335
1804,2.7397401077849053,0.029427148353420002
1805,2.7514183724113086,0.023630429487262548
1806,2.7112132923223875,0.02856180403640937
1807,2.8153734632589034,0.024470851989308543
1808,2.7351543262554205,0.02789377682296554
1809,2.605553567016702,0.02708342073906054
1810,2.7036754325447343,0.025432615863373614
1811,2.6853102612706143,0.02997598438223221
1812,2.78040820891674,0.023311071329853203
1813,2.6021119535035195,0.027790370079346087
1814,2.7022375517054207,0.025412068418807533
1815,2.676479414114781,0.029924825990108928
1816,2.7341178664717014,0.026820850785957844
1817,2.8033355722514677,0.023762227724685392
1818,2.683195815170782,0.02371291380148503
1819,2.736928133293616,0.030810825713548262
1820,2.6722769801093627,0.02746113424207584
1821,2.718565453528981,0.025549954812940298
1822,2.6817700152525754,0.03285785891992717
1823,2.7772308140118827,0.024561807686672682
1824,2.6854748155049606,0.02871240496403731
1825,2.69867249964253,0.02398120787662342
1826,2.724290491354234,0.02345715734887686
1827,2.7133395509180174,0.025064291504227704
1828,2.6249769476898113,0.029075953871435863
1829,2.5805560951870303,0.02694775659360516
1830,2.73722486014321,0.028071271494933814
1831,2.677247194885246,0.026589496341210096
1832,2.723036764439209,0.02314754342762396
1833,2.7176304068699992,0.02724072017036421
1834,2.8174680409713297,0.025584318538874117
1835,2.6531718835751903,0.02625025327864001
1836,2.229058112065116,0.0915500624371134
1837,2.7717221192244543,0.026264098459924574
1838,2.7588439956050608,0.027095756928218896
1839,2.3412151870895763,0.08832188454824784
1840,2.6028449846815933,0.026572995227946223
1841,2.765720770996871,0.022981305500731162
1842,2.6135100422497484,0.029689066661059207
1843,2.705549025209086,0.021643437374188442
1844,2.760922740732996,0.024910932254947796
1845,2.7409497611040785,0.03379759090837152
1846,2.18627940096619,0.09188032224816672
1847,2.7653155579874067,0.02463832922885153
1848,2.686387351135801,0.025330594738698645
1849,2.854091750162891,0.02368639461952407
1850,2.7759819710061104,0.025604159240411206
1851,2.572186714883423,0.036415837913751484
1852,2.6740203829519174,0.03168386749648836
1853,2.6614051040722675,0.026091597918305218
1854,2.7441009821490745,0.025741961140457743
1855,2.618903023063044,0.03433414767428664
1856,2.6921596960793455,0.029969100257372858
1857,2.7660764691343926,0.02594508572401745
1858,2.568117990798516,0.025820095607774166
1859,2.6520413129393465,0.02478187175583434
1860,2.7575918840698104,0.028072379622853375
1861,2.739352815404791,0.028442033411277132
1862,2.764867760610731,0.02593217166608142
1863,2.700872208784241,0.027362445438029168
1864,2.1779931805792363,0.09237960346034321
1865,2.647480996907201,0.026865900451765345
1866,2.8078771883950755,0.02453179119298942
1867,2.691263026756571,0.020009940800468404
1868,2.7261560288672855,0.028837728291204297
1869,2.736322100645958,0.025298474538519383
1870,2.6359960228934116,0.03126214142956809
1871,2.6575109857761223,0.025981094234647235
1872,2.7279641118923297,0.02378092937818123
1873,2.7379843353000393,0.02267861900777508
1874,2.7157100928084215,0.02264377743420097
1875,2.659576905134287,0.027228171683064465
1876,2.8273321373206812,0.024901737664019614
1877,2.6942953184845457,0.022126421458598052
1878,2.7528509751115453,0.02203801094288608
1879,2.3146595376042836,0.04105890706697015
1880,2.540027765440573,0.0335270459263596
1881,2.7707399379068884,0.026465125042464524
1882,2.7418033626552676,0.026052532533338495
1883,2.703311250468234,0.028813527434517004
1884,2.6745346381061235,0.02795175392435583
1885,2.715829380058276,0.027649881541549782
1886,2.7802029568219115,0.027818084576377744
1887,2.7339456975241707,0.025822189547219185
1888,2.6862226816723993,0.017835870044010414
1889,2.7416681872806223,0.028159622280226275
1890,2.670022163214227,0.027785885427193086
1891,2.5308606286748567,0.02450882399011578
1892,2.647888195203976,0.03082119878543632
1893,2.8141500539209936,0.0232637924679911
1894,2.5744958150967734,0.029465253224976312
1895,2.729183523856283,0.03466296648116223
1896,2.7530549746118065,0.025140853048115717
1897,2.7656052268970495,0.02925028532445426
1898,2.693231536882712,0.0267984791574735
1899,2.7806507540633016,0.02448884740228786
1900,2.7598796573245217,0.028056478510461058
1901,2.6968086751254248,0.02717295548885862
1902,2.7347616131453534,0.022048785678736558
1903,2.7606957004806554,0.025885378495723595
1904,2.4639222193066193,0.029749447934262714
1905,2.7232864522337046,0.02446323851759056
1906,2.7264940377986626,0.026055967708134526
1907,2.7911437205174194,0.031634156675009066
1908,2.6557220573444336,0.024993031488115675
1909,2.743879586264803,0.02547471399262257
1910,2.5258397854797496,0.03485619913017358
1911,2.76252992216947,0.025019615324316645
1912,2.7365276698271663,0.028027637095987032
1913,2.6816539525150804,0.02533269750616083
1914,2.8393846930981783,0.026560363638865
