,Dimension,Error
1159,2.7255808723978143,0.02641738929480989
1160,2.7566041181796543,0.032399939034304055
1161,2.68728970846399,0.02836760444384765
1162,2.679893526978258,0.02654308476069191
1163,2.753908335294318,0.023443048462325592
1164,2.786711212146248,0.02491248896463275
1165,2.786036157230801,0.02318604256291426
1166,2.2392330547558448,0.09856934158313671
1167,2.701019009138205,0.025008440454565534
1168,2.6995395509633004,0.027925091990252407
1169,2.7046849112110447,0.030265947311703192
1170,2.851966465457923,0.029874696083984437
1171,2.74913127109427,0.03137762839663211
1172,2.6686039791405083,0.02661298144277687
1173,2.8039898642668106,0.027017534730516816
1174,2.6891089092386777,0.03185383123075067
1175,2.681015054044585,0.030845147284365132
1176,2.7530610841567555,0.033649344956774525
1177,2.7197712767912976,0.024941350553256587
1178,2.7940491135133274,0.0263773088895967
1179,2.6246512992998428,0.028610627511679268
1180,2.7623250339444234,0.023368630319986195
1181,2.7485144675799007,0.03014363563269685
1182,2.714945159693578,0.03228058272453882
1183,2.2139308932112,0.09384384599405504
1184,2.761174155234569,0.023955009685710616
1185,2.6769643685403586,0.026433433357241427
1186,2.6920516430288908,0.02433751578414232
1187,2.5582122977444226,0.023877232985702466
1188,2.733853011497163,0.029112021621796214
1189,2.7768618263387226,0.02707686552472459
1190,2.692753789316907,0.02651395135821457
1191,2.674184333863858,0.03549266654695526
1192,2.596494745595173,0.027397529041169082
1193,2.6578215254464794,0.02946459570392392
1194,2.7325399168386095,0.025496735532172788
1195,2.6228748522862433,0.029670095531414652
1196,2.7724490180654313,0.029718323281897666
1197,2.6733188396925787,0.030581244600573036
1198,2.249408239061357,0.10057369751921333
1199,2.7894846026339155,0.02657131903694846
1200,2.7943773703114236,0.02793752182492474
1201,2.6987557069871118,0.03018521816084376
1202,2.7542454497617515,0.032396445736716045
1203,2.6919064866337763,0.028851113577719356
1204,2.6089045385967524,0.026094025321422985
1205,2.751950728114173,0.02522401310526374
1206,2.618407984587379,0.031973659577861524
1207,2.6811668439050003,0.03207839905679412
1208,2.7406884468307213,0.02821799537587843
1209,2.7518246714551147,0.03119759213549756
1210,2.6587938389369903,0.02417158778589355
1211,2.8087106308378966,0.0288691042973399
1212,2.7976490511676473,0.028291130548401718
1213,2.7273441180527827,0.023840099441926117
1214,2.7558621372198115,0.03357161574409509
1215,2.753516629365782,0.03078415034998168
1216,2.7082562903208833,0.03004381817598417
1217,2.4821206302938177,0.038848998953371766
1218,2.774474751088971,0.02850636261446869
1219,2.672982180498063,0.027283765697074972
1220,2.7403266257889665,0.02824723053357105
1221,2.5784714840694014,0.031329320346396294
1222,2.665477873853421,0.03197220807947499
1223,2.6939044152021165,0.029628045008420038
1224,2.768006706740402,0.02266786911192215
1225,2.7229069956621688,0.02641579533620851
1226,2.6317324647293705,0.0333637481729363
1227,2.766400463191443,0.026646280316741756
1228,2.77325214992823,0.0278657051451823
1229,2.71735345985735,0.02832056239540902
1230,2.685311588725724,0.03141522167875767
1231,2.7432631519068815,0.02840642003769074
1232,2.6989869008754965,0.020125672809271772
1233,2.74082669139163,0.026598993185614955
1234,2.816291556214615,0.025717311891015292
1235,2.8798086594130035,0.026692766771926984
1236,2.7460941373042633,0.030350207379409168
1237,2.66507832626538,0.03306699563836351
1238,2.7202916111474145,0.027134055264275404
1239,2.491225779240972,0.03788592932166373
1240,2.70252365603005,0.02781088611380617
1241,2.8446779295431024,0.02459850279269538
1242,2.8191058098081982,0.02584791281938835
1243,2.7642825533714306,0.024633595753530295
1244,2.7512922861942544,0.023597516389797082
1245,2.673723779339457,0.03538526784282728
1246,2.641695541729731,0.02033060742571632
1247,2.7352791251398907,0.03264882379701876
1248,2.8185154920022764,0.027641759842163504
1249,2.7015861276194775,0.02877215444555945
1250,2.6826109656710653,0.03055019301093526
1251,2.8235038639305463,0.02883757560414506
1252,2.7531551030076784,0.025036617795218923
1253,2.797990204032751,0.030159643011922994
1254,2.7213915256785377,0.02769800188436248
1255,2.685085427761595,0.02552197759472112
1256,2.693377500792959,0.02374867534970503
1257,2.6981777660840107,0.02459415468508675
1258,2.66592942147475,0.028640184713213345
1259,2.8568393259541165,0.02329372268697834
1260,2.791844514739288,0.029666447820641977
1261,2.7064846260509525,0.03920156112970354
1262,2.6963511908727393,0.029508620276665325
1263,2.6071167387852703,0.02604982850542461
1264,2.557676225377463,0.02792842295232312
1265,2.737814109557317,0.02444719846185408
1266,2.7560219689413086,0.025632483554156663
1267,2.8632164675380514,0.025134565943255513
1268,2.692219780226178,0.028429805344948253
1269,2.6903620051164316,0.023451347372036135
1270,2.652607015344362,0.043254951913581995
1271,2.7292232734777997,0.02397970649678955
1272,2.523158917707847,0.027240126581303363
1273,2.6754833019324953,0.02592451191594261
1274,2.797910710158357,0.023051126438022006
1275,2.8204774560052748,0.02297375673244979
1276,2.706933042111175,0.03576278185367827
1277,2.728753853833721,0.03052528374631447
1278,2.747363832512772,0.02633651728467141
1279,2.6980371910531282,0.02566124758455828
1280,2.692242423774269,0.03408700021252198
1281,2.723997996503512,0.024648162800165498
1282,2.772828908356856,0.024952187339568895
1283,2.6475211079817886,0.0281803616293287
1284,2.7275205657619646,0.028411641458151927
1285,2.575434506439343,0.023797077455699884
1286,2.656164620526563,0.03433280805665163
1287,2.6541163809729555,0.028633815574906633
1288,2.67959496132454,0.03374235378319474
1289,2.7550682436508604,0.02581935868698396
1290,2.7375462106018555,0.03090994299620193
1291,2.8076013926913537,0.025961698000668873
1292,2.634218082709173,0.023406354895628628
1293,2.731627736253619,0.03249372767234726
1294,2.7112639868321464,0.03251037866111551
1295,2.5914153059757252,0.026893611203707358
1296,2.703419193637053,0.02841282566289594
1297,2.758610747794527,0.02696592393310494
1298,2.7124273384518225,0.026652941106044093
1299,2.8492714329981554,0.025982833948199575
1300,2.7989930278068695,0.02626884954058904
1301,2.7827099333163052,0.022393250031060696
1302,2.6718260427263005,0.024382129720715427
1303,2.754190741621788,0.024038243603666524
1304,2.7063749479436354,0.02545182022871842
1305,2.747463782621336,0.022393779366635808
1306,2.646405828534635,0.020446160979044017
1307,2.792253822854339,0.030999446389115184
1308,2.7414161841566056,0.027556524401910486
1309,2.2486080470108254,0.10130402116094442
1310,2.674152263542831,0.026246562002589846
1311,2.670947684486779,0.02741501326695068
1312,2.7697899950568807,0.04311467938152891
1313,2.6492884612043457,0.019160401411532836
1314,2.773289513051374,0.029911026188334064
1315,2.6799641214947085,0.025218591586706293
1316,2.6994113507178397,0.03265501442059425
1317,2.5228211819955613,0.039801188508268665
1318,2.5554014387174475,0.026090062267528642
1319,2.6497187141752767,0.02856186620441964
1320,2.695842598487673,0.03146829646999497
1321,2.7697679836091105,0.027515935149048022
1322,2.7974884360363848,0.023167236890567332
1323,2.7658301846846256,0.029320043187937003
1324,2.6948220924497917,0.03235146914862749
1325,2.7706335560898885,0.028638649363779585
1326,2.746181075281211,0.027782745207339504
1327,2.7199019806040163,0.025766972726720183
1328,2.693701451448573,0.04166654781043822
1329,2.6532049379078675,0.02980462962893685
1330,2.7819711783487566,0.024537523221968408
1331,2.745594849073739,0.030020510299100783
1332,2.6978846954062146,0.028383090449212618
1333,2.8365363835716972,0.03813813959368296
1334,2.72540126261498,0.032856813009006135
1335,2.706946933586659,0.03513032349868348
1336,2.657597422185119,0.02428068401937948
1337,2.6494384692818658,0.024863509385516396
1338,2.243938223759665,0.10092274906354871
1339,2.7359404264854432,0.023622122622148863
1340,2.7249877120965142,0.028420320562869677
1341,2.717698395487257,0.0242503545828505
1342,2.6110241473038296,0.028239936367392065
1343,2.7515201456288176,0.026760792958952805
1344,2.7381007396708146,0.027054261111110554
1345,2.6492825605155783,0.027098017518806528
1346,2.738514304730796,0.03074995302686876
1347,2.7531998099299955,0.02891555850978668
1348,2.8208329938737924,0.027270244511799605
1349,2.6131003281001157,0.037672531232816386
1350,2.7445647067944487,0.02495463985838487
1351,2.7100213389529935,0.026485948954122734
1352,2.8370534574284982,0.026440604644221995
1353,2.689425902745527,0.03353153424218486
1354,2.6601939780420443,0.028385147224847317
1355,2.6898672697183312,0.021993095919819745
1356,2.839762259458327,0.024342940475473484
1357,2.7251314893910337,0.025273406974145856
1358,2.6767385901619885,0.03237962280631287
1359,2.6895324301535246,0.04016675673689648
1360,2.262365094804621,0.10129215818760075
1361,2.7609124971368875,0.02901018766928403
1362,2.599550429270685,0.018984069740165328
1363,2.7400733669991153,0.023304469867677965
1364,2.7742572036101882,0.028974458007804137
1365,2.804538492515006,0.024606221853332083
1366,2.8100180725368102,0.027938638807860888
1367,2.8411019300009293,0.024488172066119127
1368,2.7705169464683683,0.026235116927830638
1369,2.6861936066789593,0.026527106145491017
1370,2.771153039132517,0.022750505724457117
1371,2.7499911935599477,0.031948927023579855
1372,2.7133588396115376,0.02483588875495915
1373,2.7237890447583997,0.026182339941181784
1374,2.729554128005064,0.02899834504861419
1375,2.772646746722077,0.030450734150122356
1376,2.4403642003190913,0.024182152392439885
1377,2.7520166814352383,0.030875391872482286
1378,2.7219200032951014,0.025881634085198973
1379,2.6811425935152777,0.027767767005693323
1380,2.7301062256590107,0.024628296273308287
1381,2.7127392348420054,0.029503265456606045
1382,2.654683359604406,0.03052145531281165
1383,2.8486899959313208,0.02951184069837933
1384,2.7077313556344365,0.02447603270610012
1385,2.73347091202904,0.02794004518161936
1386,2.6624888562329114,0.027011656122992566
1387,2.679520926093944,0.023604885412862042
1388,2.816137881026823,0.029365176610256637
1389,2.738704311029372,0.030180053839594437
1390,2.6937670819040016,0.02907912715758465
1391,2.7419759506668346,0.025930231963894445
1392,2.4718967398197402,0.03821434583042784
1393,2.6306903942816393,0.03435600348578455
1394,2.730914268992704,0.02809980310539702
1395,2.763712788449707,0.028240114093175405
1396,2.744732902278014,0.02513882048555271
1397,2.6488330340557495,0.025971796941359215
1398,2.7474402197527175,0.03249970444628689
1399,2.727373499674836,0.029753031311095225
1400,2.615692364009529,0.034544907620618695
1401,2.5217489206579566,0.04471037185074623
1402,2.7608953582434452,0.02416768421522407
1403,2.7610891975033702,0.028895086900779937
1404,2.7136950582575348,0.028577801067467008
1405,2.7767822410657024,0.03308354831316407
1406,2.717110441900731,0.02425957587244982
1407,2.7179026626160447,0.027486397734326228
1408,2.732960836519623,0.023113663001087713
1409,2.7581565060474804,0.025052646903870785
1410,2.7091133639408924,0.02888844994072528
1411,2.6168372182525097,0.038425710100435266
1412,2.8546596957640804,0.02711857765049698
1413,2.7316097624689206,0.028206633347364625
1414,2.6938564947569335,0.030434970079193328
1415,2.6461308086723427,0.03835924949254868
1416,2.670570915001064,0.02316043681092799
1417,2.691884741519531,0.029782856633350185
1418,2.609876173067744,0.03020624528897416
1419,2.435958265684707,0.026049659055029407
1420,2.8315499379553333,0.023547820414606725
1421,2.8089362357611947,0.03791329105532796
1422,2.8779563773419037,0.026423823833540253
1423,2.2788110971029942,0.09989851766848476
1424,2.785560673612483,0.02839033972332584
1425,2.7793576954465524,0.029947956886233324
1426,2.6922175807743987,0.013046369433689493
1427,2.2540414646734246,0.10157311442724806
1428,2.724157135179847,0.03025645293294434
1429,2.807087918758334,0.03106260393365083
1430,2.809384782176452,0.027231961473065214
1431,2.421262694376759,0.03745773192596905
1432,2.701643847736512,0.030785005765886005
1433,2.655406916618268,0.025746000644124273
1434,2.6538681304877323,0.020449060226736347
1435,2.2257062535928567,0.09608963145301509
1436,2.657576004108973,0.02642375227004083
1437,2.244336484581225,0.09885646856306587
1438,2.7062155701466466,0.02412637126275838
1439,2.7452999667535627,0.025929620858198332
1440,2.7148186941292627,0.026897835120401538
1441,2.7508006639350917,0.03217470725777112
1442,2.796416679857534,0.027777043210580738
1443,2.258600364632275,0.10396634799127691
1444,2.780876041065011,0.025698870289557047
1445,2.7866687300984383,0.025959356143434552
1446,2.624549741342292,0.04073804467810779
1447,2.7401859279522287,0.027922393481965027
1448,2.7384570159749164,0.024544049794435936
1449,2.7180482315397683,0.023858037762696148
1450,2.782611481956705,0.02403253309662561
1451,2.7511856039777807,0.022817607344365498
1452,2.5970462945529187,0.03274674751247636
1453,2.7006327007941517,0.02767792848946417
1454,2.672600734008392,0.026028070405825644
1455,2.6951268540826883,0.03297438107305399
1456,2.818295230011153,0.022774902572601858
1457,2.6339984931845373,0.024228396363400146
1458,2.657298249042523,0.027490055164963063
1459,2.55876396363624,0.026667011082538522
1460,2.7034275131583563,0.03265649165215489
1461,2.6654396118929418,0.030512406527046575
1462,2.652474765570971,0.025589812456188597
1463,2.7180445819097465,0.028700802341449217
1464,2.6792567811068317,0.022718094370570364
1465,2.7086809806656165,0.02633334829379246
1466,2.586647566865717,0.030528898443433466
1467,2.8064406695763515,0.027600214057159737
1468,2.7737593440003683,0.023607328773611425
1469,2.681738229299511,0.028093220554439864
1470,2.776743048689145,0.023646584780798174
1471,2.732474388054108,0.027292683399141798
1472,2.835167928281214,0.025852284442517817
1473,2.7750144223129114,0.02907156121892978
1474,2.826485877538242,0.031162085885469763
1475,2.7761504367866237,0.029274964392686
1476,2.6873565182828485,0.03160086465220049
1477,2.598460036571348,0.03162092769892274
1478,2.6656730962759694,0.030001523237527476
1479,2.749138635239712,0.02991648347096081
1480,2.687500103130851,0.029299356745937737
1481,2.7209447849225965,0.02567438238647654
1482,2.7096505083624307,0.026289984950015752
1483,2.586951218796188,0.03150580833270911
1484,2.7019581407489253,0.03175360593040754
1485,2.7760908415065773,0.024597222206858258
1486,2.6293397099105604,0.033095421517670684
1487,2.730641803040778,0.02488780613153967
1488,2.6697676141157074,0.022149973985525265
1489,2.7284713159136587,0.02644024048927867
1490,2.804660485041983,0.025118170857540457
1491,2.7329931810906674,0.029363982634539838
1492,2.8403289409815122,0.028389519776548525
1493,2.7397060867096346,0.029479430435241975
1494,2.686403862076321,0.02013159378476465
1495,2.671207973710259,0.026774645173890062
1496,2.6919220797917625,0.03223242705705201
1497,2.6848499935543257,0.028143043112612152
1498,2.7609785371996964,0.02488877317503237
1499,2.7528096819259544,0.030021783997350233
1500,2.827596492802046,0.025815146880423637
1501,2.7553364805259073,0.027851994084403312
1502,2.700426379916753,0.025894729553236698
1503,2.668000864593799,0.02788050688159086
1504,2.769009620661312,0.024673553460964368
1505,2.9072531539948256,0.027183825444259166
1506,2.687425802439071,0.02710384839340467
1507,2.677369216594648,0.026665909229592253
1508,2.7194647861603345,0.032495804692634106
1509,2.765605448523381,0.029002556297745927
1510,2.637019928657601,0.04297311892477134
1511,2.840033410257158,0.02715628965610474
1512,2.2655528973088077,0.10114945984690363
1513,2.6510561226103406,0.03240355813088621
1514,2.7575622593576137,0.026975526609240966
1515,2.789745692448901,0.025934325718261757
1516,2.67109807595947,0.024888649825931603
1517,2.723530814136418,0.026085456698145236
1518,2.6251391238543427,0.029598957128742207
1519,2.707707167693094,0.030178341155739793
1520,2.7177303431703663,0.028967607411542425
1521,2.7834919598909655,0.028260341101545502
1522,2.708398250295486,0.030402430800392406
1523,2.828176504598974,0.026187842918413206
1524,2.733164213810992,0.03398628641403104
1525,2.812719459091064,0.025547021885442077
1526,2.4873831999676868,0.046511063173946245
1527,2.712105192727692,0.026143702092350375
1528,2.7469604424899496,0.0211870904816012
1529,2.762652585239193,0.030118469755902166
1530,2.774856811791828,0.0325265321350148
1531,2.727528485854383,0.030235067433095113
1532,2.6906426794414093,0.030381940821567574
1533,2.7444934927555824,0.029799271290521463
1534,2.784345335267639,0.030123940095156586
1535,2.5398573473268726,0.02922424642616117
1536,2.7358346251572945,0.02770207406502208
1537,2.6900792840681764,0.028589908198880288
1538,2.712260761256797,0.022736742468227385
1539,2.713317212736336,0.02611886049945972
1540,2.785265043183066,0.025997927894764482
1541,2.729762976652156,0.020335096231400774
1542,2.6439369349471753,0.03711846366655138
1543,2.7660017300869955,0.027072104388515598
1544,2.789312050282048,0.027951047227128867
1545,2.6433641637585903,0.02154437096013645
1546,2.7531689670926176,0.02612458226516446
1547,2.7818525950860007,0.02916933604564799
1548,2.706967046986598,0.029000981768792615
1549,2.749480693349347,0.027231513515055608
1550,2.5304321951856923,0.038824560366161824
1551,2.636989184720198,0.03197921436763965
1552,2.23349723680092,0.09778743186527555
1553,2.7200974370919915,0.02982036705982913
1554,2.6710732747866044,0.02613512811879516
1555,2.75873942745734,0.023438028547641654
1556,2.8426386101727843,0.027556184033556367
1557,2.780941291768858,0.02760728011997256
1558,2.59344012431944,0.028388172569353786
1559,2.711561450080937,0.027850476685072102
1560,2.847425373104615,0.026836434935621975
1561,2.5793762479677467,0.046980807229534315
1562,2.764785765335866,0.025943360097523602
1563,2.740157740386226,0.02936582631368993
1564,2.745101646626793,0.029421558619077956
1565,2.7235834355226016,0.02686363449177721
1566,2.6017582069634617,0.030305251003015718
1567,2.6996424489922113,0.02439619041192462
1568,2.7657611307367778,0.027645483927395548
1569,2.756734110255668,0.02729631270362003
1570,2.704995666541806,0.03049801813854363
1571,2.6999947649266014,0.02855805777620556
1572,2.709394347936965,0.025598173685257755
1573,2.6819077905753024,0.029218254857535667
1574,2.7552611076176996,0.027980550487343873
1575,2.737634246784448,0.02313830037195322
1576,2.722497492303117,0.036864630292692706
1577,2.5933366317227726,0.0331846151374254
1578,2.6728986878347554,0.03265116594930562
1579,2.718449981938973,0.022933500863938
1580,2.7114175907955564,0.03154276114015017
1581,2.765701752524005,0.027979152767640333
1582,2.7933540006309445,0.025674938808461896
1583,2.7105276271243945,0.030387601611890518
1584,2.777237264802428,0.028851503781575194
1585,2.732181638354012,0.03349076470401208
1586,2.2298155226446994,0.10041471000763846
1587,2.6756184569943127,0.027560767902834564
1588,2.8044697092339828,0.027197593925031998
1589,2.76354838649784,0.029640005215957103
1590,2.79701472803677,0.026105019536692045
1591,2.513047850239905,0.03375792349975862
1592,2.795901844273446,0.02571600854353755
1593,2.782880258149724,0.025468089088116486
1594,2.71148209425088,0.03776002579214341
1595,2.7571639077403516,0.02563237678262571
1596,2.777775916010084,0.028954718987019134
1597,2.584575104126419,0.05315275539149592
1598,2.706397042006492,0.02609848943756733
1599,2.7280599257831635,0.030112477908745054
1600,2.6388029504301604,0.030225544788675618
1601,2.530895372742231,0.028697161371373275
1602,2.552697726745323,0.03726468278437589
1603,2.6492340609157594,0.0343959743871115
1604,2.9593160090501462,0.014413511998343478
1605,2.7437899943556707,0.031351833375870365
1606,2.835081923073423,0.026361097703017707
1607,2.7792136276138892,0.03416882297922119
1608,2.6097123748384052,0.024309826911277182
1609,2.7773968228330634,0.0241334880641213
1610,2.8044446765156237,0.031176868698941995
1611,2.6533464899480794,0.022090222081536718
1612,2.5118293742241717,0.03734698848025631
1613,2.7725051944822003,0.02923387740117074
1614,2.7694096538976867,0.027505153654643323
1615,2.6565212377227523,0.0360771682564249
1616,2.800216165570184,0.027786527114546877
1617,2.6984044064614654,0.023172599684659484
1618,2.695138728119264,0.023619609990940826
1619,2.7222764305679594,0.027130299314968086
1620,2.441915821271598,0.039418967334826076
1621,2.6878927054136614,0.022763900094853243
1622,2.5349679071059357,0.037244075316506975
1623,2.665984546618241,0.026111307409517052
1624,2.8143154095936493,0.02385862644460913
1625,2.7386029341146543,0.0232435610097434
1626,2.793262111480777,0.02398251706209015
1627,2.870171676369676,0.03032190017851559
1628,2.631730765918423,0.030973289989954085
1629,2.544048279397158,0.03101518772826749
1630,2.6370429817609913,0.03259619541248976
1631,2.628480440023295,0.030554138825195372
1632,2.797502840889467,0.02699243972061473
1633,2.754336385724561,0.02679598078772004
1634,2.8028720449857136,0.02758731301949758
1635,2.259114753987407,0.0963690328923016
1636,2.788648843043095,0.030236692536784446
1637,2.6556880168218546,0.03344019124735322
1638,2.696729397518121,0.03014872272526483
1639,2.7912956932713193,0.02889605453563468
1640,2.5396791690565625,0.030663006274710934
1641,2.779340529265559,0.026765636194245556
1642,2.7467244374434507,0.026752256360005736
1643,2.7594906747310533,0.025795699556876016
1644,2.745696625020712,0.02717724282251541
1645,2.6740442079665274,0.03677987988997263
1646,2.644972810991799,0.034497840914228195
1647,2.6810116933405173,0.02818778538516337
1648,2.753903332138828,0.029082664846592044
1649,2.691729425693001,0.02881417952262082
1650,2.6404592799837103,0.029690304828885683
1651,2.7787327000527458,0.030034295376803345
1652,2.6927632972910844,0.030540926054281846
1653,2.74154854083028,0.028686728380346464
1654,2.24254261021709,0.08928066772025418
1655,2.7199153142816392,0.02785270751157563
1656,2.6929072146965267,0.022112750936237203
1657,2.724570662415805,0.02327314570979319
1658,2.6502331462263315,0.023899637194920487
1659,2.3642122366651788,0.03491153376476149
1660,2.177030547800069,0.09039849826105073
1661,2.74400040036045,0.027579572747458602
1662,2.662094374662101,0.03312049165075781
1663,2.723019360473407,0.03135470075298063
1664,2.574831060775455,0.030187933981195673
1665,2.614457512270212,0.024447027440678774
1666,2.8071476602326477,0.029482101926574873
1667,2.748196109854403,0.02743927584064093
1668,2.8036018081306318,0.027153809534123875
1669,2.7823837371688844,0.025364285013174656
1670,2.6905300209247294,0.028638840937610755
1671,2.807678674512989,0.023210007929270214
1672,2.639208609255533,0.03010218119101495
1673,2.5837693807717437,0.030415182084771036
1674,2.7440142656626563,0.025994389820213806
1675,2.826028444769245,0.02279884696487798
1676,2.7215708853430733,0.02667014399168301
1677,2.7860574857753715,0.03391325075808172
1678,2.705222685081955,0.02408249662568241
1679,2.286728055135416,0.09843120925881656
1680,2.7961752341063355,0.024915464268548584
1681,2.712751612555557,0.03643828534542149
1682,2.7783360649973403,0.028778925579408726
1683,2.675492836229913,0.025956950153962172
1684,2.749503949386951,0.028525646090429017
1685,2.772630609714563,0.023615256684968753
1686,2.734258495762542,0.025472817197109292
1687,2.7274667704108393,0.03260678210821709
1688,2.7317679781398816,0.024938473434055454
1689,2.7484709152524496,0.02418402137344398
1690,2.7854154762927945,0.0261937560186552
1691,2.5251531490216443,0.03613516798503951
1692,2.6678234144884496,0.02725519714898506
1693,2.742898335379451,0.02830505824052493
1694,2.80721345654892,0.027990229726285527
1695,2.707405970535546,0.025902948231914174
1696,2.669034145953997,0.026569455765098258
1697,2.7166298802003537,0.019357888170839832
1698,2.7073971198782933,0.027108898811343873
1699,2.6900295666170004,0.025032871478758028
1700,2.7492189284296145,0.026453837607574342
1701,2.721381668124078,0.027658438567726255
1702,2.7938865553355723,0.024750894542052735
1703,2.7342303197221183,0.028777806615881772
1704,2.734761790137054,0.02852758795608131
1705,2.756642003212314,0.02564219341761913
1706,2.535475095822971,0.025946966232631853
1707,2.712198245419615,0.02059685245880245
1708,2.7025118589886543,0.02538737920736773
1709,2.704545214735497,0.029365929914445563
1710,2.7160472916837364,0.02411995720672301
1711,2.660364050070883,0.03519858904146899
1712,2.650145928583415,0.03200091953737621
1713,2.724035574046433,0.026391469540818262
1714,2.7590899005260154,0.02394349005385806
1715,2.697602118629795,0.02205357342578969
1716,2.6175930144577357,0.02094222195859117
1717,2.464669578088266,0.0319694531400893
1718,2.6560603262677764,0.038417800788080006
1719,2.935074511025816,0.01934927156381532
1720,2.5557380207156,0.024282578942471305
1721,2.772631603519747,0.024819989773682216
1722,2.666115565036848,0.030531430862289273
1723,2.7595133666418117,0.027432921350802143
1724,2.808997942095013,0.023744912872275845
1725,2.664001270627101,0.02449897517553458
1726,2.657904754915232,0.02783470988878482
1727,2.7597028361944074,0.026614547303227532
1728,2.70805624787891,0.02895653618046999
1729,2.6038375648849255,0.028644700735235167
1730,2.8042006658935263,0.025200788291901463
1731,2.689030225092251,0.025558305722281995
1732,2.526337826042747,0.050872195786091444
1733,2.806909866898946,0.02551218530389174
1734,2.642305122599872,0.03362766583010214
1735,2.5424572540045913,0.03190806404608357
1736,2.7867446593850813,0.035506825257688564
1737,2.7190794208315587,0.031121336770335094
1738,2.676501322277872,0.027968508083314837
1739,2.8380622558719106,0.027737897828514574
1740,2.7511350904657097,0.026365839071438996
1741,2.792096645044272,0.0285283946702373
1742,2.6975717719261096,0.030971984180465883
1743,2.6889482863245755,0.027944723363367438
1744,2.620911773674158,0.02629682538349149
1745,2.7667572211523965,0.02747451317792597
1746,2.7570591379347973,0.02959099801644997
1747,2.5526883422029867,0.03256882512846009
1748,2.720706930269852,0.025806467829520344
1749,2.6941293594352427,0.029024869545727618
1750,2.780996699230129,0.02333020538210898
1751,2.6848079610978774,0.02995833676268765
1752,2.8750032701305694,0.026690060924594198
1753,2.7559800603557822,0.024755960041096748
1754,2.6714525161077263,0.023702131876644855
1755,2.8084446522632263,0.03080671337927443
1756,2.683239868535377,0.024002382145121827
1757,2.6702347627276377,0.0276296546339101
1758,2.6897062751544394,0.027914303873711264
1759,2.8111241751967686,0.025793343978291593
1760,2.797278571594284,0.026065886515133706
1761,2.741107615392995,0.029824013153560924
1762,2.7000159956457432,0.02985555055461482
1763,2.753368700083095,0.024115863106327004
1764,2.5877036856225977,0.02739465621615504
1765,2.700749165476514,0.02574351857772193
1766,2.709871637491306,0.03252636653717803
1767,2.7508744753240792,0.026816885179809114
1768,2.6062614532661468,0.03500786105665108
1769,2.68127806012,0.029713275405362644
1770,2.733177068525791,0.028519798597645123
1771,2.7278873730773765,0.025729744386252324
1772,2.6799239869423976,0.02863317072815233
1773,2.6809987495512484,0.03712027244532176
1774,2.6699103156191497,0.028460616033869436
1775,2.743662052309015,0.0327043071520305
1776,2.6355475989449064,0.02830873785114561
1777,2.721184913117507,0.0298955971853216
1778,2.7308756729545522,0.02704863399513461
1779,2.778316086905662,0.02994242174760213
1780,2.58351645045932,0.03797507603956424
1781,2.4098679076850953,0.047895973851284766
1782,2.849865444565327,0.02456711427688902
1783,2.6817011042645222,0.026120486404834515
1784,2.557972290059079,0.033813120973237236
1785,2.8036034781526524,0.029691520420582852
1786,2.7499635098425856,0.02932321157809171
1787,2.6581429270163066,0.030457301179255315
1788,2.647531017987845,0.03314056158412152
1789,2.7046027499404555,0.043774736393827035
1790,2.7115469146555413,0.01928858086321776
1791,2.310244472890828,0.03270385330967072
1792,2.8064393916489014,0.025765139362371826
1793,2.825697642078924,0.03047968939530543
1794,2.6702297299439186,0.02866591313715629
1795,2.7284658406223317,0.027774701279677395
1796,2.645316410739258,0.027032733559583813
1797,2.645437138029037,0.021920348269707235
1798,2.7229912087874415,0.02397772116938058
1799,2.795227083803826,0.02605693673112419
1800,2.9225333169228422,0.017164526760297255
1801,2.7253588864668337,0.03127428499364981
1802,2.6940661503938976,0.027830521102881263
1803,2.722486152259873,0.029839695460821717
1804,2.747058592039905,0.022642318451638926
1805,2.7780455547721914,0.02541273242602692
1806,2.7668359497371235,0.02762206776460045
1807,2.8196842042721975,0.026235968894932172
1808,2.7755729767964827,0.027772150191508336
1809,2.6882346272045172,0.027087628326318842
1810,2.7079753759415492,0.026611380799244567
1811,2.6258130644199764,0.03604603161413002
1812,2.8103249837779827,0.023005697343375212
1813,2.649522263193208,0.02419041697444253
1814,2.7532942559935796,0.024808000808428144
1815,2.638937239131597,0.033194144033372064
1816,2.7608357655836646,0.023440511837419593
1817,2.7923803414922905,0.023738821714136625
1818,2.7099366661178843,0.02560434368306732
1819,2.7230526273587987,0.03130840670999489
1820,2.708522690681156,0.03424399304874216
1821,2.7355760516115817,0.026042564381502938
1822,2.708312814800772,0.033090542796143284
1823,2.744223617873618,0.023412332713558477
1824,2.6312965589674144,0.03296500467239436
1825,2.642191314175946,0.027316054278395962
1826,2.784343320744237,0.0227980271207263
1827,2.7213459768900425,0.028434753215483777
1828,2.526660066824155,0.033476729885247726
1829,2.603261546885106,0.029657223235961767
1830,2.7841125993701854,0.029577960128533507
1831,2.7318099929850703,0.02439839738211961
1832,2.7122338918543294,0.02356290831201465
1833,2.7453588588503783,0.02408587667472576
1834,2.74722556514419,0.02875320453824669
1835,2.677504621097782,0.02869239236030858
1836,2.2474230109645803,0.0913238125234418
1837,2.8205779193830103,0.02183012362824013
1838,2.755981945307342,0.02803387108271714
