,Dimension,Error
715,2.5295156037109536,0.03477923572182848
716,2.8306625167597845,0.031329107576820246
717,2.4760533381449625,0.03541939903632514
718,2.6123199204419687,0.025465300026086175
719,2.5698340865374005,0.037534740913172236
720,2.452385535914866,0.02677129349720427
721,2.6979020249287884,0.026281607255491946
722,2.483964319650165,0.0312777704111085
723,2.409350441102986,0.03541349188404201
724,2.4300788686511297,0.03357493166983682
725,2.4618417232939467,0.04516464944561218
726,2.553529544350441,0.034178197140147255
727,2.718669996312127,0.028678213318383203
728,2.359680645221528,0.041538430504007864
729,2.3917585997684365,0.04518621394807345
730,2.48079363896167,0.037842513440169104
731,2.4173319151981216,0.04026342828377368
732,2.7280790836728346,0.031434047786563106
733,2.608483059902403,0.02803739202082512
734,2.6346357101298357,0.023920644538094355
735,2.526999695962697,0.034022610036309714
736,2.497251737607732,0.03035644230545712
737,2.5127653767244573,0.031634711605072204
738,2.205070071186378,0.03787763506412715
739,2.6175133374167157,0.028552987113893757
740,2.7865287938558763,0.03032950366471903
741,2.511656492510922,0.03170046437625336
742,2.793877507276355,0.03151137613193461
743,2.319165167015213,0.058411200628667455
744,2.830800679471772,0.0313397667950571
745,2.719708371979381,0.03268079385634571
746,2.3713741192088547,0.04726987359442869
747,2.6287097522758907,0.04223334907619632
748,2.415208906657479,0.039640749920903884
749,2.500333995892635,0.04414593612850681
750,2.360361075784024,0.03704804669590998
751,2.666913404493072,0.02859712258188514
752,2.5548812124746707,0.031857471981771676
753,2.801546589914655,0.030775280977857655
754,2.7240310545266295,0.028954933311362382
755,2.5495598138274604,0.03748336092091963
756,2.5453941359087042,0.030955912437947458
757,2.692354271152573,0.030259229776997788
758,2.71949203035984,0.029331654578444676
759,2.5592417140634476,0.06463356874361419
760,2.73461024778406,0.03133803259881206
761,2.606797643766863,0.03079407574330544
762,2.4038644049559355,0.054756695399398675
763,2.6456400390811603,0.0320093176429083
764,2.5766822775601583,0.027533429868504256
765,2.161056322429146,0.033012944155134824
766,2.614274407999162,0.036808304238013755
767,2.580039811462702,0.05290135092440824
768,2.612326662068427,0.028309305947004773
769,2.376295302956525,0.037352919168887395
770,2.5534549653392875,0.03854910637811373
771,2.6149775922213623,0.052985067457030216
772,2.2645835722256824,0.0376942327518205
773,2.648839029657126,0.028203266954841898
774,2.815060081853853,0.03065035386832089
775,2.830800679471772,0.0313397667950571
776,2.829289409933282,0.03128984608667926
777,2.285979993812985,0.03195199197390275
778,2.66872098893959,0.035997448613880545
779,2.453962785653475,0.037812478757718926
780,2.599691909885395,0.04320491994240407
781,2.563215496536797,0.026022425759929864
782,2.3990727153645652,0.05855551986780446
783,2.7145193119107622,0.02868425582387706
784,2.528554736627866,0.061335591938767565
785,2.6022363862374536,0.04247883192491125
786,2.8307468199005705,0.03133655964603664
787,2.7202116975784283,0.03200215815644908
788,2.360717867397681,0.05264160693421162
789,2.416013287708066,0.037279804409828865
790,2.5873929511746954,0.023840630045527743
791,2.603573256984814,0.050939874058345394
792,2.3789092202221456,0.030196644887920655
793,2.4400475428551642,0.03371614204549512
794,2.829702055069726,0.03140635945574736
795,2.4844359466165145,0.02869670803618772
796,2.7084959892616403,0.030518968672638026
797,2.445758532824938,0.030145686900132147
798,2.6817369835052083,0.04026642955855571
799,2.4640144230940715,0.03068857265532386
800,2.709214771558375,0.026705200027924682
801,2.385479924197138,0.03960958554714195
802,2.6705907034012784,0.0372296065822151
803,2.619371677236171,0.027658013504779443
804,2.3385144236628634,0.03959071915234998
805,2.8307802055862874,0.031336037792302866
806,2.6851486108696045,0.02703753154448459
807,2.623461597783577,0.03818532606678748
808,2.6004062226564173,0.03867615181930165
809,2.6017812594889658,0.027172110381370646
810,2.140469501929864,0.04771508367968959
811,2.830481674020305,0.031312365748580366
812,2.629807147061924,0.02601869862541832
813,2.6183738176857196,0.028767570915226963
814,2.3434315511772446,0.05084759858363876
815,2.3590020558122,0.032115613330013955
816,2.376442518860955,0.033122785706323675
817,2.2498447100093495,0.05122161060617271
818,2.6988773643195363,0.04358537450303367
819,2.1497255147406835,0.03791304373203816
820,2.4877604641286215,0.04362071834842845
821,2.6725438909755654,0.0323744130437198
822,2.6944056436772397,0.02754215015021769
823,2.514270239060478,0.0310187553422054
824,2.656441282344781,0.03108665835955752
825,1.902174402698974,0.04343562776850838
826,2.630536389343231,0.045335789113954916
827,2.6573199488399872,0.02996797121794524
828,2.5319349670493163,0.035694155864855255
829,2.6725426180354273,0.03539877499229372
830,2.7293649335066448,0.03371889277200548
831,2.543108034570728,0.02228711828941184
832,2.5526890022166224,0.02652325114776397
833,2.4322901489537574,0.032516677699454904
834,2.5501733450664577,0.03250456662212874
835,2.5914609019411343,0.030464381813018526
836,2.689744592019348,0.035832815947012424
837,2.4886668338531783,0.029196965640993482
838,2.4577665418772616,0.04819701483310515
839,2.5230356958838716,0.032608218588710165
840,2.070808510448412,0.03407253802859005
841,2.546282406340467,0.029187880086003915
842,2.3095997445051664,0.04095197132811245
843,2.708923382192048,0.0315074808566255
844,2.505272531412649,0.041571455648886715
845,2.444049282932314,0.032221112247269076
846,2.582538833580883,0.04183090988537416
847,2.7435518068882185,0.025953000970631773
848,2.6044488138000017,0.05252739345569822
849,2.3270078789034496,0.05110754312097169
850,2.8081165638193966,0.03059961854406597
851,2.5960204299438217,0.02509480452005389
852,2.5535490668725704,0.028627582320492412
853,2.3627380029414997,0.03205269622000436
854,2.4547699270739116,0.03282364885246747
855,2.770321648588639,0.030392714704269245
856,2.446251199630994,0.06253784362485387
857,2.7270438381468187,0.028961989585354075
858,2.511546746816059,0.04910601197931079
859,2.5799290162100363,0.037246122567646124
860,2.6730080886190115,0.030247268464828257
861,2.8291386000380805,0.031218703236534882
862,2.609147754306678,0.03829122580696528
863,2.485421917578802,0.034486873018033846
864,2.5586536846179326,0.052058770456098066
865,2.5010741775748877,0.03273370327564544
866,2.305127810816427,0.04662777222010985
867,1.9050963699355317,0.045920007441114144
868,2.5852697591541314,0.03354698140344839
869,2.4387736725857576,0.0349446779043369
870,2.4947743879238096,0.03276101529240997
871,2.237606005888269,0.05944760755199803
872,2.630634623230001,0.024732172707837938
873,2.6788672771994344,0.02821182942023924
874,2.7743133177921617,0.03426377468920778
875,2.68227143982905,0.03145927443149395
876,2.5200666681367534,0.047070663191119695
877,2.4702214064936263,0.036378868436845076
878,2.3552031471729404,0.04007312747703611
879,2.603495060420876,0.051263341534251224
880,2.744719618760269,0.026489720054306963
881,2.8172426276904172,0.03139828742950556
882,2.579664801276308,0.05602626424794599
883,2.6102782341723945,0.024103291097941102
884,2.3151001367475095,0.04503008396741115
885,2.5798124871158716,0.0306645802219148
886,2.5863149987449474,0.04911330824515005
887,2.8085751349709795,0.03081120641305658
888,2.630995527084932,0.029131821529826588
889,2.7996055395051878,0.030301775789445567
890,2.616563713740331,0.026081393800721712
891,2.502860005394741,0.03485479084599762
892,2.2911353574718456,0.05242202295285698
893,2.830800679471772,0.0313397667950571
894,2.7726836066953124,0.03136529580384934
895,2.4862482322692725,0.0317697907161611
896,2.8303622011005616,0.031284420854763136
897,2.5154624335560083,0.03369201803062643
898,2.6514696041811985,0.03682758569275649
899,2.4501979449554963,0.03947723657502855
900,2.6870162688358117,0.038237788947520446
901,2.79194685328729,0.031085980746815678
902,2.5474386040755377,0.030083681683767606
903,2.816230932522987,0.031159978680101515
904,2.293512783874332,0.04397502891870119
905,2.4715040391315326,0.029136426699914737
906,2.381075269177518,0.05397676594007513
907,2.746919954759005,0.02950142640398458
908,2.456771048027291,0.027978598256361675
909,2.827148126918852,0.03133002355707174
910,2.522187316765408,0.036399069640219335
911,2.8053287018924173,0.030885890081082796
912,2.8019884363516825,0.030737575422662068
913,2.6761752765562408,0.03261751071507374
914,2.6145167135614584,0.029064476037534464
915,2.4070740910907626,0.03034219479292501
916,2.7020088669213824,0.03864713047046974
917,2.364691573256426,0.045945492243678485
918,2.3263292307389087,0.03251173201099536
919,2.830800679471772,0.0313397667950571
920,2.6484997180763887,0.051869185401838665
921,2.7125570165435176,0.0370165579873233
922,2.689969242421289,0.04024513544572908
923,2.4479698745598264,0.04977617815824438
924,2.7397705671863104,0.030993777976279814
925,2.3823134622175712,0.03949156544911719
926,2.499674648668035,0.03458856014675155
927,2.4122648694233275,0.044974317379615936
928,2.285926007452374,0.0645326130127704
929,2.623565958904096,0.04066466132609888
930,2.6881278996056466,0.039126203645294594
931,2.7791060085441353,0.03034963278342726
932,2.4156261829183645,0.06324393844226672
933,2.7442459952531006,0.0287645541072225
934,2.3427655411829034,0.04724781626843416
935,2.3653156088984324,0.054010433935885956
936,2.44435969175284,0.03949377489120109
937,2.830800679471772,0.0313397667950571
938,2.69325092954771,0.0361067305447762
939,2.647154945307148,0.03762097059270098
940,2.737653198029921,0.028532820603569212
941,2.410503937584043,0.03350118276788988
942,2.773832347860944,0.03334228814274538
943,2.448444225162033,0.05051202602657153
944,2.6074915993455505,0.033804724491549934
945,2.5958626721566826,0.03032165570877214
946,2.6305328775585943,0.03188489564118414
947,2.5226843454641124,0.038149263539570266
948,2.61980498631552,0.03596787415254243
949,2.5172541599462623,0.02468557560465058
950,2.751286848348807,0.02985217924392829
951,2.8307343174468005,0.031337235389221715
952,2.611574415651593,0.04043472065696682
953,2.463754330866886,0.04506053859697744
954,2.3045237715644444,0.06257162651239567
955,2.3261716959561065,0.0502366610382207
956,2.589285893462922,0.028918753593162438
957,2.5038475722158235,0.03674520993917169
958,2.3844724984896764,0.06756693067837688
959,2.7254999581878434,0.03017859014468881
960,2.275442453061667,0.043142138696883
961,2.3580468289948096,0.040018197798549045
962,2.5312918991559696,0.027988850106817207
963,2.759982878398268,0.026921821721976595
964,2.4517733780295816,0.03143106939444842
965,2.830736824690164,0.03133138995052079
966,2.4151789279747513,0.031326573158607283
967,2.557108394557802,0.03225285392216074
968,2.2645708800032374,0.04563725536574834
969,2.3932549187407846,0.036008838793385185
970,2.8307400744006834,0.031328726945003875
971,2.8264778833143924,0.03133080367691339
972,2.5646529932521798,0.04607321874709273
973,2.6440252587671953,0.03038764278068372
974,2.3956678471036765,0.038191248121706454
975,2.7426237864683602,0.029916950285935526
976,2.43301062335963,0.04060490169377341
977,2.421332081561039,0.06355127392674305
978,2.4347774996046003,0.03784429148235822
979,2.609253577062446,0.036116002329472714
980,2.370592050269691,0.03958825131146476
981,2.6756615792775116,0.027393596208414233
982,2.048157253587261,0.046300030215533
983,2.2392362800256977,0.04095223134005388
984,2.707393033262329,0.03917913009006752
985,2.3884322528649027,0.04209705787689367
986,2.706460915647734,0.0355378413504153
987,2.465015949424773,0.029212542930032122
988,2.8307890001977176,0.03133833695156291
989,2.6881625648787675,0.030118875386016136
990,2.43173447976579,0.02979182716107061
991,2.3977600783597444,0.0461370727440068
992,2.619290428719411,0.025450403425041252
993,2.80469164142911,0.031223323561037325
994,2.498329958761724,0.043555988120271776
995,2.540165970239886,0.023868535062536826
996,2.2649171946126145,0.05571797715741178
997,2.5736997190473483,0.03193814544202336
998,2.5504309141251174,0.024756846097606876
999,2.7650985879069054,0.03325088998367223
1000,2.164829888463042,0.06028017401863225
1001,2.7997698435292375,0.031121452773369147
1002,2.6261474927689985,0.027292769105379634
1003,2.721894134145608,0.0300533351873597
1004,2.7391200556182556,0.02943867936978321
1005,2.5929445164141014,0.026700204468290682
1006,2.7234753457810648,0.029391155392863064
1007,2.4193295892533935,0.033973030597094035
1008,2.326350066242838,0.04264104349274043
1009,2.6931118425701572,0.030380878207326455
1010,2.635135656531957,0.03436786606983954
1011,2.7182044662947367,0.03402459291617671
1012,2.515917736927584,0.04285346460285823
1013,2.6884792463803406,0.027529590479479678
1014,2.676366539449253,0.033986646695335444
1015,2.4107369561481446,0.03221579998027524
1016,2.6148738467585333,0.025899998446412817
1017,2.5223178178706327,0.026737030456020144
1018,2.464137571396126,0.0360527523564589
1019,2.5974701508345626,0.051105974765404245
1020,2.311173481691788,0.05412280803393941
1021,2.4873670180522565,0.03186088780821876
1022,2.633325075159878,0.05774298659147993
1023,2.752266170043999,0.028741522302539225
1024,2.8307278156003424,0.03133784184488649
1025,2.607840295519343,0.02793249739559369
1026,2.7637501618747717,0.030359484618192836
1027,2.473972088214528,0.029551455442108854
1028,2.7138672897590546,0.049928342057967215
1029,2.554417470486902,0.0340809345391014
1030,2.3993832655294605,0.0335996841916417
1031,2.495565756860123,0.03785520996635756
1032,2.4548610433801095,0.028773404998353947
1033,2.683844700614723,0.0337351605904396
1034,2.6280958838672346,0.02776530460771206
1035,2.4975400373223247,0.03367638126668341
1036,2.738371882245796,0.029836940645147053
1037,2.5162871756963816,0.03883671801364942
1038,2.444274146857858,0.03996618433087475
1039,2.5699592581402126,0.028794464651852772
1040,2.65169786541753,0.033100843729855514
1041,2.712900626757026,0.029589965186718702
1042,2.678058377883026,0.03950536861058668
1043,2.5213827822676085,0.03563473459950406
1044,2.5484938750242785,0.03399636635335598
1045,2.4208052148332575,0.0451775010985166
1046,2.557243085839745,0.0342452233543642
1047,2.612522627442677,0.027026363947427433
1048,2.435004737872517,0.04044541338322672
1049,2.6479085226369534,0.026436843395893153
1050,2.3079141223427007,0.05527707273540093
