,Dimension,Error
1183,2.7042865398900817,0.024605573768071643
1184,2.7265277236109866,0.028165598976882037
1185,2.6889212317631452,0.0260015878773525
1186,2.7622189591855983,0.029693774113608077
1187,2.67227318184816,0.026604896390525917
1188,2.653909012379666,0.026589792004130343
1189,2.7237988966905653,0.02761714963391575
1190,2.68809539660554,0.02371851579946153
1191,2.730183131838003,0.029127339300758396
1192,2.661461160773478,0.029070505057927066
1193,2.719659598323962,0.02540684335974942
1194,2.6228767364993004,0.033282043832962925
1195,2.7148596676376058,0.023901796146200534
1196,2.77139896474802,0.02462307635394177
1197,2.7355555377207112,0.022447447398794097
1198,2.71310545917716,0.021982305203887376
1199,2.775989207730521,0.02589485723508376
1200,2.7571199106720794,0.02507272907189692
1201,2.672527164423082,0.027951574350563127
1202,2.6730882921261614,0.03091582796270519
1203,2.7551895015291143,0.023203399464765528
1204,2.7881703872048367,0.024101042917662328
1205,2.695949481756082,0.023679114655716225
1206,2.2517955614855962,0.10132957082620483
1207,2.6544557447292627,0.02284479252629508
1208,2.574202334618989,0.023618781149018404
1209,2.7301831762911433,0.028664841313404802
1210,2.7274638879531943,0.032909440304703504
1211,2.7341836322397137,0.023841638900178274
1212,2.6130320283156445,0.023202906641598596
1213,2.721894153721958,0.022623563256189198
1214,2.7301776720137725,0.028661205796390535
1215,2.8450516531397954,0.022308524760824767
1216,2.6729253673113247,0.02731515172477798
1217,2.747507669749008,0.024939131737107545
1218,2.5553088205262138,0.03986375189648495
1219,2.731898762150089,0.028708601051020674
1220,2.7867581861002106,0.027637799631275235
1221,2.246799367964757,0.1004153441392834
1222,2.6957620514914424,0.025847798422199534
1223,2.7507349530475116,0.02707404683796625
1224,2.6860074805249985,0.04242873913224521
1225,2.7716074292889186,0.02473597455921251
1226,2.8155957248798695,0.02662843785437462
1227,2.771944415683803,0.023965587631393174
1228,2.7047187546598535,0.024813128153258646
1229,2.7296417810835574,0.02570302663458308
1230,2.800642134290321,0.02706312760130638
1231,2.7261686076185327,0.02612088031731629
1232,2.7328666043323215,0.025010508913780337
1233,2.7596779947218577,0.029820055396949718
1234,2.7340263049170788,0.023537965626450538
1235,2.814719014989118,0.027348191383951607
1236,2.7017098338045025,0.030216149926314228
1237,2.644707546067313,0.03159344202737031
1238,2.7294406177754555,0.02759681949262018
1239,2.745113235868803,0.02225081180564479
1240,2.7675993448304186,0.022958714189507276
1241,2.7908057754952136,0.023114833659125825
1242,2.7920404511287455,0.02971814316481166
1243,2.7186237931603547,0.0229054545818115
1244,2.68734071173507,0.025662215040513248
1245,2.7540484628333917,0.02875941987939128
1246,2.6597244817055077,0.02787500146808758
1247,2.656920798860213,0.023780936427761655
1248,2.803700388710381,0.023000727842592644
1249,2.5936686334092487,0.026481866063192395
1250,2.832095702663023,0.023425291324563727
1251,2.7210632755067667,0.030296471775013017
1252,2.6372968291932986,0.03084888468334876
1253,2.706765258032974,0.024042334784663073
1254,2.6631201165256178,0.022619460533998364
1255,2.7792200506882407,0.026352025267564534
1256,2.6165360783211176,0.03244220863087996
1257,2.726937025145867,0.024649443191556746
1258,2.6967615222408754,0.023975428457773736
1259,2.8054087863286354,0.024614177849214713
1260,2.2156603589455024,0.09893420039930537
1261,2.692748662779552,0.025847548095430637
1262,2.7346526108171765,0.029647571680909805
1263,2.6724028731306246,0.01981883714046312
1264,2.4595518087614243,0.017425355689082395
1265,2.622827818848737,0.033692839208396066
1266,2.7199353625397276,0.028868850899186897
1267,2.8210787013881786,0.023659112354352328
1268,2.768770962688239,0.02709686490596174
1269,2.7574807197243754,0.02877519355658296
1270,2.7952496017679627,0.02858064868006677
1271,2.8056829203616407,0.022173917786125798
1272,2.578359666038941,0.03199533299472259
1273,2.7058962539527758,0.030901907893991203
1274,2.65553357236252,0.028324776795676875
1275,2.7209185580926514,0.024637010349970366
1276,2.7348839549646846,0.0244215403701601
1277,2.806391032938448,0.02249479480399467
1278,2.753665679592031,0.026707147540074565
1279,2.725119739511459,0.024102872775866462
1280,2.749770119703159,0.0273340497662536
1281,2.699805353146715,0.02713017967916531
1282,2.7174033719438375,0.02567565034819212
1283,2.5850964916172816,0.02820600450572259
1284,2.739437555676983,0.03613377043166253
1285,2.6148294502378246,0.032289994200128194
1286,2.8637693386911187,0.028699057240838835
1287,2.672350483779784,0.01849982141209328
1288,2.7659712151725917,0.022498078848811002
1289,2.7823786022148767,0.023172391815353372
1290,2.749159461788434,0.02812450686153574
1291,2.713898118681947,0.027917215668786112
1292,2.835440852660715,0.028752156268102645
1293,2.757320521444876,0.02397298804433231
1294,2.6123327066241977,0.025996452546684826
1295,2.706560199696254,0.02543287978689006
1296,2.7275286735712427,0.02501366662846984
1297,2.603620161858042,0.0185654097260358
1298,2.2537920572924954,0.10389459144769059
1299,2.7673189001386316,0.026573814921057936
1300,2.7642221132357743,0.027155496205801682
1301,2.610137351400072,0.03495973635924753
1302,2.6773013530491974,0.020750348889984588
1303,2.6390108894375777,0.02208587533075466
1304,2.819579628516941,0.02600280890869307
1305,2.694029023972646,0.032370503839668004
1306,2.721546128015204,0.024343707434839046
1307,2.767977956825367,0.027167483258556557
1308,2.6834390421702907,0.02850821401654254
1309,2.7602135755286445,0.02896051672145668
1310,2.7280909362510792,0.03448629844776463
1311,2.5993835633399676,0.02775955959186906
1312,2.6579573429340884,0.02544877821184761
1313,2.7151879370408754,0.023121168758878298
1314,2.7028237898502026,0.02422310714532243
1315,2.8234265304544954,0.027411903904296042
1316,2.7481481746702006,0.02422857102482623
1317,2.6240099924464184,0.03347935478610325
1318,2.73722952024634,0.02561329066204499
1319,2.6413852454323243,0.029085419839254844
1320,2.7182111722831133,0.025107725216171706
1321,2.650334091703531,0.035569711557311104
1322,2.6646597303180886,0.026117421143183585
1323,2.7619624909837226,0.022691756873221586
1324,2.6268169648694197,0.03208501977047857
1325,2.7296709711195444,0.0246917469857611
1326,2.7003149289107964,0.028442831171268022
1327,2.7330363524747407,0.021271011343023595
1328,2.706149671150913,0.02688499691402001
1329,2.678804102541599,0.02620757652080554
1330,2.6072992036243465,0.028225664410777895
1331,2.7430364920977075,0.026821313111551025
1332,2.6890276579800103,0.028337015967163637
1333,2.7156564444207296,0.0272754982619481
1334,2.6840645843692066,0.029944868023042612
1335,2.81524302405828,0.02788473490009619
1336,2.8006213866599565,0.024535713847819385
1337,2.809597657411958,0.02717655895276581
1338,2.753490324323594,0.0274954128682193
1339,2.7522616901572454,0.029944567756818988
1340,2.652614745959629,0.02862341701118346
1341,2.512928348069757,0.029451497979747655
1342,2.769264478707559,0.02664168707924324
1343,2.731698222446614,0.026681196924284726
1344,2.75887222121581,0.02264736590709391
1345,2.662140500990272,0.0243275420115238
1346,2.8009615029363255,0.027592043993053206
1347,2.732622713713579,0.026295077645451505
1348,2.841586845484053,0.023475067194207205
1349,2.1768486302295944,0.08478489588071796
1350,2.727511167330582,0.02059937811752606
1351,2.7065055577549177,0.025183179592281012
1352,2.281925256524825,0.10087722455771253
1353,2.682940130498046,0.018941947883599722
1354,2.7490443850277377,0.02529888715191585
1355,2.7135214907044176,0.032665826987121116
1356,2.7713545204722556,0.02815066958771545
1357,2.7408642470093847,0.027574818576074432
1358,2.602775687542218,0.022098197008226014
1359,2.8107406746840358,0.02336337789547978
1360,2.6821922968886276,0.023393663917498014
1361,2.4325561263114945,0.0319488964817559
1362,2.224441097345826,0.09867461609942704
1363,2.6920974270392524,0.032721536545444456
1364,2.725213592633201,0.025716208778798464
1365,2.732484445519873,0.02401943756524453
1366,2.5548930056974637,0.03379516558557515
1367,2.808207450627031,0.029175572680279073
1368,2.814902800475396,0.02698854622700967
1369,2.7000435692236717,0.03017870448967451
1370,2.669618648664067,0.024816033368071554
1371,2.600068905314065,0.031434584656190555
1372,2.736809508654751,0.025821053900788225
1373,2.803319228328602,0.029962661642622696
1374,2.7520789252618747,0.027002678718700872
1375,2.712503675102559,0.024520298805682076
1376,2.23353267232378,0.0956670179937455
1377,2.639346071280903,0.024230497828551197
1378,2.779181683062769,0.027746061853900425
1379,2.8207663185060055,0.02603892391774342
1380,2.7370067680306245,0.031040589673742087
1381,2.261690929526516,0.10352476764158515
1382,2.6708834604971936,0.02775323498191239
1383,2.751459726283636,0.023128368079127166
1384,2.829955210473361,0.028737757745710028
1385,2.578560268122847,0.03293703919218558
1386,2.667399174895049,0.02562927385234507
1387,2.745145555931929,0.025831553619217545
1388,2.7886420060992596,0.027028519539800934
1389,2.687588316952658,0.03438444780822684
1390,2.6061791813550284,0.02687528827544397
1391,2.6636520688583363,0.025112865183365397
1392,2.7629749265169945,0.023096415199849632
1393,2.762557124119177,0.029423924937198562
1394,2.7510135487420166,0.029349702045433915
1395,2.2315296065901844,0.09736560427602907
1396,2.598826416273161,0.03490227430306827
1397,2.7282922437958503,0.02481932721906558
1398,2.720408900896774,0.028411654348436288
1399,2.719317578951809,0.023568588350754975
1400,2.696507445931159,0.027174759502259328
1401,2.1927886744860237,0.09572329819045441
1402,2.714724868279145,0.027261937349925734
1403,2.773233727679283,0.028741487715164677
1404,2.6808113411040555,0.025803249257768654
1405,2.7621007606155112,0.02624505434792799
1406,2.585670993082892,0.034105532530804894
1407,2.8272576234656706,0.02505994598486625
1408,2.6694901054835314,0.028933366129293914
1409,2.7677200179157655,0.030488985483799302
1410,2.740483148265841,0.026282407327090973
1411,2.743403158081039,0.02546585549960569
1412,2.788844995305744,0.026542350178430943
1413,2.7707982357573333,0.02644335586693884
1414,2.713862636173222,0.032298725911903685
1415,2.711502499095476,0.02373399543559678
1416,2.7758043180863505,0.02387538908123331
1417,2.8220080903986413,0.02837767200274628
1418,2.6656757881451116,0.02530592895132042
1419,2.7649859279335622,0.027234228474167718
1420,2.716179276435904,0.028789045936637007
1421,2.5796723038466953,0.02769469964216882
1422,2.465592336563814,0.03394872999155129
1423,2.746916172408518,0.024902737294949007
1424,2.724867808473497,0.028806517829915716
1425,2.726339607851657,0.027468906955498237
1426,2.8027063232292817,0.024355002977197192
1427,2.572011667358569,0.030548611142237562
1428,2.8307323761315817,0.031968722504222426
1429,2.658032667896645,0.023727631810934333
1430,2.7858497381128586,0.028843907850746753
1431,2.683422079424278,0.03117667236746624
1432,2.849390905204436,0.02628053156901592
1433,2.7694863387369884,0.026096974078010225
1434,2.7588234124277977,0.03126335631158182
1435,2.55868268696847,0.0304852583049453
1436,2.7615823297910347,0.026077808293446903
1437,2.763601629091503,0.02895105774363217
1438,2.7107054289679295,0.021792785273392994
1439,2.747306946928969,0.028023410795997364
1440,2.6719376379350224,0.02952850227189293
1441,2.8380062340470005,0.028670804191692344
1442,2.7559307180411685,0.02708979836293527
1443,2.7804109151318497,0.027187578591030836
1444,2.8167775865633695,0.025668205798076476
1445,2.6486439934305714,0.027509680079564367
1446,2.718353090897849,0.02435233964335466
1447,2.7965724219110313,0.027611695861661827
1448,2.7720149570161223,0.02592166011934956
1449,2.7799826124134093,0.03194498573267552
1450,2.7587970378019695,0.026813300687357423
1451,2.752474046106257,0.026969770255688096
1452,2.6886387237267786,0.028435188287672806
1453,2.8088307001733934,0.0270609100364858
1454,2.6595565505463723,0.03842476248676975
1455,2.7075396017748234,0.02372746169695634
1456,2.772643314569444,0.02362598829809339
1457,2.2414757754365655,0.10169927953373548
1458,2.8494987174730615,0.022345104676876525
1459,2.71951521233716,0.028008309576472365
1460,2.7235289067950452,0.025390189698577842
1461,2.6530216981779766,0.025770159823325454
1462,2.6837690374574046,0.02668567635540541
1463,2.8097764026892422,0.025222190279136015
1464,2.708846338741215,0.026688772767906765
1465,2.662708297667654,0.028211355573970188
1466,2.574310814670594,0.023123192213294813
1467,2.774374209617029,0.022939640189718728
1468,2.1819387556440457,0.09291812133194882
1469,2.746952423026337,0.026218414192158944
1470,2.720271484672984,0.024466290104047553
1471,2.765175663843504,0.02438723126571706
1472,2.569621066154405,0.029913511314970116
1473,2.647479881302671,0.02976668388072983
1474,2.7137652173847298,0.025234717592634903
1475,2.7850787897767373,0.0320597256454275
1476,2.687762654973421,0.022533971968884986
1477,2.7109596529550646,0.01971015723573587
1478,2.632830760753237,0.03067325959403313
1479,2.749097272837482,0.025972625018665468
1480,2.794635889895854,0.022744596806554662
1481,2.7742182743863633,0.024107235865723223
1482,2.6956400957667546,0.029203826196903183
1483,2.7854279908391275,0.029741139387251453
1484,2.687292801664136,0.02131796145254088
1485,2.7100112411354105,0.025905379410992895
1486,2.6348127253847524,0.021210658263365236
1487,2.7341197878924217,0.027093562936541974
1488,2.7906286940316156,0.0233229904791852
1489,2.7017957602810334,0.02784897790809033
1490,2.8055395759937944,0.02448488968722245
1491,2.650524466885316,0.023584623226468603
1492,2.6943394694963017,0.02240843654306832
1493,2.7565729171164457,0.024318252738256857
1494,2.6527802406474383,0.027926434754627597
1495,2.823710494671477,0.025758271490730872
1496,2.762024300250132,0.03099988211729764
1497,2.7227824580372717,0.02536266714883293
1498,2.773457589154935,0.02237094762337228
1499,2.702952551301131,0.025095351646840028
1500,2.7766795494454395,0.02538019718370653
1501,2.3407156990474705,0.036688252714403354
1502,2.808734734076465,0.025843099273194857
1503,2.775742721354435,0.025972180708196995
1504,2.6456334661470615,0.037764850842441695
1505,2.8155478306767185,0.02810713413583112
1506,2.7369280566368483,0.027350495881009785
1507,2.609490966654823,0.024508910151019754
1508,2.866072445588931,0.024462220523847146
1509,2.8226179332096217,0.022138506469556136
1510,2.721125481697919,0.03595498251452294
1511,2.6914157344862644,0.026489615836341122
1512,2.7250395591969925,0.025388385011505796
1513,2.7529968953409005,0.0282520045493499
1514,2.6653517955962336,0.024344527073862875
1515,2.7067809180265527,0.025043003117615058
1516,2.60896451143908,0.02821884670787604
1517,2.845649566703552,0.02839426042919666
1518,2.644440246473578,0.025487129168977975
1519,2.8182719112415264,0.03407841087628912
1520,2.75226719687336,0.02506276285481843
1521,2.786633590269301,0.024171550745679088
1522,2.6648689227441547,0.03169566075108569
1523,2.639107937754647,0.029436427645560165
1524,2.768891440340165,0.024355144115418212
1525,2.717317288003968,0.027472605605418397
1526,2.726474797705931,0.034129675553192886
1527,2.752317046796695,0.03520248236529736
1528,2.711440050107908,0.030890075813022177
1529,2.7146455363481743,0.026235130507129348
1530,2.677466412918357,0.029144122252007916
1531,2.693625379880177,0.02597644716914064
1532,2.737196950445657,0.024446625671480916
1533,2.5575898156445236,0.029291706380804257
1534,2.6985904634158198,0.021046981341643442
1535,2.6401516616067324,0.032481337748427805
1536,2.7594178376405574,0.024653950882819707
1537,2.7387092334261265,0.025926266264338502
1538,2.817974095543101,0.022798987194765294
1539,2.7011017207911445,0.02798809257207609
1540,2.690974402064012,0.028417557295006394
1541,2.8119406708395216,0.02461096485829091
1542,2.719313947237287,0.02491086934013103
1543,2.6965872376429423,0.025131520669100404
1544,2.6500891037714918,0.030518059584870322
1545,2.810561650525518,0.022391067230698565
1546,2.7072503184734713,0.024676098470190148
1547,2.7778583466183195,0.02304481125858472
1548,2.710608350328076,0.03063095750831791
1549,2.715482064066321,0.02706446573779283
1550,2.7113116898967093,0.0249468949621532
1551,2.655771417275131,0.028054516125393954
1552,2.770915477999303,0.0222237691550984
1553,2.80404658120644,0.022932063118087466
1554,2.8001128222306115,0.024781839489178007
1555,2.7260229904813107,0.024624656542695605
1556,2.7539872913050805,0.02307190693580475
1557,2.7133400502392044,0.025581850767957465
1558,2.2326122009393967,0.09921122346877709
1559,2.783465909663148,0.02751884232169619
1560,2.753966653210136,0.02908855913049702
1561,2.7754103220977275,0.023936733228434686
1562,2.7221540742867583,0.024715982864601055
1563,2.688826073411241,0.029502483385828983
1564,2.7468230364424993,0.02795346563931004
1565,2.6558210296926044,0.02675052542465569
1566,2.6889903218256186,0.030533946925775678
1567,2.623210340377402,0.026206349277919677
1568,2.6988323868564086,0.027432473295237434
1569,2.6903627993075636,0.02651441653860302
1570,2.692795106005793,0.023948320466260813
1571,2.7331443879261963,0.026240577119049428
1572,2.8466350745236273,0.02241709629988605
1573,2.7672117158790535,0.03285691596440122
1574,2.723688068131933,0.028109341370324673
1575,2.7967163160486335,0.026015307835720213
1576,2.6533372244733577,0.02523544675335969
1577,2.702724726476857,0.023306378860515214
1578,2.7269593904854554,0.03650238494131636
1579,2.7747845788122616,0.025691577961816772
1580,2.754899635368749,0.029187170509598515
1581,2.806488379096089,0.026673088957954175
1582,2.723265955592244,0.02452073535814304
1583,2.665567252065113,0.027513496674721055
1584,2.646647724484267,0.033131593148117276
1585,2.7698063513026723,0.024268017343112465
1586,2.73296379723978,0.024167463704188978
1587,2.4131225167759456,0.03944605599897378
1588,2.6164395263512326,0.02950272780682374
1589,2.713400907518,0.028016525299803495
1590,2.7188693313253047,0.023703871642942253
1591,2.7202232944132674,0.025276597081060483
1592,2.716510164201982,0.025221921834620853
1593,2.7349806102935683,0.028330734544965097
1594,2.7048412281417966,0.026879427335697197
1595,2.680857686218864,0.02829321532683202
1596,2.7358807696513705,0.02830162379858478
1597,2.782724078782865,0.02575727599633084
1598,2.6731526952522033,0.02880449853205451
1599,2.6997508385545284,0.02423020223120062
1600,2.740916665910402,0.022227994986662225
1601,2.6978019032021097,0.031225323088901035
1602,2.714062220231389,0.0300728165067805
1603,2.6794102006337694,0.022225674578964072
1604,2.662380387584478,0.03649867333531828
1605,2.6693929700968195,0.03264661497473545
1606,2.755383073934097,0.02404997510181575
1607,2.692989561445314,0.02933754493439005
1608,2.7258180597659503,0.029327328066655223
1609,2.741430364049257,0.025949833506087296
1610,2.8092974817458938,0.034700683500409946
1611,2.7080988335800886,0.0233479266491713
1612,2.6412927985879504,0.02326751863346935
1613,2.768112702402777,0.024615747790304513
1614,2.677131910178443,0.025786706229512055
1615,2.7015056538022564,0.02673752302288359
1616,2.7338455854122015,0.028957147723710896
1617,2.7523866111340993,0.024840646373199306
1618,2.6748595096357897,0.029707422796557505
1619,2.7688345976372593,0.023833817786378587
1620,2.7234838901200877,0.019796868738120102
1621,2.6682978529539816,0.02456660201489922
1622,2.734303255033227,0.02686914173939954
1623,2.7867959754559424,0.025629151295518147
1624,2.6416400238420716,0.03090195954131732
1625,2.2576314345923536,0.10143593710595028
1626,2.565896913226333,0.028608267005698372
1627,2.7616215772186052,0.02510365063989332
1628,2.755389337743767,0.03084487674369965
1629,2.8247672016758645,0.02581537111233946
1630,2.7942691408584834,0.023311085686135106
1631,2.7174244606279374,0.020590881839914265
1632,2.788549763182463,0.024408901450382117
1633,2.7442143498009757,0.02438571020318742
1634,2.743245581818617,0.025133160820917388
1635,2.7407634485572614,0.02818747810490303
1636,2.7828260693561266,0.023913102378764997
1637,2.6873673995846734,0.027353977320850726
1638,2.201770342020153,0.03183680463647699
1639,2.8519493648088394,0.023888476064215576
1640,2.7475779153345323,0.022726100635137074
1641,2.469875400069428,0.030943027118615435
1642,2.796012258718642,0.025203576355717835
1643,2.700446142802082,0.027628122808492393
1644,2.644410339938492,0.03487697485684121
1645,2.802505861279369,0.025525306132015875
1646,2.8307641863906885,0.02625734939693983
1647,2.657666371125498,0.03308508719170164
1648,2.7578042801947604,0.024260842500513434
1649,2.697529891276052,0.019095785891022617
1650,2.7699504605671166,0.030119573861419238
1651,2.71773996628033,0.023536917717859866
1652,2.676329874521462,0.02666541560547029
1653,2.736748478958085,0.02967706257730509
1654,2.748894962531112,0.028485303073075098
1655,2.782694029622975,0.02382367547982287
1656,2.7399682049262477,0.02979067934281617
1657,2.780530932859921,0.025972433353094553
1658,2.720346420822398,0.028579182253461094
1659,2.7566588308008666,0.026256898482263157
1660,2.7463738247993836,0.025295210217841868
1661,2.6980651478157456,0.027282027239728345
1662,2.776984908473594,0.024166244975517198
1663,2.605309123359287,0.027076058835517346
1664,2.7485062535328306,0.026616532278992754
1665,2.7554993494205213,0.024346733977183087
1666,2.6981889331697024,0.02864487117903428
1667,2.811282948798164,0.030184812555367015
1668,2.6978058235193316,0.02486680948314294
1669,2.7785132546393347,0.024242916371758377
1670,2.7409920715199347,0.02508402274395452
1671,2.6374070704805437,0.023079284306890973
1672,2.7561802652355505,0.029116207753872622
1673,2.806310207942644,0.02260484084315633
1674,2.683282451456791,0.024373358783640168
1675,2.644624924545676,0.023119643316083776
1676,2.678497884975095,0.02812313265267631
1677,2.7475077819707523,0.029856938413468304
1678,2.8191515909487403,0.023316498089864073
1679,2.8069474385332653,0.022856700848749564
1680,2.8310432780522374,0.024945866443921747
1681,2.7730654423834284,0.022367031914310123
1682,2.7653681973242,0.0249392601668685
1683,2.86321411269303,0.027727004238653825
1684,2.7114639628458814,0.02345184573669408
1685,2.7997321392059558,0.02498666006578587
1686,2.7981086552447922,0.027238040758031615
1687,2.6690358467274775,0.03559255102699569
1688,2.6830720823950642,0.028459654640294332
1689,2.7838745593796306,0.022532981635596517
1690,2.797695152727865,0.02748788821669528
1691,2.7788288687640477,0.026885022599427447
1692,2.559236351141464,0.018503103063900024
1693,2.5842775513593663,0.031057318093873392
1694,2.7383489049595884,0.02549045856005966
1695,2.7561052031976905,0.02859354330376341
1696,2.816463671055793,0.02257894658456188
1697,2.770880180449644,0.028134969783795215
1698,2.686143244048823,0.027638625870677856
1699,2.7526360083675945,0.024257035053965502
1700,2.708854505923648,0.029932076189235463
1701,2.7025578681053855,0.027142928315329173
1702,2.709561350279544,0.03397281318313454
1703,2.7358287654563664,0.025622005559396616
1704,2.850158900659502,0.025134150976915497
1705,2.7051290171533684,0.030915761089783157
1706,2.7436165363214404,0.02326981307611776
1707,2.5570185515187314,0.02231139171039738
1708,2.748573378589559,0.023610041411855964
1709,2.805682998879863,0.02305217574394603
1710,2.7486300241925643,0.02285432570511679
1711,2.477218738646452,0.033587343997872825
1712,2.8176373573410873,0.025645871787315692
1713,2.6674819303702937,0.03320811488791734
1714,2.7413281695893565,0.024437712760453437
1715,2.712318837209035,0.02421446917266068
1716,2.344569653482177,0.03559629097176641
1717,2.7582529164960286,0.022859339351409946
1718,2.467000686591422,0.032940362311317556
1719,2.843120024548079,0.02164170229164443
1720,2.7914841938983472,0.030005684298250578
1721,2.671712058865805,0.029790178376764093
1722,2.760634433511599,0.02473618670182055
1723,2.688425249714496,0.023458239176075417
1724,2.6239311878295726,0.023273617445728766
1725,2.5609951628968988,0.024765450293209017
1726,2.615012103196086,0.02744144115845572
1727,2.708507232945464,0.02919527585961631
1728,2.742289484888492,0.030387194758757313
1729,2.6781307284578624,0.029334794970375003
1730,2.760777832609694,0.027930622653946205
1731,2.716695695585605,0.024227297876183995
1732,2.7104553564831857,0.02098082615224134
1733,2.660751157098617,0.03510726048263171
1734,2.5627394263480143,0.028346638347831726
1735,2.6195091158142514,0.035092813847806575
1736,2.7034052902140506,0.03300668493666017
1737,2.834250719901365,0.029477333406225308
1738,2.672247111870969,0.02672583943540805
1739,2.7865060527719,0.02355289642242165
1740,2.8107756264142405,0.02702988057810464
1741,2.782148287676074,0.02272680618010038
1742,2.7434060401163634,0.025040048315022368
1743,2.256891566387047,0.10411942124288413
1744,2.8379852671997527,0.026291473966865084
1745,2.731491693658167,0.02676390685446134
1746,2.693344414715446,0.028865508336138972
1747,2.73593928788954,0.026808222274689663
1748,2.695391200520602,0.028893269946710112
1749,2.853095185929881,0.022921544737124384
1750,2.6699922215967433,0.022826142133056875
1751,2.233121865329711,0.09832750794742841
1752,2.716746115728431,0.0270778632969845
1753,2.1943908819573097,0.09297425280908073
1754,2.777808025611466,0.027724362226024958
1755,2.652018205841004,0.033268369659903645
1756,2.819466798874555,0.02738702376672859
1757,2.7502854735335434,0.027186891503293346
1758,2.680073994483393,0.02552661652075781
1759,2.775671680521205,0.02721721920710591
1760,2.7544315204339944,0.02322478159841255
1761,2.739762793741071,0.026797109818814672
1762,2.6652564493819866,0.032537507802030394
1763,2.64330245711298,0.03249405154027247
1764,2.667685054434834,0.02860053967867096
1765,2.7893410197737056,0.02896358159470987
1766,2.6700134586055184,0.028933932630712245
1767,2.814738219235999,0.02953816801197369
1768,2.72390117003619,0.02812091389779896
1769,2.7482615971643485,0.02653417855608565
1770,2.737863878456777,0.02347109833895227
1771,2.6755322537326025,0.025908009006426053
1772,2.672354907293174,0.03051273473731076
1773,2.7721789221922046,0.022792759286368224
1774,2.7306736926571187,0.03607920565255358
1775,2.672666277109084,0.02533664655334872
1776,2.808887869583312,0.02238452858856455
1777,2.761659307547591,0.034023594925278955
1778,2.7856906871278535,0.02405444475612553
1779,2.645452805402269,0.0260429756488798
1780,2.7721106904729664,0.02563293388641245
1781,2.6220374920491554,0.039443280971347444
1782,2.848355707073957,0.026221458419010957
1783,2.7024967013137964,0.026431808729053468
1784,2.757955608290503,0.02168971998196288
1785,2.744171052879423,0.024393012594225924
1786,2.7983792120685793,0.02692501411738405
1787,2.8072835455242227,0.024696738829845043
1788,2.686128039805725,0.02964983000107051
1789,2.6548920982431885,0.026389543968846726
1790,2.813841347507913,0.02380119439432009
1791,2.6260266512728947,0.025009372435057787
1792,2.775500049379807,0.027014958104755564
1793,2.6796710104953867,0.027735723409637723
1794,2.6703204403320977,0.02313750275580088
1795,2.1996137891051517,0.09158280075184178
1796,2.610435229689405,0.02558863481367109
1797,2.758302792256644,0.024209808414674072
1798,2.7198639282482997,0.026058657741441397
1799,2.7696287780660622,0.02563329384877035
1800,2.7624173436005632,0.0308447937886392
1801,2.7438339709368993,0.025622544720418916
1802,2.688384403229756,0.027821267845495365
1803,2.772724703157875,0.024730809685370902
1804,2.743602612717615,0.02885160949690328
1805,2.7944432462606263,0.026197885608556126
1806,2.669063061957416,0.027961382534308393
1807,2.7583945563316177,0.026813846990350502
1808,2.7954421513135976,0.02479714951558544
1809,2.7720634940473525,0.025371463679953923
1810,2.708641841669196,0.019917178179566508
1811,2.744347057265401,0.02743927011276216
1812,2.706720981084138,0.027989992673800076
1813,2.7765879672061238,0.02452260563711691
1814,2.7458215750541646,0.025619512680039955
1815,2.7364502193118727,0.027622813164635645
1816,2.7489786089741357,0.026485792776876058
1817,2.742335234706157,0.017920119022491507
1818,2.6339608701593495,0.02609403729384109
1819,2.6542721689207833,0.04036585045966973
1820,2.7886525597836758,0.026653855001311472
1821,2.676390776795067,0.027128838663404573
1822,2.7316841352794574,0.024937423880724525
1823,2.825525331700862,0.02700874450132166
1824,2.6115768017769456,0.028692751296397305
1825,2.745649476727106,0.03181126477607144
1826,2.7929932456759277,0.0281151077782424
1827,2.7759676678380862,0.02768045342655514
1828,2.7297317038134503,0.03052519164503588
1829,2.7193069288494334,0.030471178817149783
1830,2.6733940785767314,0.02552745022507834
1831,2.7483330530181673,0.030168011818376667
1832,2.614971904043769,0.022018896196132842
1833,2.7731866886700174,0.029703047556214578
1834,2.721761634163196,0.030503290251535267
1835,2.8228180152406384,0.027216653822322665
1836,2.7797584395275092,0.03071012207294852
1837,2.7900891285042038,0.024478357776328296
1838,2.4113272912729076,0.029473811368825813
1839,2.661106706410382,0.023395144173805976
1840,2.616386045566964,0.0296970359026928
1841,2.7274706017633643,0.02606719079680946
1842,2.433211798723049,0.03672312653408655
1843,2.7612050934563546,0.02515708254276237
1844,2.7502841309297374,0.02600869207087108
1845,2.6719704922274516,0.02778246668029617
1846,2.767842723500013,0.02801863752878183
1847,2.786262318193987,0.02734698880709989
1848,2.6771156587977427,0.02672541924838518
1849,2.696697133806432,0.0303306283360455
1850,2.800806447108359,0.025826938545896724
1851,2.7288322555676654,0.022731958277645167
1852,2.8234947827039654,0.023097849538954378
1853,2.6839180755406438,0.02837756786176291
1854,2.5277586296117445,0.03395251922291884
1855,2.6467782056886637,0.029188393857629856
1856,2.746218140654137,0.02854253057666225
1857,2.7783244848839264,0.028623236288221
1858,2.7229737603196926,0.029398033470932387
1859,2.770572088567061,0.024451826772920415
1860,2.7589158819634143,0.02837484054882953
1861,2.6661947828752055,0.026872965467337435
1862,2.835061180762012,0.02833586028488922
