,Dimension,Error
1232,2.43292372414253,0.03259758734096419
1233,2.420222583363644,0.03275396047935604
1234,2.6288409954328116,0.030765689740613326
1235,2.748606338720378,0.03398367359465893
1236,2.6732124254890515,0.026703291502394533
1237,2.661436447941543,0.037388282897951756
1238,2.4192602232699274,0.04061549901450018
1239,2.5627759283004297,0.023777090798449935
1240,2.397866513473516,0.027809211810867887
1241,2.371577240713042,0.04323305775941701
1242,2.5343064998159126,0.0337548887587469
1243,2.5074341035723786,0.040355048421238576
1244,2.6735188630811164,0.03439980607127026
1245,2.736663846982097,0.02900627593539888
1246,2.5673709184885634,0.0416499810656235
1247,2.4305364191159065,0.05756113721200577
1248,2.6433097531197776,0.025900031449690043
1249,2.6131386690070717,0.05618810281274769
1250,2.7245102204127365,0.02661251760123589
1251,2.43020467545604,0.05760526311760027
1252,2.6393840065508445,0.02662280506178361
1253,2.511313763012755,0.037919988598289815
1254,2.4118298989269253,0.04696695724986108
1255,2.597589278582382,0.02800602487741377
1256,2.6063540323626975,0.03894780332224452
1257,2.4937300675927463,0.0402660715051402
1258,2.5170977735730364,0.04649760828282998
1259,2.5790164952784664,0.028192280466819767
1260,2.5719703831957896,0.03592836375283579
1261,2.4706245548849073,0.029865574085842665
1262,2.3795241767177053,0.06501324486122863
1263,2.195414077108579,0.03404411760889963
1264,2.641365744451499,0.03489440936790348
1265,2.6751026584151383,0.03174439018875951
1266,2.51709301984293,0.032098657108464684
1267,2.462681171560161,0.0408776001746969
1268,2.618207998287258,0.02635675190496886
1269,2.748837568067366,0.03033852373490101
1270,2.691977403054662,0.02775807031477857
1271,2.5647153185517553,0.04392021098435946
1272,2.366265422346301,0.03637753572620924
1273,2.3411420513893058,0.04438672382238225
1274,2.4758553526898766,0.04528984213917082
1275,2.47796504701443,0.04829913728750916
1276,2.444071459349096,0.048539763500642555
1277,2.6000101850204826,0.047848522918028845
1278,2.812829655054129,0.03024485956966919
1279,2.5693248162615654,0.02823566973627821
1280,2.548647368770691,0.04017167281092156
1281,2.5846724312248694,0.04842460753175041
1282,2.5494317594363944,0.02835249110961015
1283,2.639838433506861,0.027456332338699284
1284,2.7388279704752803,0.03033916497321517
1285,2.8285945084281887,0.031213061512593458
1286,2.6619368612245657,0.029122169067982307
1287,2.813649440643457,0.030572309731853944
1288,2.587962554152781,0.04891296905198531
1289,2.6706522816282248,0.028176824555948266
1290,2.4022154832769274,0.03761680036064425
1291,2.4820660359392384,0.029308904940180514
1292,2.3397221389421765,0.0525989358973745
1293,2.5855535075998652,0.04011326153664516
1294,2.3440747016629944,0.04667418994810933
1295,2.413214129490942,0.041094139136311124
1296,2.5767106375580293,0.024501588735762286
1297,2.8308005420721827,0.031339741771642254
1298,2.5096337137623004,0.03954304715476433
1299,2.5769531448327676,0.027467713747461136
1300,2.4756517215781826,0.02856665428824054
1301,2.59698313299444,0.038702517562838226
1302,2.6893215365850494,0.04188539680153572
1303,2.3464497036002423,0.061749582080747344
1304,2.512404068284382,0.03838041056575373
1305,2.699350147075466,0.03241968574524583
1306,2.7779322256605883,0.03310257602958652
1307,2.735050332209758,0.04765299401750518
1308,2.585133564717809,0.02766274898019274
1309,2.8306419854435605,0.031324366454415054
1310,2.7303788872671793,0.03296774480037078
1311,2.577859753775499,0.034942458255153686
1312,2.731478366179918,0.030084840871668482
1313,2.584310332695838,0.026961513177674788
1314,2.411190700583869,0.03793422178146774
1315,2.827131914833255,0.031105997918491786
1316,2.5721980601021643,0.037621949386937116
1317,2.667021359259936,0.03049765353769395
1318,2.7396554880325836,0.04081568862272677
1319,2.742470584260705,0.031226812116048823
1320,2.575256062852497,0.04475745864942988
1321,2.749500136067991,0.0288631752536412
1322,2.480594712916845,0.03319317320746669
1323,2.676898569267749,0.02772700619362863
1324,2.5350891849847166,0.02860060915002824
1325,2.5485733317271184,0.03284019291654618
1326,2.326789511532409,0.04772992253189025
1327,2.6835208200545466,0.035296512278826325
1328,2.580296486294785,0.044129848799919116
1329,2.4642432793788385,0.04888165316110784
1330,2.439998047339124,0.03874389393606553
1331,2.6279686038130077,0.053050048149304224
1332,2.7378067178786574,0.03145108703102583
1333,2.5110158941980907,0.04434671608944188
1334,2.2897014114257117,0.04956173699537228
1335,2.5132187821189693,0.04515645029404201
1336,2.559596605913082,0.02995446790327671
1337,2.4481933165743377,0.04734236742742088
1338,2.508110676224188,0.03422934677734779
1339,2.2600507114991153,0.0352549435167357
1340,2.52097008795636,0.036905920648642
1341,2.697946094064134,0.03194238705300555
1342,2.5848066874114743,0.04041472188800035
1343,2.5531767804455328,0.035760228727223
1344,2.412192777235276,0.027556726743398048
1345,2.6601448412826807,0.025453119388944644
1346,2.4738655600687163,0.03259757873700026
1347,2.475585938578558,0.027475819134523908
1348,2.216226550150787,0.06139685021550054
1349,2.5351931430764623,0.025552134779578396
1350,2.604202457015807,0.03131351457217071
1351,2.6684977008575816,0.036780020811582485
1352,2.830800679471772,0.0313397667950571
1353,2.3570746831235336,0.047666999327397375
1354,2.3730365439779133,0.04988579581586476
1355,2.3037308918383768,0.06853907590625885
1356,2.376272620606009,0.03458839838804211
1357,2.483814945078764,0.02892286700478118
1358,2.5116512123564654,0.03748401827587605
1359,2.5045094668955756,0.0324590789602028
1360,2.3971275813646846,0.034608117155556284
1361,2.610442709886438,0.02788201573719966
1362,2.423123253969188,0.03283114264468349
1363,2.7364414894957165,0.030535009018088484
1364,2.4500368777916344,0.029465261190140493
1365,2.6066559278046193,0.026742066098562906
1366,2.5234108973901486,0.03429724395735797
1367,2.485664498661092,0.03106956272243396
1368,2.548826345723197,0.03127192610631838
1369,2.342738772875847,0.04531384305455536
1370,2.6606315011717467,0.02581303722060314
1371,2.4675175912798077,0.029397939747463145
1372,2.5435263307425924,0.02455305921954068
1373,2.745911384542786,0.029675436602258083
1374,2.830800679471772,0.0313397667950571
1375,2.6545358267857537,0.03937564769105063
1376,2.582775634571891,0.043479480342848674
1377,2.764706653295661,0.034960339807969636
1378,2.460464185440342,0.03554451559327104
1379,2.5957829791277143,0.030156270071658435
1380,2.7315311863903613,0.030882978627897118
1381,2.5439342373684055,0.030524384272506838
1382,2.6799020896953483,0.031044287584247675
1383,2.6384438443723432,0.02662097208568894
1384,2.531001099360717,0.048961593467156145
1385,2.4067167768596804,0.036335450896146475
1386,2.70739873644298,0.03783704044652332
1387,2.460774537739029,0.06468103869494324
1388,2.350558213548121,0.06708232017326084
1389,2.6779507908897,0.03370599276308179
1390,2.3606572129970957,0.0629673961045387
1391,2.4884535441854227,0.027558698800745456
1392,2.6843475307310043,0.03475879519575073
1393,2.543126081534799,0.030367196649611856
1394,2.781385785906955,0.031531806624430656
1395,2.830800679471772,0.0313397667950571
1396,2.742966090208978,0.029543317401059203
1397,2.73603884780305,0.029087179675378726
1398,2.534070642183312,0.035647378526174424
1399,2.6373564137063963,0.03968620591968467
1400,2.5953644329587617,0.03197048828917928
1401,2.505000353569603,0.032555937080033216
1402,2.481840573469082,0.04508658359246853
1403,2.426369894579886,0.042559496278227325
1404,2.5665454591702925,0.035043903243904835
1405,2.405556383322564,0.03365386897230716
1406,2.8285745085387672,0.031442201317602725
1407,2.4387545003681343,0.048840081355533506
1408,2.627421604805539,0.028627291775934514
1409,2.359784927905809,0.045983801541245165
1410,2.6525316540968404,0.032957199319497275
1411,2.3943532512729253,0.06319210638300425
1412,2.602161918383444,0.028805184584672076
1413,2.683671407680032,0.03452813644129739
1414,2.757828476765346,0.030543252130018336
1415,2.514576027470007,0.02693575493717663
1416,2.699804493853474,0.027523785742518896
1417,2.2637528744396067,0.05697557069715605
1418,2.5749148455452997,0.030715604598759015
1419,2.5384313831965315,0.03084795744161349
1420,2.166347237719821,0.05815120611482598
1421,2.600698938937768,0.03190075577265164
1422,2.6815373990992892,0.030204922978800106
1423,2.520880567399677,0.05158767473051032
1424,2.2051780485564865,0.03651257437450519
1425,2.621924067790261,0.03186572818506593
1426,2.4857573846711793,0.04024489560720991
1427,2.757642031695693,0.030564539964098334
1428,2.813890608437931,0.030772159810904174
1429,2.464794861210784,0.03486314789038948
1430,2.464555850975301,0.02669469037199974
1431,2.633584462822576,0.053612469707685996
1432,2.687158795596834,0.02751950580495114
1433,2.544704450503786,0.0277520379907234
1434,2.5913948361389347,0.030524991720333506
1435,2.662641173413036,0.04735619909846959
1436,2.8186790585039994,0.030928608090947662
1437,2.5103506303968315,0.039645708940868045
1438,2.426277907545391,0.05787134073952932
1439,2.6288470113488516,0.031925954979060554
1440,2.441722952785425,0.029759956924704005
1441,2.6091206347511493,0.045438417994122765
1442,2.726189170522967,0.0334221667569709
1443,2.385811867290581,0.06750938406894473
1444,2.6000188879164132,0.028685666929126014
1445,2.30914088237835,0.06179572530545782
1446,2.226100787693963,0.06570044048242743
1447,2.5670911923619135,0.039083352559931915
1448,2.4461423568175755,0.038264920204054205
1449,2.5168180572954277,0.029369823128934436
1450,2.4880404403092613,0.03915838315905021
1451,2.539168631686423,0.03866912758752211
1452,2.8040180495361646,0.03156260841038349
1453,2.4294802669280218,0.035615268052287936
1454,2.5451832726186834,0.026301509703693257
1455,2.685232957556479,0.028037780038476956
1456,2.5003320053896694,0.026255956659064786
1457,2.6703051761212495,0.027357092890194716
1458,2.6408554781600477,0.041587733617156675
1459,2.5537616295139594,0.04898578377156083
1460,2.613092090005307,0.027731627626608527
1461,2.6421923260349685,0.044313595288980594
1462,2.3566424797935084,0.06575384942639005
1463,2.7178484357221158,0.03112163009180892
1464,2.463403408636183,0.04216172145594857
1465,2.5268159715357665,0.06271836105114727
1466,2.312486543791303,0.05761131117309041
1467,2.526862096764212,0.048879126299429435
1468,2.486693791712806,0.04899481062557926
1469,2.4850137244170423,0.026354860801099427
1470,2.7422597051890034,0.03063963393484646
1471,2.4082303078884477,0.03526414136745801
1472,2.3625277976544123,0.03914010134035742
1473,2.7658354552888618,0.03014123788325493
1474,2.4813267607549316,0.033242684238569395
1475,2.6756957453231154,0.027837018005410663
1476,2.625530259326119,0.03461597662220517
1477,2.5038533582347484,0.02813067790457508
1478,2.4315148872392878,0.034066705111674145
1479,2.7200664509833965,0.032603696313028535
1480,2.458843352297452,0.02920481742653293
1481,2.573434432130539,0.044028674432642946
1482,2.830800679471772,0.0313397667950571
1483,2.5497973000001823,0.038977913201344715
1484,2.514412969774154,0.03520960380725097
1485,2.830800679471772,0.0313397667950571
1486,2.349560731163425,0.05951625222919236
1487,2.410397095489798,0.03472013665041156
1488,2.3846688998990895,0.03825862567287306
1489,2.4998766981364113,0.05081725558499565
1490,2.7231273713881627,0.030471214971189098
1491,2.7451929174046485,0.03054672311103014
1492,2.264362854099063,0.0709763312422038
1493,2.4627002419936193,0.034122813241935133
1494,2.5137941157699166,0.028944937025451145
1495,2.5700245101833987,0.04331578985344812
1496,2.427124871607329,0.0427392177757562
1497,2.436761863351985,0.05936873718192963
1498,2.6519245147136488,0.028860927909066282
1499,2.6332936696395763,0.03074037048931909
1500,2.5611868290137547,0.04571756692253927
1501,2.548124013723677,0.03131405242293057
1502,2.5966254733238854,0.028646926815699032
1503,2.634051133708237,0.029431188196188195
1504,2.830800679471772,0.0313397667950571
1505,2.598315113028957,0.029926305659439493
1506,2.3384703930567667,0.04206726149398946
1507,2.4347086668264213,0.05664154291596962
1508,2.566891073201308,0.03096247412680048
1509,2.521324302747619,0.03049100032250691
1510,2.7103982483404114,0.03610339988218534
1511,2.7406262143309075,0.03166582849024657
1512,2.482401708394776,0.02817053067704748
1513,2.643674653113897,0.0387368816123252
1514,2.364591584709142,0.03187100843908521
1515,2.5749289256247083,0.04332027610366196
1516,2.6125603645707396,0.027182764226754932
1517,2.6584868762715033,0.027171184778252096
1518,2.4279246468365403,0.04372260053864344
1519,2.6745408585740207,0.02771795089320096
1520,2.695487420089474,0.02917002221973883
1521,2.8277512994980856,0.03109231327967386
1522,2.6554527104781145,0.038325801104805955
1523,2.830800679471772,0.0313397667950571
1524,2.5843592300464326,0.041466883612997045
1525,2.6438477505132183,0.04632237458599278
1526,2.6202564564941424,0.056019609336737726
1527,2.4691639059053228,0.05246321594603832
1528,2.408651383814837,0.04462680104643221
1529,2.3355864125165775,0.03718966481332613
1530,2.352627953565274,0.05890569196701635
1531,2.830800679471772,0.0313397667950571
1532,2.368315829198262,0.05903834460402215
1533,2.3109072667406867,0.04782503868310299
1534,2.6708248008479263,0.026869141699967222
1535,2.5841170009063514,0.04038305344697879
1536,2.506752336366217,0.03977328278018136
1537,2.3547792081532677,0.05690880057492046
1538,2.7442662586657134,0.031243816123242674
1539,2.7085931437933413,0.03169001247641977
1540,2.3680126531185226,0.060126577185597066
1541,2.708840318562874,0.043068971158723456
1542,2.739618307326421,0.031003494088289906
1543,2.5880097655112695,0.033608176604713935
1544,2.8261007607605104,0.03125071148232036
1545,2.597432061548866,0.029607984918759527
1546,2.4859103197840065,0.0309881656944385
1547,2.7456671990754313,0.029109877517479076
1548,2.5151564974511476,0.03464400109514921
1549,2.755704784502669,0.031025646843702508
1550,2.588903567229272,0.03345446370958045
1551,2.733678027273177,0.032695014537351234
1552,2.342438388191798,0.047392524685922685
1553,2.642923414357289,0.0316346790682036
1554,2.4510883610700187,0.03966596559235037
1555,2.7741082012904696,0.03351018166446016
1556,2.4712940830008505,0.05510108269986145
1557,2.7010340191490787,0.03434596531727483
1558,2.7474328701516613,0.029401080251657684
1559,2.551284813932344,0.03450701433081004
1560,2.223514232260875,0.06384204341528125
1561,2.616621213938767,0.03246652381257787
1562,2.7671608926863733,0.02990700566354092
1563,2.721533153899876,0.029535956990732956
1564,2.493635419094644,0.041375703705960935
1565,2.4541020047379094,0.06235546900679889
1566,2.7892269740330957,0.03155595833613691
1567,2.23430298157112,0.044612011334124034
1568,2.683284157841745,0.030988857691920516
1569,2.1674405802509225,0.03593177926315675
1570,2.5677234920576977,0.027259907086095388
1571,2.6200003780401735,0.02409781911832105
1572,2.6002796377369104,0.034671047346361304
1573,2.830800679471772,0.0313397667950571
1574,2.7434629875939702,0.030227603888126724
1575,2.482881419812228,0.02905979425617686
1576,2.4788749602222246,0.04099504323051608
1577,2.660809655637415,0.03193189276840494
1578,2.7377510082364647,0.026879671740566675
1579,2.5349444353512927,0.037424387509202184
1580,2.7640724446239564,0.034626012774587114
1581,2.568041823446652,0.04840649277959856
1582,2.560271364887089,0.05554719297879742
1583,2.5803579950003765,0.0469530678085752
1584,2.4221185380108388,0.04408600205137515
1585,2.599405836609638,0.04962644976706907
1586,2.6405948526341936,0.037760039975714865
1587,2.514479650665755,0.03175169516697626
1588,2.52287469698127,0.03260173082942473
1589,2.597985449870772,0.026454598554141884
1590,2.595423508852946,0.034059881947806625
1591,2.4189024506849637,0.049349608217142106
1592,2.6657994124061175,0.02846844445218296
1593,2.6054154992613703,0.04142717876270054
1594,2.789533320996412,0.032573846909838666
1595,2.687368116476991,0.038799459180861647
1596,2.5493271237944497,0.04162898031251854
1597,2.539698278133407,0.04009052222052644
1598,2.3559178401010183,0.059372112332279146
1599,2.268387736838281,0.05458286959159601
1600,2.5098690646259434,0.029123235244982122
1601,2.7167021027576546,0.03025795602119911
1602,2.558482244680357,0.04283029281540009
1603,2.426107012042121,0.04582305467326822
1604,2.6722690339846,0.0559880076678333
1605,2.5290803497031145,0.02237682316333445
1606,2.5544592942822852,0.04868469194785858
1607,2.571437643577489,0.04853952688904765
1608,2.528854834238144,0.042507837682512456
1609,2.5486486987545676,0.044678753044925856
1610,2.772103628217285,0.03467007591859255
1611,2.6239316091833405,0.027255464805412646
1612,2.712570868855583,0.025778986067449727
1613,2.659567343499861,0.02729136140929423
1614,2.638096770771047,0.04007239266311609
1615,2.578973792396013,0.030401166161770094
1616,2.703096003806063,0.039414763858219425
1617,2.5904984681367265,0.04270981050954649
1618,2.73891048430155,0.030129516582363465
1619,2.207399770728856,0.06556186495685379
1620,2.675801179930125,0.03596391541998819
1621,2.630868531965139,0.029119897633473654
1622,2.593913200240669,0.03705775931983914
1623,2.4882823325894003,0.0440810970864852
1624,2.6639854586570575,0.05660064135674317
1625,2.735775297752673,0.03466285618318346
1626,2.5982872050406303,0.03475034398195885
1627,2.709210107033076,0.03292927738674915
1628,2.448589481777905,0.03305344712358984
1629,2.7430563167367805,0.030659925733429943
1630,2.308474222284369,0.04604495234620145
1631,2.65572460826951,0.03225138249774819
1632,2.6192792229804227,0.03166821199456727
1633,2.533556873048412,0.035688733782440266
1634,2.428677309803631,0.03282676031639223
1635,2.5561436809937788,0.030862778740086416
1636,2.6450409003769284,0.027342258237743486
1637,2.414518370517425,0.06112273395353904
1638,2.4454222098938367,0.03652055602436374
1639,2.6893458079236723,0.031857921304811514
1640,2.556889367581086,0.04393863481060465
1641,2.2975209902908107,0.048985694068060484
1642,2.53475797613648,0.027512211777299216
1643,2.6051849069640567,0.026578518389219784
1644,2.6588851117028818,0.037544207586398426
1645,2.623947549633673,0.03353992552882104
1646,2.5679651698166417,0.025474517845750378
1647,2.5441773792508813,0.027710020034560457
1648,2.5141698104922523,0.03264975373514826
1649,2.405864418699419,0.05135213173575905
1650,2.8289508587338688,0.031101780495120943
1651,2.6866087778926264,0.03356344264484952
1652,2.6330633289465295,0.03071543306910443
1653,2.538745108132679,0.033559737406438715
1654,2.7181665078559236,0.033983492272145914
1655,2.496376668684358,0.02826955792050076
1656,2.3721678431282656,0.03216335422198127
1657,2.53155236932896,0.05701667641873671
1658,2.618158390326211,0.028242283366176756
1659,2.827704785911212,0.031145136888082087
1660,2.6061275472830343,0.044764142434906215
1661,2.6156123885627642,0.03140976680450849
1662,2.598318976657635,0.03627903880242802
1663,2.402148383542172,0.03472800641666945
1664,2.6421347601438474,0.029493625150115277
1665,2.7432344843213756,0.02934910522978377
1666,2.6509146337266527,0.02798328861337134
1667,2.7513405704247167,0.03193012882278394
1668,2.474466868188978,0.05762807950683149
1669,2.4350804067845853,0.0318184286472692
1670,2.829485765279488,0.03120216028354055
1671,2.626021504258863,0.03612702027640175
1672,2.681963672106146,0.03187385499370826
1673,2.5402749625504932,0.04912923498126438
1674,2.530422055045393,0.030299458384308173
1675,2.358477347996206,0.05232669543352382
1676,2.1668144749498124,0.054595573655780695
1677,2.5894149585938164,0.028439812002257536
1678,2.4818175721417415,0.06754688865603722
1679,2.4057944272899805,0.07058589214415835
1680,2.37202129006075,0.03534518711600621
1681,2.281000835192214,0.06632586077729713
1682,2.581961019560752,0.040597772196991476
1683,2.4943838386553114,0.03322359196782596
1684,2.750538553623242,0.02758667939590128
1685,2.6951699071094315,0.028426461687869126
1686,2.485140860792643,0.03683824413357583
1687,2.342811889505318,0.037168295521985896
1688,2.7354039908015673,0.03303964024462841
1689,2.6986231176193205,0.03258975053888343
1690,2.5827367374623895,0.03565617555701265
1691,2.738907293611505,0.03141478181623506
1692,2.7381218626531925,0.029318489916836932
1693,2.7940292679831504,0.03156091769528462
1694,2.5075093609901824,0.031464905131505155
1695,2.4159188395150077,0.04070791495140509
1696,2.6020760411716846,0.028568469440209632
1697,2.602589484394525,0.039637801105489194
1698,2.5124248823959454,0.03004689139822291
1699,2.424119009216538,0.03543535140543939
1700,2.4900824297153927,0.05413004280277631
1701,2.4286032441434173,0.03770535450029205
1702,2.529770270524234,0.03565504048136059
1703,2.5583074647205026,0.029071517990342854
1704,2.4878711096374193,0.03971953243563121
1705,2.5113350811248196,0.030313800066360586
1706,2.626647248961588,0.028414288606234916
1707,2.786362654817715,0.03125683578240246
1708,2.5750260742033038,0.034524448143357485
1709,2.3400280215459808,0.04321064134454073
1710,2.6523127852272506,0.0307645600570023
1711,2.6719227186585615,0.029773099216183586
1712,2.646316231551009,0.02987853069298004
1713,2.662931627915346,0.029973960742280235
1714,2.443639498881618,0.03982097850573426
1715,2.5678173521784213,0.034838381951581655
1716,2.343459815601366,0.052047637496020385
1717,2.624192903526606,0.03891201708117462
1718,2.5430134373982622,0.04203924216176592
1719,2.5178289289243048,0.03452920483840345
1720,2.6256509859899615,0.03015150953264537
1721,2.610074769288505,0.02384684597693431
1722,2.747322814605309,0.03130487050587607
1723,2.8215607888505025,0.03160423745466928
1724,2.7431522074604766,0.03017442891197628
1725,2.548351689513651,0.035589607188367955
1726,2.6762415997128715,0.03077178630582867
1727,2.6378394552030384,0.040000146191881185
1728,2.5138828236125588,0.047754276413339104
1729,2.62913600736095,0.04442977941950937
1730,2.4560030850362753,0.04757493049135087
1731,2.52859489091538,0.047987919740153394
1732,2.5155488693108126,0.04518866776898032
1733,2.5884881629784937,0.03399683925881085
1734,2.589787715526478,0.029141303959112307
1735,2.4342110492744027,0.04574623047771324
1736,2.778754394882606,0.03175855311866476
1737,2.830800679471772,0.0313397667950571
1738,2.374067894841022,0.04071690640760563
1739,2.627001015450928,0.02901857091268359
1740,2.5611710547392574,0.02984779327129653
1741,2.63484821252294,0.027099086390213124
1742,2.3599625830599797,0.06322308083947813
1743,2.5808022629839757,0.030102075919568733
1744,2.6285924512543053,0.029434224937769458
1745,2.6942909116213354,0.02742065136115181
1746,2.4427137457523425,0.04485270994272403
1747,2.610731489988327,0.03948475436087446
1748,2.6625222097968226,0.0351700225758085
1749,2.672852350861101,0.037736767942902504
1750,2.539116220404111,0.049445869471165506
1751,2.474684484193628,0.04423775683924708
1752,2.686128372649987,0.0276293958028665
1753,2.744870044784653,0.02930575745393383
1754,2.6783988665297347,0.04930599994542321
1755,2.6488777981411147,0.02796889741425225
1756,2.491027573296529,0.046400442577363844
1757,2.5102873202810327,0.02432010814585258
1758,2.58811120809727,0.03804963023219824
1759,2.6823309946014646,0.04089664572350822
1760,2.500120901615662,0.026562842210364434
1761,2.6989639034323725,0.03237138391383671
1762,2.604057272945608,0.04346331947162691
1763,2.647606544295164,0.027102729667179366
1764,2.517670577256072,0.03142908218238784
1765,2.551284981273036,0.02892691552065852
1766,2.6596032526966287,0.033980738544307554
1767,2.3992677010764067,0.05061241990781694
1768,2.3361884508256163,0.04172058015373214
1769,2.522854103508354,0.04897527720293177
1770,2.5383041934538735,0.02943014231376227
1771,2.7618358680138964,0.031495272181925826
1772,2.5032048870526955,0.0333819336255347
1773,2.8118347919824993,0.03128023662769338
1774,2.3805611612471167,0.06372733782897896
1775,2.5408254366672307,0.021762138828208034
1776,2.3009143395813805,0.0603390539120083
1777,2.5538462614544195,0.02895732618557162
1778,2.4839508150027445,0.035305151919551525
1779,2.3605599897913443,0.06385272761736917
1780,2.487480586950151,0.033232386230753946
1781,2.613626825303155,0.03251113976175643
1782,2.421824761803165,0.03684444551330058
1783,2.6204698456723836,0.036402198333797285
1784,2.4202159623382,0.04369162024017308
1785,2.472360883946976,0.039974641639638896
1786,2.660594861511988,0.03264785949854713
1787,2.7055077001989516,0.030842521622502006
1788,2.7777183419638707,0.03173649388067013
1789,2.6020629111079656,0.03361353000650351
1790,2.6792267432762498,0.03717354697573022
1791,2.781268263394587,0.03175801863047375
1792,2.468463095267848,0.052959489095936424
1793,2.8119556582629075,0.029750414572623497
1794,2.4753533170055015,0.041780775364883053
1795,2.616761184941206,0.030541215015102405
1796,2.682074454939679,0.034835575943032056
1797,2.3768326083510747,0.05197177983085473
1798,2.639030057340932,0.03708342568532502
1799,2.4799987483292902,0.0332860959221949
1800,2.746468235092547,0.02973476830292571
1801,2.576131297968005,0.030237795343887052
1802,2.769090252462622,0.02993193025262341
1803,2.6861935604717417,0.029981438607061744
1804,2.637806788393849,0.035580039993480944
1805,2.518150755416427,0.05780014211545641
1806,2.469610077464647,0.05373205362009317
1807,2.658802780944262,0.02810330565545339
1808,2.545071220250909,0.03732191977846214
1809,2.6673450901540363,0.027859271944615578
1810,2.372097080027894,0.0628979082756952
1811,2.530410752441036,0.02827711931615812
1812,2.44149056847019,0.032324304257787186
1813,2.830531510565323,0.03131740152926468
1814,2.704534612966556,0.03379280878986513
1815,2.7195575600456383,0.031718599825926196
1816,2.7959977860253815,0.03088971958414648
1817,2.651512378608193,0.028907552946553866
1818,2.363070715548045,0.032108219259675906
1819,2.432749324426708,0.03612942436235334
1820,2.685443415608186,0.028228637991527795
1821,2.595033223598752,0.027368833158351737
1822,2.6714445256158834,0.028759415739846535
1823,2.4412671420834138,0.06765911115985097
1824,2.5331671152592565,0.03456588984584008
1825,2.416222300297437,0.03154849898956386
1826,2.6580865680533985,0.0375146539407285
1827,2.6831228332219705,0.0268914651736856
1828,2.628177302631252,0.029262683966210304
1829,2.670556608309078,0.04429559896712659
1830,2.4979245235785554,0.02639112640556613
1831,1.9085646189310543,0.04326838654120237
1832,2.4780571634935438,0.03516827176124671
1833,2.619342346512019,0.046169899417587715
1834,2.53584321989355,0.04581272539847507
1835,2.656793780755918,0.04280759682588103
1836,2.8101674490727726,0.030832025755858618
1837,2.6069160839537786,0.03207154347608869
1838,2.4929493693933704,0.05436420896845104
1839,2.457691894420893,0.03746529729531859
1840,2.544386194661078,0.045243474437905835
1841,2.663225041574657,0.030118088281319465
1842,2.597622089176966,0.025133448403440745
1843,2.4916626264453745,0.030951195795026736
1844,2.3818697512947944,0.034246569670916556
1845,2.6962587809205383,0.035618344206332024
1846,2.2435498473682447,0.06976254557329001
1847,2.5892546325505528,0.02706791877664444
1848,2.61598685369557,0.028124166608126312
1849,2.4265204100036577,0.03571678170422796
1850,2.638953014496457,0.04288107472546389
1851,2.722869736544166,0.02955673761260543
1852,2.560955967754385,0.025834811567723645
1853,2.4283350692627006,0.047391036309061794
1854,2.6098303161382908,0.026673451124435255
1855,2.70265746184388,0.03651436743446186
1856,2.5470145847191636,0.05313769044716772
1857,2.5350093513205616,0.036036273026886854
1858,2.6323212429215026,0.02752168428340947
1859,2.405085155593979,0.04587379037347176
1860,2.734016116860376,0.02676293620794754
1861,2.536688664004369,0.042174400442607375
1862,2.4565036041018327,0.03929404092037453
1863,2.127340186019291,0.03481420166431884
1864,2.621203249520603,0.03287592200708441
1865,2.5910801521327675,0.039253262561923054
1866,2.419964299901238,0.031993686222894994
1867,2.6264476583888037,0.02943205892305413
1868,2.4108136637467688,0.028775223543786095
1869,2.4562472925081416,0.049459240406868006
1870,2.3472623229698493,0.04873290084955038
1871,2.7000335087686045,0.027427305491523033
1872,2.607201854081827,0.027237546146690862
1873,2.5512580293034954,0.046836850220995346
1874,2.493184778954222,0.026313737611548628
1875,2.642180716969399,0.040808782359311783
1876,2.223945805834605,0.02918945503318101
1877,2.5949162463843987,0.04870716093126985
1878,2.712602617647736,0.029325577704551315
1879,2.650273521688595,0.03730823496073635
1880,2.455206716985491,0.03058399660647926
1881,2.529827684214291,0.03240405395204892
1882,2.585016805390923,0.03288291879856119
1883,2.830800679471772,0.0313397667950571
1884,2.8243781819794207,0.031196753540849432
1885,2.7664266003807545,0.02970402436213908
1886,2.4711957515563787,0.029678614105034428
1887,2.564953927848734,0.028631761380917064
1888,2.6853247708639323,0.034027916181704775
1889,1.8913263214690896,0.042325316484085725
1890,2.6554409209920276,0.04736103452671814
1891,2.58524318126918,0.04861028478808322
1892,2.8244297938176777,0.03121814261282415
1893,2.3987709046886643,0.029149327358547673
1894,2.64649460747022,0.04090499073991364
1895,2.640214652350481,0.040125292045586736
1896,2.549767827897856,0.03338711526866645
1897,2.2543690933736227,0.05658733180557837
1898,2.473086026854851,0.032541377226344634
1899,2.3265124486540474,0.0453591400307459
1900,2.5777516223575234,0.05179708549475992
1901,2.4274980521285636,0.05942171115393432
1902,2.825043239116032,0.03137308766366656
1903,2.6774491645931153,0.030943666622611415
1904,2.6479892273999233,0.03209636535723054
1905,2.6984942394170557,0.034888742012516766
1906,2.680979862973734,0.04047997540152607
1907,2.0811287674931123,0.06644639469738951
1908,2.202275596009797,0.06527110197900861
1909,2.830800679471772,0.0313397667950571
1910,2.4179059025249487,0.026535968583291422
1911,2.395811737697595,0.06173453048966698
1912,2.724544281322757,0.031629684446449334
