,Dimension,Error
1313,2.70657730950489,0.025691461471869494
1314,2.724047147454693,0.02744431811706107
1315,2.846064280869548,0.0283232292845539
1316,2.787207150884636,0.026570134193637032
1317,2.617284098613984,0.033925076852671016
1318,2.7867514505945823,0.031940654704165135
1319,2.691522209358151,0.02695827171088465
1320,2.707991124330928,0.021634837401155807
1321,2.684271684557161,0.04181823467851098
1322,2.702593497720838,0.02427902879966729
1323,2.7749059032296866,0.024138629002269003
1324,2.6314117783823825,0.03690605358640526
1325,2.7278347988349854,0.025358010260945328
1326,2.765481150755148,0.02715876190836984
1327,2.7469307082364227,0.02333557374461671
1328,2.6148392559628135,0.021921694350884577
1329,2.7206475535516073,0.0261298432148754
1330,2.644378066805722,0.02765714563348535
1331,2.7384121949287263,0.023703830050145907
1332,2.6472572261680116,0.034116856862841084
1333,2.780556853434423,0.026483209187376067
1334,2.669010306029119,0.030776254677518173
1335,2.8151081463834653,0.028317695433129324
1336,2.762655687471537,0.022909350795255794
1337,2.77846448233263,0.02450534467043626
1338,2.7499095262139206,0.022822702978407987
1339,2.7289250031595538,0.036343852278802734
1340,2.71917604621072,0.024840432804823374
1341,2.638138610202112,0.03294373926277975
1342,2.793050393954495,0.024660134396787624
1343,2.7771187385624807,0.026649301302337346
1344,2.7833126819298304,0.023465002040891535
1345,2.720932269081176,0.024133795477108727
1346,2.8251052942387367,0.02557044645702324
1347,2.8059257808949156,0.02680017548747056
1348,2.835904202914749,0.02198434321665461
1349,2.2254338672626646,0.08646816519300697
1350,2.710130193002061,0.022611955530324235
1351,2.756035673660648,0.02523138113531637
1352,2.276940161447197,0.10024833519333548
1353,2.7399898735132293,0.023814537948375
1354,2.7091812330092306,0.02626673371544474
1355,2.7405693442873122,0.03670455930585947
1356,2.7676706387563557,0.027474954976601414
1357,2.7170277129398657,0.0298763307789425
1358,2.657666558035186,0.02287386489946342
1359,2.808622908788712,0.02432636259974792
1360,2.728016265118737,0.024981527040085626
1361,2.4910271014751646,0.03602437532078851
1362,2.2426219216135457,0.09978840619692272
1363,2.647253431342823,0.02862992783771806
1364,2.7037438724435674,0.02516574350109705
1365,2.715201751377273,0.0204497524909177
1366,2.532711040587875,0.034028106857122056
1367,2.8079576329850715,0.03401120634749692
1368,2.8205949216909323,0.027032375250255303
1369,2.7409938853572124,0.03272012812803465
1370,2.749581883914678,0.024473002807791317
1371,2.615228339141965,0.03386955280902315
1372,2.726061488793045,0.023985748356387934
1373,2.77564139785979,0.02985346325519037
1374,2.773705814916675,0.028370241111285083
1375,2.6900412386182344,0.02430992294547766
1376,2.225907320662119,0.09230407457331563
1377,2.718481550586535,0.024333246590274325
1378,2.7647637418626925,0.034978570403004706
1379,2.8186419772342854,0.027323015433902715
1380,2.753995409271563,0.03181713846043805
1381,2.2659184716370886,0.10388279342815121
1382,2.7477803020877163,0.0238695001913647
1383,2.7764194993905886,0.022193787223440564
1384,2.8337394310796395,0.02972311951814255
1385,2.623458484488913,0.027569850664979165
1386,2.5839353061820605,0.026703464793074717
1387,2.7757672890069247,0.02765250026236276
1388,2.783537208945261,0.029027914599519453
1389,2.7608307305503157,0.030935925409174787
1390,2.5746248631715196,0.02899061898691855
1391,2.6812145235297136,0.02460135876767642
1392,2.7156037092823513,0.023695815203544177
1393,2.7918479094185282,0.028421673285362086
1394,2.7849366972770064,0.034190573290755054
1395,2.268664012281576,0.10120100547352073
1396,2.6626002449333384,0.02796236232250729
1397,2.708153557211272,0.023742725686776687
1398,2.7322020391627295,0.030926184214111283
1399,2.6402844880897596,0.032082789234614696
1400,2.689227300252905,0.024517398262740926
1401,2.21778025939719,0.09803602954246497
1402,2.657461418614666,0.02553202551206433
1403,2.838195685104318,0.02742622363951081
1404,2.710203034801592,0.027543086742841234
1405,2.7143636821562622,0.028633282418596
1406,2.6319723251686375,0.029337927540966285
1407,2.8264806400430658,0.025070375788657694
1408,2.6492438789865407,0.02591265608321607
1409,2.7959527583825623,0.029514606246980844
1410,2.7178994695042205,0.031173854844702323
1411,2.6947421961787135,0.030831650007889882
1412,2.8552374151893916,0.02635595280309192
1413,2.738644694628856,0.028632086349151712
1414,2.6521837334437683,0.03410856388071962
1415,2.7680429379367184,0.024647298402836307
1416,2.7648646815660403,0.027069011459876367
1417,2.8252666003870415,0.028081388051573078
1418,2.7120650615676114,0.023304321892623287
1419,2.7667323056754594,0.026831427580157004
1420,2.722659613140607,0.026596170921850636
1421,2.5993402060951714,0.02592844660893904
1422,2.544369493221218,0.0372371174166124
1423,2.6480361661644345,0.02850993083276095
1424,2.7968299968371433,0.029080680941848985
1425,2.7302113747243744,0.030941903872327235
1426,2.799765468237368,0.026677231621821108
1427,2.64469865696783,0.02623139188257121
1428,2.8444691616194437,0.03084813771189894
1429,2.7145390564916982,0.02809447469284768
1430,2.7698760737847468,0.031129549594647088
1431,2.691760055049389,0.03080913836114415
1432,2.8323200878389763,0.03125520696336001
1433,2.7143241210082385,0.029694699607218267
1434,2.749644346187061,0.02729967865711648
1435,2.6131370144857717,0.035975273302722516
1436,2.7440313150716724,0.024024669125661084
1437,2.794187559432832,0.030921976427572426
1438,2.6783237786958702,0.02390818742445958
1439,2.740125478997887,0.029088216441416882
1440,2.6275581913109094,0.030817589898752253
1441,2.8229802052564845,0.03066031342712775
1442,2.771721245575094,0.027908697895527083
1443,2.7958319145163038,0.027185589683249342
1444,2.7750112645550242,0.028903928891855824
1445,2.7464667171677837,0.026263126265600463
1446,2.6351767082300563,0.02697211480273668
1447,2.7593772092116957,0.03020474847743907
1448,2.774876306421063,0.027154410741589783
1449,2.8620495425473353,0.027741535046528876
1450,2.7489747802268703,0.029416044493692315
1451,2.6704643180850605,0.03076463675270159
1452,2.712142305186913,0.025352908470109573
1453,2.799291179674194,0.027680357889583413
1454,2.427639057041159,0.04717463475180239
1455,2.6592406062594613,0.025123199247810816
1456,2.8354440228305395,0.022998263006885705
1457,2.2392303945476884,0.0993232607074197
1458,2.836585108491892,0.022249713344105533
1459,2.717755808379533,0.03009415157391142
1460,2.7108419037393703,0.02468058623533402
1461,2.7302974044844586,0.024040018826955126
1462,2.742635495573708,0.02613764747851659
1463,2.7599710580172183,0.02999890958489249
1464,2.7537234340763193,0.022553693652832184
1465,2.737351931481951,0.03037322227065028
1466,2.706042150030585,0.025200806776016643
1467,2.8231571117782073,0.025578143022772736
1468,2.228440988296072,0.0965537138352794
1469,2.747914073093125,0.024398214377477422
1470,2.6688062357163562,0.024658609758937716
1471,2.7736414265533638,0.023788053116208435
1472,2.570832366040768,0.02999120378880409
1473,2.6413507235232503,0.03419927278863155
1474,2.680621733938493,0.028288846253087495
1475,2.782212383149252,0.03217111080415385
1476,2.722550811547061,0.020185291450676393
1477,2.6622714062145354,0.02876677607951412
1478,2.715221157386948,0.0248389017771615
1479,2.7695998238399864,0.025984335089871927
1480,2.7530117615175516,0.02684073146210706
1481,2.8164443438466007,0.02609243599104306
1482,2.7126034805035806,0.030031307592965656
1483,2.777405016481566,0.030236147134623376
1484,2.68838737977347,0.02548067527046281
1485,2.745244989621499,0.02806905018680723
1486,2.664273947168929,0.024961422156082665
1487,2.696974861313965,0.029823392523695823
1488,2.724020969308532,0.022959818725633283
1489,2.682660060376306,0.026660781387288862
1490,2.8037960252750844,0.02428991305444551
1491,2.646083716341432,0.028608709876905405
1492,2.7153731492878923,0.027547768249608258
1493,2.7661218454696725,0.025054025468587014
1494,2.6144700560313807,0.03301737405705734
1495,2.813587137509494,0.027017201043623422
1496,2.7382459208935304,0.03465409330598782
1497,2.68986144907323,0.03002387930699308
1498,2.7827503760578702,0.0241426975159829
1499,2.710965912945984,0.026775506983047048
1500,2.784542201396196,0.025518075417332635
1501,2.3309155350550648,0.037034886324065985
1502,2.799871760572289,0.02565056378552026
1503,2.7173172711273264,0.025577774193083748
1504,2.6489593633800186,0.04582181086242233
1505,2.8297354953380442,0.030056759905651757
1506,2.7852862662773883,0.02963239690288459
1507,2.6746334663235762,0.036251793366009435
1508,2.8372719810135028,0.0300441517868872
1509,2.831115279288209,0.023028752985045364
1510,2.7585697291215396,0.040213575938170404
1511,2.6965490411336748,0.025823961401655368
1512,2.736172467648724,0.026524780184196205
1513,2.7000008977533994,0.029045150896113134
1514,2.5195633450336925,0.0379887677844621
1515,2.657712276859853,0.02300634680956271
1516,2.5053814352049377,0.029057294814814654
1517,2.8541783249045807,0.028583052692585802
1518,2.544739487576261,0.026835394123622614
1519,2.8118812837650546,0.035300714114038005
1520,2.792836125730074,0.023723223673828286
1521,2.7839094771668775,0.023260121400484536
1522,2.7286222672232294,0.03388422063672744
1523,2.6356695661380343,0.02328695243682028
1524,2.748452692270957,0.031545993872977574
1525,2.732006910220041,0.02740422442147517
1526,2.773245312041114,0.034290276263624575
1527,2.773502460400802,0.03163965757460795
1528,2.8404238726158684,0.029732719809493158
1529,2.72535598223308,0.022700006893014622
1530,2.6966216791356863,0.028897375345275433
1531,2.720693175008359,0.02864106869398267
1532,2.714056500254668,0.027943143150677092
1533,2.5959662406531576,0.03148460911459171
1534,2.664114638490756,0.020914374409072133
1535,2.697517190858063,0.025968523691561763
1536,2.7648601005033666,0.02284494504956303
1537,2.801970883850545,0.02819463911848744
1538,2.7608507302462324,0.027801322927894043
1539,2.7266375182410107,0.028445735973599232
1540,2.70306606481471,0.02792994404745459
1541,2.810730324005069,0.02480249566031561
1542,2.747973937973277,0.023434290195538054
1543,2.6322368619030074,0.022615617173722673
1544,2.6709622610516015,0.03269874910817838
1545,2.813155782733488,0.023042121018312798
1546,2.7359714287516215,0.02725691715084865
1547,2.798175373727893,0.02399061205628897
1548,2.689665748451233,0.03294658227071029
1549,2.7486558954854,0.031226970861788137
1550,2.790326220102757,0.02721700861029262
1551,2.606612241731374,0.02898733281054744
1552,2.700137352310294,0.02571384997068139
1553,2.7559935865074374,0.025786266212068525
1554,2.7869881163489034,0.02723660258476417
1555,2.7315520620478457,0.022475826741980537
1556,2.7879857520020876,0.024472079794446558
1557,2.7466020927709613,0.028007029793837318
1558,2.2383850433430146,0.09884838645510824
1559,2.798703703663328,0.029009326025856062
1560,2.777717161358982,0.028326978383542353
1561,2.806612687021366,0.02413578985221928
1562,2.736873306589671,0.025596349665344166
1563,2.6894428988621444,0.027695842649488423
1564,2.7539219734141613,0.028854939596030058
1565,2.693586062024016,0.02576822763504584
1566,2.7163052194826967,0.026849418506331352
1567,2.5602660939428707,0.03121702698428034
1568,2.6978502751541646,0.035101425756756885
1569,2.6908543323304586,0.027266133039659364
1570,2.7226594684656305,0.027124632744773624
1571,2.7750670713713568,0.026829100008092896
1572,2.856429762925507,0.022346616129741436
1573,2.7415959248879944,0.029637536326223728
1574,2.7345159945520754,0.029452995560806026
1575,2.744302547708258,0.030659798667645153
1576,2.655092667790736,0.023193730663534563
1577,2.701832798146057,0.027572426560938335
1578,2.739179736105922,0.03712618923096174
1579,2.772536427852729,0.026882787269230775
1580,2.732923353247901,0.0294994647980105
1581,2.783888843173107,0.03024240519377598
1582,2.736526953411069,0.02452494375722724
1583,2.7925244159123226,0.023221539105256876
1584,2.6447466650731846,0.035442312117984126
1585,2.6768547304969426,0.024858806894005624
1586,2.728448137066762,0.02476071141656278
1587,2.55359872598416,0.017501409136609997
1588,2.6181510741290253,0.03397215142524657
1589,2.7406944622053366,0.02400118318519041
1590,2.7377276959370653,0.024282001736005678
1591,2.712811290306381,0.028835984151072212
1592,2.707779801323988,0.02463824713186472
1593,2.6894298865016917,0.03288889525763796
1594,2.752206714473629,0.028014858297858457
1595,2.6623409390348654,0.023419008220192893
1596,2.785927904144758,0.030530770556034814
1597,2.7264429580764435,0.02336369232555386
1598,2.729108874735879,0.024092661528737562
1599,2.7047541316302737,0.02043923420297743
1600,2.6953686913374075,0.01868705569977406
1601,2.7330623373403617,0.031838387095024845
1602,2.7600296514490763,0.029852795866946016
1603,2.751154643530282,0.02434274048873202
1604,2.70002748367524,0.03891382152006057
1605,2.6826833601684466,0.030141921393679563
1606,2.7586873932560456,0.02515703806428486
1607,2.698440618892825,0.03100203939405947
1608,2.754409161428407,0.027399692713095957
1609,2.7698112629318663,0.02360600466013974
1610,2.8496047657073422,0.029366641017499175
1611,2.6871637208758647,0.022356285519745403
1612,2.7162257269792565,0.027661987100647253
1613,2.734162443012753,0.027486431899946744
1614,2.745887492954987,0.02513567613279466
1615,2.7438309407312444,0.02734165118090777
1616,2.7609472008292917,0.0282006287249623
1617,2.744225305362334,0.02547593564989612
1618,2.7205092098313783,0.029919483662545748
1619,2.776550599735437,0.02423967078775649
1620,2.761567158678432,0.029093584823220543
1621,2.6424863975271107,0.028504668935213605
1622,2.7529041260456983,0.024500235463348556
1623,2.7708320166944898,0.026758409664934302
1624,2.660797854707706,0.030325347753838272
1625,2.2351649895279637,0.09807439919736712
1626,2.638397104327705,0.022281902696275665
1627,2.7559079791749546,0.027754465225746504
1628,2.778522776201063,0.02807731580484187
1629,2.8190069828442725,0.026331528105090384
1630,2.7925225036970516,0.02619295901919236
1631,2.7319218584986156,0.023001847706769246
1632,2.7966232417586316,0.026169995455221067
1633,2.760500155167915,0.024249433511666453
1634,2.7816436657404173,0.027813936913952612
1635,2.67415471617066,0.03334858592964086
1636,2.73974064448463,0.02461565931098629
1637,2.7186398845836703,0.028944203492743115
1638,2.159522377481196,0.03172351578047366
1639,2.846661001128139,0.0230561195582558
1640,2.7753754678700586,0.0276924533988045
1641,2.472983864819557,0.037060745649020115
1642,2.739949002321982,0.02889007964132464
1643,2.7484159496874954,0.02500606741868263
1644,2.5702145159878684,0.038001633293504616
1645,2.737035212386772,0.028170146777860817
1646,2.8372286329372303,0.02663361387470987
1647,2.7169011162169046,0.029998400248205506
1648,2.7344157022845623,0.03312519496564658
1649,2.7173948999282223,0.020462960061086288
1650,2.7636009083534967,0.03187883701429029
1651,2.728573220432222,0.025141600360405435
1652,2.741039048302387,0.027463021311463703
1653,2.777967166415986,0.032148344819892406
1654,2.6953015361721193,0.028239374753866064
1655,2.772018424972841,0.023220910475244612
1656,2.7277547810908973,0.024126691584935838
1657,2.7496759863037488,0.030835415468845807
1658,2.690658784021264,0.027324258940976495
1659,2.796800556270358,0.027844338534337855
1660,2.7047093314470954,0.027316970243424443
1661,2.703461872205602,0.03243242036342824
1662,2.7356786289946737,0.02442681904826675
1663,2.658561765161591,0.03047899085237004
1664,2.71393771507189,0.020862844297364135
1665,2.7663562850055046,0.026875430077000065
1666,2.686831237928618,0.029255318941061974
1667,2.8256829453026366,0.027373803160991923
1668,2.754084586563196,0.025040463734988364
1669,2.7583117446841925,0.021522007594720467
1670,2.7758048505447572,0.02670990605559437
1671,2.710135481186044,0.020804168040841686
1672,2.7077990412324526,0.028070391826357663
1673,2.783998562292468,0.025736425409154905
1674,2.686455608935243,0.030092378026941858
1675,2.699353777880741,0.023569557530726475
1676,2.7940832303694383,0.025500950449845204
1677,2.745887801208441,0.03282162067094558
1678,2.8229933777689653,0.023156183457911993
1679,2.762902947977705,0.024797535760319633
1680,2.835678648165663,0.024768433604932878
1681,2.783362110752148,0.023159399136712028
1682,2.7281251464117484,0.025856455612419744
1683,2.875968762391756,0.025465230364985915
1684,2.717531078380992,0.025687799573889857
1685,2.7458583647378436,0.028774872641984594
1686,2.806777859587206,0.027119252603762342
1687,2.698692691959973,0.03483638458977672
1688,2.71887479465181,0.022666509109666205
1689,2.710527531624694,0.023981169015425557
1690,2.8187347463462635,0.029226944536261124
1691,2.7920984961084048,0.027848991636199916
1692,2.5015447919110825,0.031645096352940924
1693,2.693833208488581,0.028029513302441675
1694,2.7694077360697196,0.025771553443486604
1695,2.708907133634937,0.03475485801429112
1696,2.797346321293902,0.022299054285281245
1697,2.793964581828644,0.030206585391973826
1698,2.5954616987436956,0.029445422049816376
1699,2.736650280220218,0.02775464798634724
1700,2.723893311481673,0.025727322009251458
1701,2.7065432267860268,0.02849684132052812
1702,2.715820031726425,0.03437226649929249
1703,2.782897103289713,0.026469533010961735
1704,2.8622027640091448,0.025972162800097138
1705,2.732056693694112,0.030932102513893986
1706,2.7346325745749116,0.025320553194499607
1707,2.5520782661384454,0.02690464945029368
1708,2.768222197581496,0.022911354488371494
1709,2.8162909140060446,0.023533320504399064
1710,2.709959654875807,0.01877428355120331
1711,2.5822006484856637,0.038288430505136306
1712,2.8176345198396975,0.02632726651208824
1713,2.7095943001350697,0.02927398069144674
1714,2.7346416874764614,0.023443154331813938
1715,2.7068211074048505,0.02593887030299938
1716,2.4667449421646834,0.037712484383330136
1717,2.743085647247787,0.021832748669212518
1718,2.449456750035593,0.03403354510402998
1719,2.85631569318743,0.023105599383263252
1720,2.8201045077133715,0.0307398763233422
1721,2.7172929985571623,0.030286983875089976
1722,2.7876115674190616,0.024777580397009356
1723,2.679782476313963,0.02610331149433536
1724,2.688087734589299,0.020849285698911608
1725,2.362969507069433,0.043109775861086407
1726,2.6753897334931063,0.026439964171370112
1727,2.7277295812148505,0.03194414032213872
1728,2.7685645753049086,0.03003770080620408
1729,2.6546708334804454,0.033918296453882744
1730,2.780390207468338,0.02613982836585162
1731,2.7042442399254023,0.025574904251462267
1732,2.6932455591927837,0.025494014608420594
1733,2.7500122671511313,0.03201427999017132
1734,2.4931733909792553,0.029260038029675712
1735,2.6809711949027046,0.03512901016694932
1736,2.693347678783686,0.030304831578110158
1737,2.82660096786375,0.03173978805192206
1738,2.67426084418159,0.022160045141411244
1739,2.748534222848108,0.02764811885871794
1740,2.798204207882573,0.027984296965124947
1741,2.8240091444230364,0.022652269174335316
1742,2.7495145313378604,0.026658045740461104
1743,2.2479805016381866,0.1022533899918193
1744,2.8274931444606435,0.029828715788552028
1745,2.74395049868805,0.025635734720803473
1746,2.7681845489000154,0.025990946424135075
1747,2.780060125810841,0.028527364843253095
1748,2.713679390681544,0.03158458885344176
1749,2.825887175115761,0.0246108996504864
1750,2.594944526804835,0.024879597548712135
1751,2.242188249876851,0.09985020825585869
1752,2.7236150560447028,0.023032633082052896
1753,2.2443579136182414,0.0983395830943152
1754,2.7989103159220705,0.02758095095883379
1755,2.5945756898195103,0.035224560391935465
1756,2.7907262531092485,0.03067444226172845
1757,2.7801244552211744,0.02930504683345553
1758,2.6944194426175776,0.02389880003755997
1759,2.7992200996720054,0.026119084648099977
1760,2.7914782779258647,0.02279679189677351
1761,2.7291034542936403,0.0247180111333809
1762,2.7160480792429333,0.03063293249798785
1763,2.4300902153311643,0.040100498906358716
1764,2.7098123093617295,0.029029502344482077
1765,2.810041287752812,0.02716500254348425
1766,2.6886737344203597,0.026204578806324902
1767,2.80786524175867,0.031491915270615047
1768,2.6771021984724146,0.035343976223991505
1769,2.777464450395867,0.026711811135908942
1770,2.762165190096783,0.024471612837397797
1771,2.6962027066005003,0.026751104458850865
1772,2.7061674859456173,0.026237847319839944
1773,2.718794735972044,0.02470480004219797
1774,2.7023728291554274,0.03692293686510381
1775,2.6416348918470303,0.026990471523317336
1776,2.782673988458436,0.027109798406884482
1777,2.787811771713916,0.02859941799708585
1778,2.7390090738095108,0.02238079364519814
1779,2.6856684342950965,0.027596203991146394
1780,2.838067929216671,0.02416929204657081
1781,2.626628178346882,0.03554452185939513
1782,2.84983994400579,0.029443219611089422
1783,2.7509787513506554,0.024882192461924035
1784,2.7594025313807866,0.026182730474763403
1785,2.7255770218418625,0.027028267673516838
1786,2.801204321206976,0.029727821222633
1787,2.8302278653808792,0.025834665406246106
1788,2.7446495004406106,0.02701465626981298
1789,2.6430476633506292,0.027885805295110103
1790,2.779616591049767,0.025273684389409246
1791,2.648550555455365,0.03225066231732637
1792,2.739864656741582,0.02904272372297349
1793,2.7739470355018985,0.028021802239624787
1794,2.6925278264491848,0.02916141394433671
1795,2.224193194646814,0.09388906426757812
1796,2.61339113607232,0.024402187670416926
1797,2.7725367660616476,0.023829266066814115
1798,2.7438086855087866,0.025836781422616962
1799,2.7896272262454525,0.025988166444316015
1800,2.767030907223868,0.03016485110153247
1801,2.744249134433026,0.028002174941342765
1802,2.7218206792226196,0.027616542276932637
1803,2.717680908908528,0.02812516144096829
1804,2.7567907451776312,0.03029610557796714
1805,2.7631623157116847,0.027430833135362417
1806,2.6194001678509977,0.026792152974210153
1807,2.7454964291403967,0.02675150385093077
1808,2.7443559789507574,0.023610270539506678
1809,2.7059567226109373,0.03217938552161084
1810,2.607441977497718,0.02864533662342622
1811,2.7606208047776213,0.03148884936257395
1812,2.75691889723227,0.02903818956438598
1813,2.803445089819037,0.024596979378068876
1814,2.648917560491337,0.02745846345408246
1815,2.765138891010124,0.026616725573772874
1816,2.7061151447927934,0.03205105539144316
1817,2.7089988260702866,0.02219208790501361
1818,2.6328312289643825,0.041591597756792664
1819,2.6383506668850942,0.04121216474693812
1820,2.813884842477041,0.02506049080623975
1821,2.6660198770803567,0.028438586897736432
1822,2.682650198282366,0.020308392492459373
1823,2.829828561136456,0.026856784409362417
1824,2.617527883907514,0.030597849229289834
1825,2.7255408702454726,0.033854271922016475
1826,2.8160198938058785,0.029195467987176905
1827,2.793171525168683,0.026111516942113187
1828,2.718997800202253,0.03082843139336509
1829,2.743826442048455,0.03746848724668412
1830,2.6425334143395576,0.029928391159848706
1831,2.7584271904380544,0.028847950661545555
1832,2.6945518629637992,0.024939646487050784
1833,2.8038160561416903,0.02795464937285732
1834,2.6836739096635784,0.031450618539767335
1835,2.8061668701398714,0.027730086810287234
1836,2.770315037234004,0.030311343338194838
1837,2.7916638043088784,0.02336687287596894
1838,2.386137901533711,0.030243173854521896
1839,2.6965103327423847,0.024521924267520465
1840,2.6832945848723933,0.029302404546896733
1841,2.675433494341067,0.02952660526607375
1842,2.540604840698908,0.05000573511057751
1843,2.767213009287051,0.026619784516501648
1844,2.7698990076006567,0.021856180499200285
1845,2.6381626632917468,0.0317182579231951
1846,2.7533648613428876,0.03281251834747754
1847,2.792867983030221,0.028003028305336998
1848,2.7185136271911734,0.02722755670355991
1849,2.591124659908715,0.03496236824937164
1850,2.828317910079657,0.025234757518263422
1851,2.7170600206840967,0.029280187074074936
1852,2.8170054222733847,0.021853284330886215
1853,2.708524522453236,0.03005376175319442
1854,2.6206526613142684,0.030544897761256278
1855,2.75863484985814,0.028418218275577792
1856,2.7084343133146938,0.03198943018830702
1857,2.8042440541602223,0.02916458074275184
1858,2.755502375195165,0.03158899806404239
1859,2.780820390273138,0.027123198484569986
1860,2.799532544802688,0.026430702045027822
1861,2.672858396636657,0.029822223096479923
1862,2.7924811408559864,0.03358636107140814
1863,2.6993835013743137,0.024986748776144867
1864,2.7716341525340757,0.027008175352517347
1865,2.666549925295667,0.02779398376603213
1866,2.6982327055341107,0.031340438520470186
1867,2.724606774044018,0.03205673409675719
1868,2.736847528923133,0.03216954863439603
1869,2.83371188191519,0.025834166077461102
1870,2.7373152995023746,0.027441584253243376
1871,2.728695217851062,0.02388890909386863
1872,2.7417919106609685,0.027778804679086326
1873,2.8472527533368552,0.02936625172588337
1874,2.6574940568915486,0.02687609860153864
1875,2.7624881113720354,0.02624744944268783
1876,2.732082936340821,0.026997557937903156
1877,2.771217595495396,0.02505310659874483
1878,2.826806303649212,0.027386785688174015
1879,2.531763698908737,0.02691548240720206
1880,2.7860460516269776,0.029251877434635077
1881,2.6746073989632464,0.026321422075988633
1882,2.6686585884049734,0.025935706303003885
1883,2.228492184580798,0.09434932427592983
1884,2.7087916512866186,0.023894267341734925
1885,2.6299758646023044,0.026964967250349567
1886,2.772382572475082,0.027860738460650184
1887,2.6192847428928614,0.02321243775377561
1888,2.639482707851137,0.03131229253845369
1889,2.7302711966929314,0.02387531229461244
1890,2.7703105172154747,0.025576077896131404
1891,2.7841668593601456,0.026036246903863677
1892,2.7319017086668627,0.032608717419187104
1893,2.655726606907246,0.03343702986949011
1894,2.741592276809015,0.02498735148212078
1895,2.786008548785885,0.032174488915702126
1896,2.626037045303969,0.02964507927990607
1897,2.8009715629537713,0.02484633441103804
1898,2.6678996665546064,0.026696253696852468
1899,2.773020953757433,0.025473358176267894
1900,2.6232424510238883,0.03349353630443656
1901,2.7956639151778853,0.026967305313344802
1902,2.8546974036516124,0.026495364803036246
1903,2.7095503496936093,0.023092143042431606
1904,2.7597493472467804,0.024953420997211137
1905,2.8388703641253086,0.023816809423181172
1906,2.674347087128682,0.031099677234282253
1907,2.7166661248171735,0.024343148809926912
1908,2.689594598022041,0.02465889119503352
1909,2.7651555130424397,0.025685882728647316
1910,2.78476711112013,0.02649406188038473
1911,2.732595443660966,0.0267000489257357
1912,2.79032612197647,0.0276171906942196
1913,2.6935947217975924,0.034128272545583246
1914,2.7120553440523585,0.025893299715365425
1915,2.748956680765455,0.027982788953227047
1916,2.841861990566662,0.02626547323274371
1917,2.8088810264645274,0.029176807796054128
1918,2.7047461854275934,0.023932455539459864
1919,2.727260988447425,0.024528126066056966
1920,2.72956933351099,0.021524049917523498
1921,2.2414761304710167,0.0917549737255888
1922,2.650051347217391,0.026230117999916973
1923,2.6414985086557228,0.029542244790434574
1924,2.7765097316926672,0.03195698680155138
1925,2.737947030398189,0.030328047774550462
1926,2.8090093939138585,0.025862901480451582
1927,2.7710532442090874,0.02762766277850765
1928,2.664984874160633,0.033655643246056056
1929,2.7137486204783556,0.030420218206860576
1930,2.5187228529444567,0.04265715479635929
1931,2.71028482146139,0.02465007676291532
1932,2.6661017199567443,0.026127610407224423
1933,2.6949606746525343,0.02162603069582656
1934,2.737614025824722,0.02952762047640904
1935,2.7989366373475826,0.027600317072629485
1936,2.619430956358684,0.02080156693541148
1937,2.722565124287262,0.02493561174237375
1938,2.7765486339754344,0.03482124450053869
1939,2.7422054673399305,0.03772464854335488
1940,2.7947711219562463,0.030776607816068398
1941,2.8222993986437452,0.028425807801992196
1942,2.2533874186937397,0.0931999887637571
1943,2.702997299404146,0.03081467732371928
1944,2.583991977282717,0.04294630121311164
1945,2.7014266538230975,0.02754913881760377
1946,2.706063019115214,0.028336650550528288
1947,2.842689562824986,0.02853947495161429
1948,2.6716367844157074,0.029808962431468723
1949,2.7246635134674286,0.026985480486219102
1950,2.7489070373376543,0.02482978825898428
1951,2.8159851074305497,0.024263472419634186
1952,2.653687723878559,0.03514479704241332
1953,2.660227732149597,0.02213547290050237
1954,2.8017395622709285,0.023297237690531013
1955,2.586758250181417,0.02755598398460292
1956,2.7744294973743027,0.03123110229511182
1957,2.756277664663068,0.026394543952356825
1958,2.760276828095721,0.031961319349637696
1959,2.713299457709883,0.03588842877048571
1960,2.6513503399551928,0.03282234455884604
1961,2.6472494234333164,0.023588316356318313
1962,2.619128902514222,0.02913904180701738
1963,2.8446481973857307,0.02976339474747347
1964,2.828969603269798,0.02601435828718779
1965,2.801577272322921,0.028760390556875477
1966,2.7492394556125843,0.03121091379367426
1967,2.63383265695689,0.027911545648459886
1968,2.7661136976912966,0.02735496922471794
1969,2.5710098447195175,0.0332186179372668
1970,2.6324742541972026,0.02484733569154792
1971,2.73391566894848,0.02741285176503594
1972,2.7352559431611474,0.027914092268087498
1973,2.701367313519435,0.024170540896714842
1974,2.7097180834442507,0.025816675279896277
1975,2.7690432093463295,0.026900339326333126
1976,2.6982044532517735,0.02456240802386424
1977,2.67653438256527,0.028477052078872477
1978,2.7207439716562347,0.034125388443541495
1979,2.7760075452374395,0.023927601959862245
1980,2.7079564228924187,0.0306828453523879
1981,2.8300896394349073,0.022450368391238318
1982,2.729971224274716,0.024405140289579796
1983,2.7596612811427037,0.026539387453522998
1984,2.7200614495823014,0.0315435221148055
1985,2.755560645748162,0.028985820922653484
1986,2.7696244154346905,0.02960697548519453
1987,2.662718157321965,0.02445270972294787
1988,2.8144961976212652,0.02608563340396585
1989,2.7729811335229453,0.031416162619337384
1990,2.7539186593130305,0.027764407315622977
1991,2.739937327469612,0.03293699867811072
1992,2.750584109730771,0.02721211898826807
