,Dimension,Error
715,2.3784389396761663,0.03222783652050695
716,2.7442944369548785,0.03301854385268438
717,2.2718212809212064,0.028974784024266453
718,2.6709086428307796,0.022754905404759662
719,2.4777705028172847,0.03600614898552117
720,2.456229984540061,0.02897683654231391
721,2.704874203419672,0.024254836911725287
722,2.574668210838337,0.027402556665833883
723,2.3257554958117725,0.025885495993545185
724,2.2563393994153076,0.03444441989613815
725,2.592110676868169,0.03560118721808581
726,2.461262468704458,0.028592886869868467
727,2.3737250871640936,0.030802847795765198
728,2.407356440238274,0.03578248433566265
729,2.345856482198373,0.0375067263138637
730,2.4466374788812266,0.053782535986747225
731,2.4865055462370758,0.03549482888894702
732,2.737396507390883,0.029300390066405266
733,2.602326622514076,0.0256359782787506
734,2.659195927073943,0.023886452323555355
735,2.540984559912991,0.02993786375545394
736,2.4456342527500974,0.02261714222073087
737,2.578998356752662,0.02808238998114788
738,2.1134453425370463,0.04044344674264666
739,2.3925713382467246,0.04587111600501305
740,2.7513898194114805,0.027747906932769496
741,2.4216935515810616,0.029945004883584043
742,2.8002661003547606,0.03255609456903569
743,2.453483579027415,0.051662293712217124
744,2.7983619658892893,0.03377606088359225
745,2.6795317562582524,0.03420437832552501
746,2.386333307381834,0.0383460382080971
747,2.3672572307755444,0.035428042575936965
748,2.519610289256868,0.03305990667680848
749,2.6766390658366337,0.03661109424488607
750,2.1808848030228076,0.04328772914689895
751,2.687856239089354,0.026492950649699212
752,2.4774969980321977,0.031072053658736335
753,2.8078917558216094,0.030816337732727954
754,2.764843663846679,0.029940966142869507
755,2.5262469064286717,0.03644665610925037
756,2.4064443688522092,0.03324806509055863
757,2.754401441440608,0.02951114899059728
758,2.7126038692161454,0.027297167634073378
759,2.378516629778703,0.03804064585467618
760,2.7308190785633926,0.030826307083934034
761,2.7487280662945697,0.029794432674874582
762,2.8362322531239252,0.03220502776065124
763,2.475637112242857,0.03620943395766648
764,2.5536697303453932,0.035391967593334454
765,2.0809036797131597,0.024057781874991982
766,2.523398551949042,0.03492026787381387
767,2.4968318999479924,0.06033025692420663
768,2.589863195279976,0.036471738832970925
769,2.532588928974198,0.04101185452879922
770,2.5888032162781425,0.03061578366816816
771,2.636231177213751,0.04155422252828842
772,2.271187261913398,0.028223586004619397
773,2.6316398919017105,0.023728471575025438
774,2.5952958879447166,0.02659470497781008
775,2.795487437975456,0.02991370835879413
776,2.829459303919113,0.03127862105078799
777,2.545347050111346,0.02415655928961179
778,2.6723477939875355,0.033997905704934155
779,2.4030193256682684,0.03081906422067134
780,2.593151615487556,0.04182986373070776
781,2.6582962376010673,0.02302288592741895
782,2.6076151192139823,0.04256409473015251
783,2.753971298766826,0.029680269422974748
784,2.4788650586666336,0.05417243988070107
785,2.5851619051325114,0.039403664211417895
786,2.805098590515649,0.03212211482402822
787,2.7337658955215796,0.029962744919622232
788,2.6724238474625697,0.03283405814548429
789,2.315812484424554,0.028979701233923696
790,2.5236088372681307,0.0292622762941802
791,2.6384605150811202,0.043974625314792126
792,2.5210221794169576,0.02928461270539484
793,2.2767960176603146,0.024193041999416676
794,2.7700737849505104,0.03522681994583865
795,2.5835083409035735,0.039076928684832396
796,2.759129724305698,0.0297840931870884
797,2.38139042260951,0.030747188318494833
798,2.6272207711655886,0.03608131098190406
799,2.5210228993026336,0.05332063510440179
800,2.662846075253081,0.02565666431023384
801,2.458760163930379,0.04036371394303633
802,2.6882903454790155,0.03422371146288917
803,2.5994994396528637,0.020264179143995573
804,2.236367248181132,0.03662577823029565
805,2.789566042307451,0.03136121935083065
806,2.6178437194110473,0.028515051194320892
807,2.662541386067677,0.035540145011979246
808,2.427397899330227,0.04735097348132992
809,2.5599833366562295,0.02998858986536369
810,2.4378290755524823,0.047258677295896334
811,2.7929127188003022,0.0340946161629362
812,2.638847564502029,0.02699136849042919
813,2.5810752851229593,0.03218249347112201
814,2.2856582657998326,0.04457912430298151
815,2.220819279908607,0.03353636558370065
816,2.2829145106574753,0.02946364263848681
817,2.4590152895711737,0.027565061838169022
818,2.7150355826763013,0.03790750160182915
819,2.5100984358727745,0.022006701344698443
820,2.5569934622097046,0.039651911353757306
821,2.526948168060216,0.03446686433147037
822,2.686780737692071,0.02898394214995894
823,2.3720506037909392,0.027453507064507138
824,2.607583768681097,0.03207994283312765
825,2.5786230640095322,0.039912136471573524
826,2.6403482194195305,0.04475628529536653
827,2.721415659312814,0.030301349626862168
828,2.36321349236645,0.0349574340376637
829,2.4986770436488634,0.03801863650644193
830,2.632924469639751,0.029473114057267553
831,2.322377068360255,0.030203416733657788
832,2.51485349161523,0.03493823255207418
833,2.5364385496225994,0.03462379707005594
834,2.6541200637484015,0.02463044533909176
835,2.5526725954133784,0.03421414161091691
836,2.59617569851547,0.029450365977919325
837,2.450237185028248,0.025109971684835353
838,2.325408477923458,0.03402817286924393
839,2.5558610481541217,0.027986661787137327
840,2.070487755043077,0.03406392967513324
841,2.43553583218027,0.026198193941722354
842,2.282173649347227,0.032813973518194456
843,2.722669756482119,0.03055146572422169
844,2.6588408534241226,0.031474002032888485
845,2.591683865657967,0.02375904173107606
846,2.7491087939215046,0.029716684006811017
847,2.493081562697725,0.04096278165084135
848,2.6952896803697786,0.03878024693454329
849,2.2418425999888503,0.0413749784864099
850,2.6855708345764775,0.033132764136873806
851,2.6273530177690274,0.024801616889807535
852,2.610064624856503,0.027509275750561685
853,2.609598652080394,0.02626606253663737
854,2.6284931821128494,0.026456175878323978
855,2.738524652299468,0.029505646623697656
856,2.56006284469593,0.04687194752316245
857,2.742893038823187,0.02940920072816387
858,2.283758358540763,0.027866117358484037
859,2.5266959205381685,0.03132244409079635
860,2.6991158412151086,0.02904038059344159
861,2.7240641131143333,0.03258837030257622
862,2.604707148818309,0.03722265223935023
863,2.432768621509128,0.03448279327596962
864,2.6580935075470546,0.048662432376738424
865,2.398460745988471,0.02846947465411455
866,2.5262180976947666,0.028729490489911948
867,2.4560983115824495,0.0416975076086453
868,2.417723706069434,0.04261767514352438
869,2.514886216221173,0.028188057351470903
870,2.72371964168274,0.030466929411949693
871,1.9611164575775049,0.03450100766379626
872,2.615399539780863,0.025846881440472827
873,2.62771053238965,0.02556126609705519
874,2.802681509562202,0.03136788668702502
875,2.648161520375567,0.03080964497677357
876,2.5102295703937525,0.0364976966786429
877,2.237617607864492,0.030814589117949452
878,2.692142356430688,0.030706825394999845
879,2.616690721538788,0.043063668210214075
880,2.6321891498736227,0.03348308305240962
881,2.7895621473582004,0.03327962131395873
882,2.6776593725553983,0.039984482333056307
883,2.549198594468605,0.03952431328891063
884,2.2912025585676203,0.03917818361949605
885,2.5508958218864097,0.02711580302239631
886,2.6167894667613196,0.04658790053576016
887,2.771282986376256,0.034309251975555954
888,2.6091881518137656,0.03272827773313347
889,2.7878117652049683,0.03142245277822415
890,2.4416255928609907,0.02804422453357153
891,2.5359397320882655,0.04521961538776429
892,2.35420481678919,0.05303513474478018
893,2.7839171126861255,0.03508386274599533
894,2.3251146763954122,0.03569178498298566
895,2.613424910300896,0.026083986798363934
896,2.666252908290773,0.03318960803001036
897,2.5084949010101756,0.02802648689800695
898,2.7227775607609668,0.03293008266855779
899,2.499022094194097,0.033795373632477504
900,2.724566709692489,0.034239696169114126
901,2.349795549785278,0.044955081746932114
902,2.58302257663811,0.019139193244821107
903,2.797520156672199,0.0325140127077588
904,2.438038860410136,0.039820773238284105
905,2.581524926739062,0.027161175823537102
906,2.4563654289173824,0.0452767523657375
907,2.741054950793469,0.02941950082043021
908,2.6474654125351593,0.028125047080554275
909,2.80401010988787,0.03069975599670587
910,2.525901793187773,0.030840427882631555
911,2.8035702515953367,0.031485580442541274
912,2.7275792282707485,0.03253256196696506
913,2.755701437743011,0.030814833375488366
914,2.619326312502688,0.026277240136352242
915,2.5468464771319854,0.02450715252408903
916,2.7197033036147444,0.03655044747612959
917,2.6326535947952876,0.03662854895131526
918,2.3746712280080082,0.030230241091620428
919,2.825215021622581,0.03134249277704708
920,2.5431062841695358,0.048196400357850375
921,2.5532513356657986,0.03337861755044368
922,2.606093229602319,0.035973106405477344
923,2.467575375197416,0.04659863902049208
924,2.5222990769103406,0.026131859365305633
925,2.5045801145782796,0.030850491863668773
926,2.6363284954170445,0.02518400181616924
927,2.4820484119291026,0.026826827371938568
928,2.2792860370967167,0.04941245402633078
929,2.6764766967082667,0.03266793158222753
930,2.5433076568317814,0.03940981905018407
931,2.7346376122877345,0.031510273062723235
932,2.3269774691328133,0.04885144701059406
933,2.716844646931157,0.027343206625212297
934,2.5928805579677263,0.04780398692285574
935,2.5735823402329014,0.03651192003949332
936,2.4379316164109333,0.03387919943432056
937,2.830800679471772,0.0313397667950571
938,2.6966123676381333,0.03042287820387236
939,2.6465568343396795,0.030402214531338526
940,2.741585358023357,0.029206760730516205
941,2.4729287331179557,0.02795374208577049
942,2.7733435910879183,0.031225748001065787
943,2.448158526425114,0.047845857396828506
944,2.445783560037604,0.03597881516993035
945,2.5601890243622027,0.02849133424118387
946,2.5141242228760303,0.03451075812049335
947,2.686662380394372,0.029693478312588742
948,2.6393787342608737,0.03683733866882836
949,2.4885346248851117,0.033186071574584676
950,2.746477090135267,0.029758810139728135
951,2.796453387848062,0.03383227462795483
952,2.6077762926055184,0.030987690155125078
953,2.4256039186564764,0.036088064776297626
954,2.2715308220261554,0.029855086808094504
955,2.4415471414515144,0.03832461752922733
956,2.6164425012173105,0.028249370685479235
957,2.6155598854737923,0.033340346159985206
958,2.640958485905048,0.040927104863528734
959,2.5746635072631383,0.03105136448211924
960,2.5146407802187083,0.026806745080861703
961,2.5105967983180126,0.03297166962710216
962,2.590061677478398,0.03172738882353934
963,2.7400132217598125,0.025064557454846353
964,2.727994170665816,0.030348927954320003
965,2.8247783852350556,0.032064897591171405
966,2.28232504716354,0.03623861311280888
967,2.639709604277157,0.031518948818540685
968,2.576326647590099,0.029265270561441882
969,2.486846617528271,0.034050325517886885
970,2.781388668228911,0.033372865420258656
971,2.8146617291783116,0.03148774757091725
972,2.5362752363063943,0.038696861902999376
973,2.6286643449809817,0.02329929900234453
974,2.299973301098622,0.03218161023155003
975,2.747767793166665,0.029978875121608562
976,2.4297793908584113,0.031076186410146256
977,2.520744938168357,0.04600355908565708
978,2.301655421634263,0.03605353333689934
979,2.714567584671019,0.03717547017848219
980,2.6998332523699387,0.03178720163839195
981,2.7144761971908182,0.02497661201519883
982,2.541827505177102,0.03606785544126125
983,2.4430780802354026,0.029325171592805656
984,2.7929435544692915,0.033132411858488885
985,2.5251782253875166,0.031531251604270574
986,2.5992032244081833,0.03652539894314047
987,2.631082714688501,0.041575142665074595
988,2.7745263707180414,0.03333091193376633
989,2.6329225016771622,0.026536223191992947
990,2.520185343434103,0.026889637836754375
991,2.574607013685493,0.0258823450576988
992,2.4705423742257344,0.03189048394886456
993,2.786789673980516,0.03148792508771922
994,2.458576267547009,0.04337480864753419
995,2.573070923802953,0.0226817108495705
996,2.097608019808367,0.04454066577478294
997,2.463211983212077,0.02518969239090903
998,2.400990541453243,0.027369290079254167
999,2.7932568439307395,0.030929682666691678
1000,2.3252448311803335,0.054521527536724644
1001,2.8303106050003906,0.03129353042277235
1002,2.5325184490490678,0.02652612316247223
1003,2.710844052947927,0.02959622080717354
1004,2.7277677572549672,0.029277769027089832
1005,2.423735182329384,0.03740838816941808
1006,2.56547299359527,0.028955547495229293
1007,2.3028113571323017,0.02412353650155733
1008,2.395854510723119,0.03714952110856915
1009,2.520319907501099,0.02795164234783945
1010,2.681400399315744,0.032167436875852586
1011,2.6969098998257115,0.0318710938745099
1012,2.5833788698481426,0.02828842439824692
1013,2.190004686766958,0.025434634551262717
1014,2.6731164917036594,0.029659697340753154
1015,2.4566522959842367,0.031279999469384305
1016,2.537666553026988,0.029687162394942457
1017,2.5261334215725717,0.04212210069221075
1018,2.432474499581321,0.028953231166655147
1019,2.6541948798524584,0.03931293161116472
1020,2.5993194153098638,0.03785269576462991
1021,2.6430868924496824,0.026305750251137
1022,2.5815040604973825,0.045429518962664645
1023,2.7351522693359858,0.028905149680809192
1024,2.837820508825514,0.03226529780792459
1025,2.7099312998484515,0.027030358728535393
1026,2.768432933318639,0.0323031072031878
1027,2.722877080117741,0.029327305190843412
1028,2.6630933311608547,0.03912579401130985
1029,2.5544532377957085,0.02811613288792793
1030,2.564507986216123,0.02631134316844039
1031,2.4383443484165976,0.03883453582375524
1032,2.4041343821526397,0.02796918624255157
1033,2.616161827638671,0.034226573942867426
1034,2.662428384692661,0.025401450009601156
1035,2.3324050031071186,0.024674378412564844
1036,2.7342107917879925,0.03031649441487009
1037,2.360587576132762,0.027126715592871897
1038,2.3160935256871977,0.027527835774992862
1039,2.610828707961102,0.02783637638991728
1040,2.387086603746337,0.0346723158479219
1041,2.767962451526588,0.029910423819470552
1042,2.752688536271576,0.0323028827616228
1043,2.533083770492625,0.024366292377701142
1044,2.5501722139581173,0.04947185605194113
1045,2.4448441739013416,0.03796966701886656
1046,2.4892784027995067,0.035282106562730155
1047,2.615595613407399,0.024801870601647916
1048,2.476013849005426,0.02388040902280329
1049,2.6459443208088684,0.021276936450425294
