,Dimension,Error
1325,2.7270240170730755,0.026063762457145433
1326,2.7588608374821524,0.02646383108284165
1327,2.7465572998237904,0.02644701816026944
1328,2.6374902230338133,0.028016292693067973
1329,2.725309692080437,0.02415309675527991
1330,2.668498678141913,0.025277549098705256
1331,2.7457088887012846,0.027757394118095784
1332,2.6579854796820626,0.02984190116839227
1333,2.781091598122027,0.02575869051231304
1334,2.729752845007156,0.028906271315316274
1335,2.762567812045378,0.03303172223882153
1336,2.7653851208548446,0.0234976137312435
1337,2.7641587005304373,0.025113066156452025
1338,2.7480929644563696,0.02515013747703102
1339,2.7060874385389093,0.03094664945472714
1340,2.740940432011228,0.02378898666546071
1341,2.609656022110558,0.035993665853326695
1342,2.8087790243504607,0.026730951792784313
1343,2.757883153952842,0.02626980345874901
1344,2.778969766980717,0.02196571521447992
1345,2.737389154621465,0.025175873169897462
1346,2.8309627096883356,0.024904824777328204
1347,2.7695235139441188,0.02612877048504179
1348,2.83778871427157,0.022637215107848586
1349,2.211920816429242,0.08893005209802773
1350,2.7280758196392703,0.022279391102161844
1351,2.7530276334118224,0.023918063702897327
1352,2.2836338112378205,0.10009664622890704
1353,2.739294640539565,0.022033916493157012
1354,2.7021917985100607,0.024940448716676295
1355,2.7450905606005986,0.032053503873882304
1356,2.7714245006931066,0.026810498127082694
1357,2.734328988384935,0.027284268868643213
1358,2.635059536730727,0.021693027171490905
1359,2.811936065842671,0.023889219452761932
1360,2.7405574785443174,0.02410699355148792
1361,2.457574475168951,0.03613325080372853
1362,2.2309299314014863,0.09848923769681003
1363,2.6689288734111667,0.028062199394688753
1364,2.6924994709824386,0.02616164126877934
1365,2.7051481655573477,0.02611490385501489
1366,2.5148710947075283,0.04239059656127998
1367,2.8046973745365738,0.03259365784936599
1368,2.816188970034912,0.02699855537634097
1369,2.7174378235762404,0.0303056763445418
1370,2.727256548953722,0.025049601425268894
1371,2.6547399024993625,0.03141057459523461
1372,2.7436452739921995,0.027053029931330325
1373,2.7852896433258114,0.028778398182616797
1374,2.7675720723251356,0.02703362092982651
1375,2.7271975235553048,0.02428850764668376
1376,2.2197393346612366,0.09367299013060744
1377,2.694864568493901,0.027128979186405378
1378,2.766228736237693,0.03096950950041038
1379,2.819777726005759,0.025986826054938256
1380,2.752771756038884,0.03213443193205587
1381,2.265176027164419,0.10342624359055289
1382,2.738428047122366,0.0245410536950897
1383,2.7774849651935565,0.023497019862317226
1384,2.8258707193114048,0.028658289583690003
1385,2.6169735397493015,0.03086479331782797
1386,2.6456721517527266,0.025117928285211977
1387,2.7840664182375225,0.025087461640677496
1388,2.735614907452483,0.0305181027432402
1389,2.739977436543219,0.032306030672099084
1390,2.554686689438658,0.02736197133348316
1391,2.6572272948916655,0.02688498219856451
1392,2.7167371551845805,0.022437694913521333
1393,2.782110535611954,0.029368896842600474
1394,2.766979983716754,0.02901545682436316
1395,2.2573245656263006,0.1009318014395834
1396,2.661608424973602,0.0284392663017911
1397,2.6978725778906307,0.025596541985021343
1398,2.708997483860938,0.029579329404081565
1399,2.6666923522579924,0.028142261210019108
1400,2.7059656408440627,0.027762329586750137
1401,2.2142576800025116,0.09884095225864545
1402,2.6255111575426415,0.028966642557969602
1403,2.789065767125492,0.027694847165149448
1404,2.7221516104674586,0.026482504671026974
1405,2.7254986367107388,0.029030326185406397
1406,2.6488520912976092,0.03432452263462707
1407,2.8267334820885077,0.023609647997702245
1408,2.652897330252844,0.028300690529557408
1409,2.7849731624786234,0.028254663121325806
1410,2.7169971065897687,0.027822511466666512
1411,2.7031486947794363,0.028019630617153225
1412,2.8389119985495705,0.024500859945851064
1413,2.743073041046755,0.02726097786306923
1414,2.656941662966058,0.03089830376570449
1415,2.7260626277431474,0.02183868573683133
1416,2.772228328976037,0.024238249951253288
1417,2.8230900058674675,0.02806056163782032
1418,2.710707384440143,0.027464975230730947
1419,2.7716351092832565,0.022615432039633187
1420,2.6966996998597272,0.02907901402140062
1421,2.670535509616462,0.02406997177860295
1422,2.5565026645772737,0.02984204477092185
1423,2.7062731956883925,0.03151159178707038
1424,2.756122732093429,0.028907979735427945
1425,2.7392246509524707,0.028376248637396448
1426,2.7719880993546813,0.028391561360342443
1427,2.652722360157624,0.02110054361417305
1428,2.8199882878555087,0.033364096534752745
1429,2.732559801244422,0.02536414613186562
1430,2.77108863141679,0.03324786366685412
1431,2.71296889929847,0.030093817808722296
1432,2.8356766079395865,0.031023862093550823
1433,2.7254303076606927,0.028215532997864824
1434,2.768801761913913,0.025263170033941944
1435,2.6104555062827237,0.032170465459675716
1436,2.7328653147826856,0.023990234834995766
1437,2.790796965884457,0.02822595223909523
1438,2.6530679061615774,0.025150675152574777
1439,2.7300959007149035,0.026959309802009074
1440,2.630639063231849,0.03173372713842456
1441,2.8105768849641595,0.03127597303913174
1442,2.770294707020563,0.02713907689830472
1443,2.807428839347139,0.027323814038714672
1444,2.7828654613412254,0.027474827641342327
1445,2.7215647077851903,0.022756391858320874
1446,2.6629669338244564,0.026309675435707707
1447,2.7475520733549486,0.03274308626032262
1448,2.784015089246761,0.02552750329475932
1449,2.829669906932895,0.028284190077772896
1450,2.711108442583866,0.0285184414814824
1451,2.701360362816042,0.028934008106481102
1452,2.7576584363164414,0.024268933872821034
1453,2.802639110891296,0.023616715273608594
1454,2.5904266261053865,0.039752194825223554
1455,2.654094030872475,0.02423440407611473
1456,2.78643258766599,0.02403401551204847
1457,2.2474360022760322,0.10108046002760686
1458,2.8390555226898235,0.02212086547182727
1459,2.7236663799639387,0.027421001798394632
1460,2.698841538751518,0.02014909522857462
1461,2.6962911730211117,0.027836047669304115
1462,2.736957815303507,0.02630396818131589
1463,2.7413484579900875,0.029272639853311105
1464,2.742667497388516,0.026186077304766367
1465,2.7317791897104335,0.030723664540872248
1466,2.621863637081423,0.030562974505004625
1467,2.804480692861232,0.02386258970973206
1468,2.221045950402024,0.09747167106248542
1469,2.754275465997296,0.025016727339035122
1470,2.685500631998136,0.024834574864205306
1471,2.7680613442681374,0.024878871501973075
1472,2.5660653539574247,0.02898455849892595
1473,2.661486549639453,0.027622666824139653
1474,2.705550885244552,0.02953816420975993
1475,2.788919129502443,0.029850500765852717
1476,2.730385667930719,0.02060010066588867
1477,2.7402264127850886,0.02339841506062094
1478,2.7087082091661268,0.02439107632636137
1479,2.754040513601961,0.02954708299354671
1480,2.7546454982745847,0.026185751354287752
1481,2.7840187081966343,0.024601947326101
1482,2.7040051011092525,0.03134078505379934
1483,2.7871010675829933,0.030102268446987566
1484,2.6854620236898428,0.025154149125622926
1485,2.735997791965645,0.02443619251032795
1486,2.668016029999204,0.01982918816689944
1487,2.6872216242257996,0.02715951720060736
1488,2.7251345213708786,0.026363526879746836
1489,2.6850587521021603,0.029441118111438014
1490,2.8018289904379703,0.02321331627360678
1491,2.638085166780182,0.025550089281386957
1492,2.7377831209396972,0.02467841322940301
1493,2.768946249848189,0.02325761815365876
1494,2.6115708132261743,0.029652499644664022
1495,2.8177824943298337,0.026427254600506888
1496,2.7424878064647564,0.03199690921328542
1497,2.7056461080009946,0.02978903556876543
1498,2.7873947857034564,0.02312136894855181
1499,2.6988912983654862,0.02601644195809033
1500,2.7705237835608667,0.025382823521849097
1501,2.4545618926501054,0.03252741648214994
1502,2.8076176910549133,0.026841871429296324
1503,2.7331750466290194,0.02853672137833191
1504,2.6631439029821484,0.04047011756129721
1505,2.821600534889601,0.028753988402246494
1506,2.7267667895424226,0.028171412156691993
1507,2.5986904693692843,0.02545584445110179
1508,2.833927478089534,0.02861541660315984
1509,2.8380664170572647,0.02219915556903614
1510,2.7464233405631915,0.03588864766180419
1511,2.705296980107641,0.021030515136169676
1512,2.730857278862029,0.026065011359997454
1513,2.7708890842703386,0.027725288466737195
1514,2.5062815094880375,0.03883708450785095
1515,2.6576994075182405,0.025105419768101225
1516,2.474071060605977,0.02789994124063623
1517,2.8520191601060443,0.028338938957056598
1518,2.5608095180049135,0.030990866311385215
1519,2.8076549951491017,0.03500477372857097
1520,2.72868809802766,0.021192954665939744
1521,2.7788123014949537,0.023988173491895925
1522,2.722025597123734,0.035085861016805865
1523,2.6413972877723992,0.02636081161859608
1524,2.736172202362927,0.02277235412192541
1525,2.721119389082768,0.02753950629136264
1526,2.7446967123660664,0.03347753540296308
1527,2.7600084602295376,0.03524593731483227
1528,2.7382908890271933,0.02678222466146425
1529,2.6939082151744134,0.027099870168451806
1530,2.7062277496495772,0.026522351906834257
1531,2.728989011205605,0.02724032314497818
1532,2.7244238476544784,0.026373173272792066
1533,2.616367168745967,0.02906712015242087
1534,2.665795584315487,0.019324290378198192
1535,2.70574644393081,0.027650008284137752
1536,2.77262552881507,0.025336619806406235
1537,2.766050731995589,0.024807306087561307
1538,2.7515927295763847,0.02755887125285477
1539,2.7115521025400455,0.027403274973939094
1540,2.7088194083376473,0.02658431588938586
1541,2.7895967843965814,0.02720662584806107
1542,2.7385132610744405,0.023672874709656615
1543,2.6683808201265804,0.027198301144736692
1544,2.660258840003113,0.029886457849379808
1545,2.8044922306769102,0.02363954021097777
1546,2.7559279671111443,0.02453502453700658
1547,2.7973649748123153,0.023745504372348347
1548,2.6962580029689724,0.03061036640895178
1549,2.745186732552413,0.029836286022485912
1550,2.7012878509836034,0.02736039473553311
1551,2.6352259423366746,0.02625435664865003
1552,2.699367148372659,0.025286723081230412
1553,2.790490753350665,0.02493091098534727
1554,2.7583236342113944,0.026794949616637823
1555,2.711735025306755,0.024880139219240472
1556,2.788670548838186,0.02364197653965109
1557,2.7539855707005185,0.02652223378198197
1558,2.236351560636228,0.09896097708810032
1559,2.789707238800337,0.028032763207979105
1560,2.7748425210486194,0.027910952640931665
1561,2.794956300697371,0.022847193915362118
1562,2.748053100490567,0.023783366555911577
1563,2.696934731526751,0.029020543328336312
1564,2.760204684791271,0.027392519916616304
1565,2.7074534678773996,0.025353003848074738
1566,2.717368138446819,0.030876137205832647
1567,2.533594351985982,0.03342842231594744
1568,2.673838016581095,0.029258289906091816
1569,2.7012466035310734,0.02307206134060443
1570,2.727078831937782,0.02556772278101903
1571,2.7314454736267346,0.0271669322400026
1572,2.8604596129884237,0.022477930185205636
1573,2.7386991165662615,0.029647545445463015
1574,2.7249693662402135,0.02723268338976724
1575,2.7464218197137416,0.02598568324133522
1576,2.6385533952841906,0.024714545375212244
1577,2.746539904752805,0.022875744064486107
1578,2.7352874327494106,0.03865592976999235
1579,2.7523791971261558,0.027827934789282027
1580,2.7272955628753808,0.027997875142712517
1581,2.7945242610443035,0.02744758665327324
1582,2.761192382725634,0.022864928138256184
1583,2.797905650709881,0.023229377239457748
1584,2.6531142269737096,0.03438428330897683
1585,2.732255193283659,0.024185002161807873
1586,2.7361982617798213,0.024477043237815334
1587,2.5395212197213097,0.028900841202341616
1588,2.6484887355793676,0.027181443842614818
1589,2.748842522103788,0.02725624694330011
1590,2.7062105663724596,0.022348546441187396
1591,2.7037789027555936,0.026722425288794198
1592,2.7063028531047735,0.02517972400723707
1593,2.7708814189388575,0.025735402256411872
1594,2.7487341669879553,0.027787099919276748
1595,2.6870685851957328,0.026036517407816744
1596,2.7618447156061694,0.02718079406059267
1597,2.739586364714795,0.025919022655991043
1598,2.727769076798756,0.025705584884956917
1599,2.703078500459563,0.020553273046944938
1600,2.688219846124409,0.02328793259696002
1601,2.7369934560234372,0.02954995089491244
1602,2.751786898611132,0.028136528481733047
1603,2.7231397694590704,0.02378302414765764
1604,2.7064849665599,0.03579617935666462
1605,2.6634726195204568,0.03217909526977643
1606,2.7825586022765894,0.02361541931470114
1607,2.6867725246825116,0.026676926998967093
1608,2.759643622411726,0.028838508595919816
1609,2.780459076396252,0.02437668342846969
1610,2.7966395348583846,0.033325508971309176
1611,2.6910921274015145,0.022793307428742145
1612,2.666717607274382,0.024334651292765856
1613,2.733599777918724,0.0258142739417858
1614,2.718859651516159,0.02586260161889346
1615,2.7329005362507273,0.027200974533155776
1616,2.7495719979491993,0.03129716750073702
1617,2.7437407898645096,0.024628335899524244
1618,2.7064573274990984,0.028517272127327985
1619,2.7655301248352138,0.024374074625947553
1620,2.753311784006857,0.028695131548871107
1621,2.7167490150536135,0.024934055966198285
1622,2.7535609841178754,0.0256439447615369
1623,2.7747553363748834,0.027031922984331557
1624,2.6722393055895757,0.02791137798011218
1625,2.2245673482001793,0.09568103345976556
1626,2.61033745307432,0.025892697288154104
1627,2.7688967890632674,0.025876690464592112
1628,2.7796341171178804,0.02849631968833581
1629,2.823624621155331,0.025919698394175104
1630,2.788362330078696,0.022699096577301226
1631,2.7133492073373517,0.02351806472062834
1632,2.8141022956966206,0.02616992891844042
1633,2.7711156991196284,0.023230172297472533
1634,2.80421400626364,0.025631064450367676
1635,2.6595266065795378,0.03290121680506256
1636,2.7370780103907277,0.026717560468091765
1637,2.722756666796873,0.02680427066744285
1638,2.338335784973718,0.035641247999464755
1639,2.850610598758834,0.022744181121397398
1640,2.7918755889811933,0.02505212248804896
1641,2.5815833921610407,0.031756340389040585
1642,2.7391058455864465,0.029863108828082914
1643,2.7365352469057354,0.024936418703489047
1644,2.5140223292573975,0.0346998442599109
1645,2.7326136450596503,0.027156445225704637
1646,2.794229225600441,0.02875495579794609
1647,2.7128329163871654,0.027888775752065307
1648,2.756229065928616,0.030228771838000504
1649,2.766283690539057,0.02065157469497784
1650,2.775100891259498,0.0310214150137881
1651,2.7204125642126815,0.025997156511404895
1652,2.7361895665096396,0.024661281792253006
1653,2.7636549000729915,0.029593095068130303
1654,2.707613078608017,0.031486898427518416
1655,2.775648752659701,0.02274973699570232
1656,2.7236750020727585,0.025292479493130737
1657,2.791793814457385,0.02603400326583765
1658,2.7036670634276767,0.03019650893697438
1659,2.779432727692314,0.025078951274985335
1660,2.7025893461495443,0.027456159814905567
1661,2.727490950127822,0.029240501305814258
1662,2.7541820108535333,0.025132680005918322
1663,2.6712007121824413,0.02904192207422248
1664,2.694014221996647,0.028032888425421607
1665,2.7695573711321724,0.025693692309127818
1666,2.703709876328379,0.028024437691300835
1667,2.816896197151189,0.027844196866130662
1668,2.7195259195516495,0.02639227563398111
1669,2.742847634780152,0.025150028618334184
1670,2.778598570350159,0.02622800700882421
1671,2.711142258021874,0.02164894062762418
1672,2.6999969117673213,0.02978059672615619
1673,2.7770667134712888,0.02461261293914933
1674,2.690629351014635,0.02603503624652887
1675,2.691726636976042,0.02331122408350173
1676,2.801258425830922,0.024395331704221663
1677,2.716078349709334,0.02976969904899358
1678,2.8317589795775735,0.02325442473216048
1679,2.7455005058117155,0.023519585147950692
1680,2.836991355993775,0.0240397495694961
1681,2.783139056407273,0.022513921448079965
1682,2.726270721443993,0.024288867262524667
1683,2.8712472503425523,0.025557881362334868
1684,2.7405394944023693,0.023597665847072333
1685,2.7438870135355025,0.02897940148641702
1686,2.790613646846123,0.02651424458333418
1687,2.7284234444595956,0.030870382976095186
1688,2.7286687100499187,0.02517852918931594
1689,2.7079393866096937,0.024040984150535037
1690,2.81058909504237,0.029395661893213843
1691,2.7889818949284706,0.028418726656781693
1692,2.5927097188113226,0.018759697805856193
1693,2.668023913285239,0.025944238483750937
1694,2.7550192140020835,0.02717807347951361
1695,2.709548622264509,0.03287077391011301
1696,2.799143042987089,0.022361857981123077
1697,2.7923777471966527,0.02550612013456087
1698,2.705774413396706,0.02497536638332716
1699,2.7263359131901566,0.025019358460362483
1700,2.735378103986852,0.028999605388697624
1701,2.726878249670267,0.024157936160986365
1702,2.72931816190389,0.032518383622557545
1703,2.7764777757580528,0.024596915389567778
1704,2.864251489877626,0.02595763220891838
1705,2.739372675090081,0.029038145571745295
1706,2.7361283125496594,0.024973631532762917
1707,2.5728723420992945,0.025539545494152816
1708,2.773650879934228,0.023641278321776295
1709,2.7993929386020198,0.02396880404830829
1710,2.722300874588147,0.02208772040684222
1711,2.5297578591519434,0.03359231833303807
1712,2.8203114646043637,0.025327712662248085
1713,2.696480837696321,0.028765240660155185
1714,2.745157448528004,0.02612740380259682
1715,2.7096869193648123,0.02454355986481673
1716,2.459354006195631,0.031834398548541275
1717,2.7156846109803783,0.024677074102440348
1718,2.484808777167481,0.03417222212622661
1719,2.85101512986473,0.022852163089810067
1720,2.8008473618914116,0.028317380347672377
1721,2.7201935287072043,0.030044960729790116
1722,2.787810544258946,0.02572060421063245
1723,2.677958633303741,0.025514603904544634
1724,2.6776796810227754,0.024197087105415765
1725,2.56462847429249,0.022201034451950853
1726,2.667454202208785,0.025742279811214387
1727,2.7343860121253787,0.026988028409821882
1728,2.6854260020600305,0.030833006146486368
1729,2.663103554642084,0.030611437441679868
1730,2.7801365117793644,0.02800259753977983
1731,2.7045262054860806,0.028412203345783524
1732,2.7531515389957093,0.022133414850024662
1733,2.62546802466784,0.038408976047798464
1734,2.4966963480726947,0.031681284396861104
1735,2.6401885503176,0.03509646199312473
1736,2.6935525989983877,0.030663264784699967
1737,2.8221758751235297,0.03214016934331911
1738,2.7376811541296586,0.02499294280540355
1739,2.747571444562375,0.026139363552616878
1740,2.7970701778920315,0.027386258447919132
1741,2.799507438496352,0.022411196385750575
1742,2.7390208931992404,0.02400028656812231
1743,2.2670145068032936,0.10472961559857538
1744,2.8292816494595723,0.02955885658966708
1745,2.737889168234582,0.024973049187991717
1746,2.723009800985456,0.02797376443979669
1747,2.783108279249709,0.026471179121638686
1748,2.6248348998057893,0.025485264496751692
1749,2.8347048871253646,0.02465354463378077
1750,2.6294748188560844,0.027678405449860763
1751,2.2443078204954143,0.09986285482743458
1752,2.7152748551216686,0.027476905111726017
1753,2.1948968114432184,0.09319785225711534
1754,2.749900906387575,0.02824955584771603
1755,2.6050232845784547,0.028986893418116833
1756,2.7944475794195998,0.029825978805825548
1757,2.766768189362879,0.027817063172932626
1758,2.6758812648330217,0.029214151368126526
1759,2.803125908629208,0.02521824598774793
1760,2.7384011178878493,0.022864591022129545
1761,2.7191728553703665,0.02800739785197835
1762,2.7202399071905323,0.02919522130673221
1763,2.6708770320598147,0.029609428484300305
1764,2.7069657490238725,0.0283833631606835
1765,2.8005356823886065,0.027723433316754774
1766,2.6901740844853768,0.030695952797955534
1767,2.817834522424201,0.03026714317835033
1768,2.670986168319304,0.03349314503599949
1769,2.765455612993934,0.026658473869367948
1770,2.7645126298146385,0.023335617701321785
1771,2.7017388185857754,0.025862629283415237
1772,2.6890571506671965,0.020322532527216237
1773,2.739444394809697,0.024121149252867267
1774,2.698375639412239,0.03574651505067436
1775,2.6308806040726913,0.02764577654792087
1776,2.803532789886033,0.02617542833138863
1777,2.7270799706484734,0.03583117387380398
1778,2.7724270109337747,0.02506391296702538
1779,2.699732064323215,0.02894363644527575
1780,2.795790431369064,0.02482441760563671
1781,2.5971540253137557,0.038886957143786045
1782,2.8458652074854225,0.028240220545803867
1783,2.7250727596088007,0.02614215025194412
1784,2.7333974450669714,0.022278767128928356
1785,2.7405690104801734,0.02452235636575482
1786,2.801372942703583,0.028914608076857945
1787,2.813981743837466,0.024275785966885635
1788,2.742539137415512,0.026380316587559276
1789,2.6428857893836417,0.027851606419338155
1790,2.766367472817422,0.024112442136727513
1791,2.6885323467196347,0.031206562778401975
1792,2.7761275021152123,0.027979139752833275
1793,2.720410437821674,0.024749689703262086
1794,2.660342095821801,0.02016482060859576
1795,2.2217022937577786,0.09482483869647193
1796,2.6570615540390894,0.027741091267416005
1797,2.7559862066791494,0.023199099881349414
1798,2.7351311676436567,0.027765760975541093
1799,2.7616829689048066,0.028006440752446793
1800,2.775492458474899,0.02953922699229213
1801,2.7553143492062526,0.024336355232197272
1802,2.724062933966866,0.025583029100086505
1803,2.7202194187333437,0.027545047520833983
1804,2.76457335940079,0.02893310504176339
1805,2.7556794421502566,0.026161601713499388
1806,2.618799672103337,0.030174374677082564
1807,2.726480903642819,0.026900575305105603
1808,2.731774623828316,0.026534093208753613
1809,2.7365531779346335,0.026813716709277728
1810,2.6470797258558707,0.026683044801221856
1811,2.760315971783091,0.030092392180075176
1812,2.7472036224040397,0.02708739659372718
1813,2.7853596299590744,0.024221249498460773
1814,2.6951146448910173,0.024554022171052167
1815,2.747040724949363,0.026133375688981074
1816,2.6781312332525675,0.0295925711422006
1817,2.711847432412037,0.018581362589130294
1818,2.675150900706664,0.02562310363841076
1819,2.6453482334822183,0.0413660540697733
1820,2.8141665465418475,0.025667328502644637
1821,2.685657502666136,0.025449916992963048
1822,2.6794216620300575,0.026868761253346935
1823,2.829267190304499,0.026877815381779042
1824,2.662141581214838,0.028193417527432
1825,2.718283234674374,0.03283429455910932
1826,2.807279008688119,0.03012092112935526
1827,2.7968706843047326,0.023873365390419822
1828,2.714841293157806,0.030312709004164915
1829,2.7504506469934937,0.029326678801705457
1830,2.663562136079813,0.02647634586131535
1831,2.730394411277189,0.030598909425911584
1832,2.657959877001079,0.027696969053528815
1833,2.777416342214567,0.028126143284786305
1834,2.6782202984141588,0.035797563266483326
1835,2.807876652820295,0.028305465469596863
1836,2.7587544623606086,0.03248898228872921
1837,2.785824158131615,0.02567325502815604
1838,2.5811583347085985,0.024212255219596683
1839,2.71976782536801,0.024315248239754984
1840,2.6642985863723476,0.03142330742931726
1841,2.6308212189301825,0.03035166642918899
1842,2.5226894932533406,0.03528413578740083
1843,2.7458046937423393,0.02843595053152964
1844,2.764839590486499,0.026800859113164252
1845,2.6668080756967263,0.02851268062350136
1846,2.7471399690273737,0.02958786678822884
1847,2.7859889505901205,0.027495706087961848
1848,2.733807273291817,0.026191737003766105
1849,2.601784385207075,0.03324669277647907
1850,2.8150356021272955,0.024491673993710272
1851,2.6743473549443806,0.02723802446289487
1852,2.8184850941743145,0.022066314578411163
1853,2.6880298131331064,0.027109624803615007
1854,2.5922770918787235,0.032396304930636215
1855,2.719215409100212,0.0303479198165612
1856,2.736889507433017,0.02694351038959274
1857,2.8045599830113606,0.02930585157359364
1858,2.757710777504279,0.029297139685772276
1859,2.797605284282805,0.02582654419167805
1860,2.8000675969712088,0.025921812961009934
1861,2.6467603755092335,0.03004777298356394
1862,2.796800498405977,0.032648151525837193
1863,2.7436019205283895,0.0242969890370619
1864,2.7640347897927184,0.026684799870112748
1865,2.696831666010693,0.025261562825006637
1866,2.7111433934089244,0.029442281528066168
1867,2.6346849391880682,0.026882582577224704
1868,2.73494074581531,0.0291280881318225
1869,2.8388251460738774,0.02503722979007562
1870,2.70642152178372,0.02760395723239536
1871,2.7456664110681026,0.02328011808969808
1872,2.7420721642919763,0.024899199188306662
1873,2.8352991904949647,0.02823922198576584
1874,2.6379934319217533,0.02741610815239474
1875,2.7622581884992354,0.0264840466458046
1876,2.7214435326344963,0.0312790384397994
1877,2.78126812252218,0.024538124063949823
1878,2.828412164400895,0.027575996387952585
1879,2.5209966771982155,0.03047942540525933
1880,2.740496416508105,0.02917505398904797
1881,2.674961628725391,0.02523363034523023
1882,2.6915925502574547,0.022624790788283927
1883,2.2308453518119493,0.09504267444135707
1884,2.713193287691803,0.024858063145058513
1885,2.684116570181804,0.030597093526443703
1886,2.7672664863046865,0.026327489996504642
1887,2.581878708003997,0.02951513360909972
1888,2.6424083748924594,0.02673161904130289
1889,2.7385142329793264,0.02369452187451122
1890,2.765564737195644,0.025452019330975215
1891,2.802471563313141,0.023644198285456407
1892,2.7815394148928996,0.02726208426781458
1893,2.571756787065649,0.03021421246070422
1894,2.709374334810512,0.027187714654736118
1895,2.7707085855936944,0.028108825902570116
1896,2.6368598853148133,0.02824822353510684
1897,2.8013170035544714,0.02557293609648999
1898,2.651694389147953,0.02079272143983008
1899,2.7653295969853975,0.023067463889121745
1900,2.6485310591300015,0.029329501887464447
1901,2.761164520934001,0.0239502005877472
1902,2.8813304811305653,0.02636605981463138
1903,2.733528065324398,0.024795616365421668
1904,2.7762318946792943,0.022557855916896397
1905,2.837613524324634,0.023591913385111032
1906,2.7070521776658616,0.02754036610692882
1907,2.7157408951224604,0.02301720229423252
1908,2.685963765453061,0.02698606955594685
1909,2.699922217960711,0.03200545295302579
1910,2.781348844256918,0.026068611861121305
1911,2.735673930420389,0.025976067949716772
1912,2.7847426563881132,0.028690453493961404
1913,2.660358712074778,0.02855168191361875
1914,2.7253317375570973,0.027990268509100878
1915,2.7528093098821156,0.025507810005476955
1916,2.811983778746362,0.02600131879044025
1917,2.806635017816556,0.02976574311682243
1918,2.6855127236611422,0.02547734853930355
1919,2.7300215351629777,0.023683421243353577
1920,2.731408099684784,0.026295503320200173
1921,2.229276324388852,0.0881667073334225
1922,2.651912386878213,0.022706222137077833
1923,2.643230419343943,0.03021239351272504
1924,2.7314816417850145,0.026480822001140422
1925,2.7586678681479677,0.028289233363486203
1926,2.8021735005953765,0.026371237348978976
1927,2.7645598161256295,0.028580713887258396
1928,2.687444107519337,0.03059275701014606
1929,2.699093532388976,0.025313392227943158
1930,2.669352489849765,0.03439031378813851
1931,2.7255257681988887,0.023758921395283367
1932,2.6711635660481083,0.026794329867110483
1933,2.694298593547121,0.026411271373688205
1934,2.7334583708503413,0.028286587610361392
1935,2.7827664450885705,0.024946258253289576
1936,2.6970037593436436,0.02797444987253086
1937,2.7173781321413712,0.025897774209530523
1938,2.790298282515873,0.03806710359396693
1939,2.732867040681957,0.034436262783204656
1940,2.796452375724756,0.03328920187733848
1941,2.8166495683984016,0.028891389571703317
1942,2.2441781081062717,0.09877214276827607
1943,2.613230702943391,0.03368686983604662
1944,2.5828247205209034,0.030739033862107235
1945,2.695543642515696,0.02675937253348319
1946,2.7374924896761956,0.02554544781351533
1947,2.790591333475474,0.02471176337117352
1948,2.69103601605513,0.027142260671470995
1949,2.727235656042098,0.026447687757269505
1950,2.745070151148601,0.022964954869739724
1951,2.8271172111179794,0.02300468360955867
1952,2.6569891311494462,0.03358635316292068
1953,2.6937124473716185,0.023984525165668368
1954,2.8104160109228054,0.023551576330049413
1955,2.545864206085578,0.028649284792595337
1956,2.792391863540474,0.0346272868934508
1957,2.747689127124306,0.02474390601421697
1958,2.761139348029516,0.029390281690508183
1959,2.7669574472376954,0.028422502382854382
1960,2.6726912785103303,0.030386259866024907
1961,2.6755133263868522,0.025020002435763307
1962,2.644698036043264,0.02807011749138647
1963,2.700979921985341,0.026259460209106973
1964,2.821325637727473,0.027257443545962812
1965,2.7897025330676892,0.02867738935761082
1966,2.7229555172233404,0.02863717337207409
1967,2.6167513749329454,0.026522731040835894
1968,2.7424368180255008,0.02803422089996412
1969,2.544733630970981,0.03130246917447798
1970,2.620484254067713,0.02465721484674544
1971,2.72308421702043,0.027318329321388994
1972,2.7271635809485897,0.026554782440724865
1973,2.7358695347242548,0.02801627895521359
1974,2.70270692516207,0.024767915131756524
1975,2.760523507168626,0.025923037768195257
1976,2.705540354455273,0.02468051454003211
1977,2.684976913420812,0.025710017068672826
1978,2.734369419707412,0.027415399325197588
1979,2.7999320447890352,0.025246741134373703
1980,2.7013849177754516,0.026455995519296067
1981,2.844162257962578,0.02275359113221144
1982,2.761367708201702,0.024220167573840275
1983,2.7621971218088133,0.028248501565626253
1984,2.7237684879400073,0.03135208583463742
1985,2.7300588912391475,0.02373249316350874
1986,2.7310484606968455,0.028708123267569764
1987,2.6879573907669996,0.025318894999422036
1988,2.7730130736608194,0.025448953102597743
1989,2.773335393181367,0.03020499336208126
1990,2.7864547623840528,0.027138868359130104
1991,2.7442341647191393,0.035613286425784686
1992,2.7528078496441792,0.025841236363943393
1993,2.6901395868601616,0.025036044537506796
1994,2.694337792173828,0.025758158433103563
1995,2.4748192407061964,0.032110427261820944
1996,2.7273985796484146,0.026576249996755678
1997,2.6200690054248317,0.020978383000062443
1998,2.7091993344614003,0.026913364221582237
1999,2.7123228760333276,0.030425625264937087
2000,2.743980873771267,0.03308319138705137
2001,2.7503097637625777,0.030298584586477755
2002,2.7134214716961123,0.027004934122721397
2003,2.6624807465057643,0.033702860062998705
2004,2.7260268599846373,0.03245313711474127
