,Dimension,Error
3751,2.7721565617258634,0.024456384108350875
3752,2.8087685768815756,0.027639080050880685
3753,2.6269590449705906,0.027485170785662448
3754,2.677229315335868,0.02963733221566487
3755,2.679118388716148,0.026063467947200956
3756,2.732821396132038,0.026719218544028353
3757,2.655903700852709,0.023267864479974174
3758,2.6561535793090347,0.03341550076082452
3759,2.2299980414781087,0.09479650752290876
3760,2.7672703598267723,0.02418214192405226
3761,2.780310154461536,0.02592347431113673
3762,2.686192445300631,0.029591054451954577
3763,2.7333643818548183,0.026495720466229628
3764,2.689084992490252,0.02835137242386091
3765,2.7875436763538217,0.026832268395394505
3766,2.66412954037801,0.030585950366708393
3767,2.7784511365871825,0.027633305957194737
3768,2.742146165905368,0.027507629963168058
3769,2.6959690679536363,0.030484923981672064
3770,2.7522297112701404,0.024346146365655328
3771,2.761911028559509,0.028015616211712495
3772,2.25831571851333,0.10188052082386705
3773,2.5616688216186976,0.043151955912482956
3774,2.7977434490519597,0.02536997259412448
3775,2.632735435019491,0.03010927331322099
3776,2.708084678753284,0.02690800211356615
3777,2.775366724658081,0.030386246548234585
3778,2.6977329676794786,0.027237233838217
3779,2.7451404929835133,0.02563237964517118
3780,2.752515428879568,0.030205970753990972
3781,2.7057566041474588,0.02509518571590229
3782,2.6517093113130223,0.024406017913176047
3783,2.766710137170011,0.02533165108540604
3784,2.7324902218029306,0.028194364410871534
3785,2.6563274419074716,0.03341669596266403
3786,2.648748209105527,0.027152871900800984
3787,2.5493556884799453,0.024892652827270288
3788,2.669989046099164,0.028108835457100544
3789,2.763995496912093,0.027561808663353494
3790,2.842636580240828,0.02733103907021234
3791,2.7569971019159776,0.028577462602348086
3792,2.7142280646295367,0.030167473178754317
3793,2.7712686889505678,0.029323470671814622
3794,2.757880977805735,0.029128296468014125
3795,2.8122289956431756,0.023636531822693794
3796,2.688899416795423,0.021611163577868638
3797,2.717805916809872,0.02185284437342436
3798,2.7618087429058495,0.03451130773983593
3799,2.689458093120813,0.023051197458938827
3800,2.6899855204457124,0.03346460908003415
3801,2.7950063597895625,0.024207057282078014
3802,2.752634671638812,0.026968977326900612
3803,2.691170764243223,0.029844433633417117
3804,2.740375574481948,0.024907549946231775
3805,2.568756916439621,0.026072536837733397
3806,2.776836836757107,0.02867441821413376
3807,2.6088718564299964,0.016709299988581366
3808,2.6649566173282984,0.03332121242938814
3809,2.638501599105336,0.02908468768633034
3810,2.6232660619581645,0.031107363806881273
3811,2.730678902302755,0.025948187705766887
3812,2.6776746668146423,0.03329773916032166
3813,2.773843779459815,0.025683943517929228
3814,2.6973671372482877,0.0283884110000649
3815,2.497198651350371,0.03809631292639787
3816,2.6086485949753766,0.028560944398437153
3817,2.7549785541175846,0.028998132092480564
3818,2.6458924829909023,0.03253828568685239
3819,2.337467049066601,0.038539323948890376
3820,2.7024020906709008,0.026216150122158156
3821,2.676386136267367,0.03195114439077845
3822,2.691892777767953,0.03216366882050571
3823,2.6654216762263396,0.028992848823421517
3824,2.6476960097254683,0.023106972364854185
3825,2.750101934592181,0.02275901275376409
3826,2.6140704823418064,0.03172715139786906
3827,2.7304712644409133,0.02438421252608376
3828,2.8474237189322427,0.02288716614392728
3829,2.7132376490634447,0.023513535930113072
3830,2.6976520096482264,0.025451868101465804
3831,2.195431612344843,0.09643274533029414
3832,2.683411607410317,0.02639574107688614
3833,2.6538301587775437,0.02441209545022144
3834,2.674230786704956,0.023475064679847765
3835,2.741003394244227,0.023847808332888097
3836,2.802457501210277,0.028429452990321628
3837,2.6844523552053174,0.027171310226160428
3838,2.686984288699943,0.03189869189936365
3839,2.7291805745823075,0.03741479652857737
3840,2.752217140379405,0.024032790491392602
3841,2.7681141741344764,0.022846464949004414
3842,2.233059999166117,0.09748281898297463
3843,2.7298054420965934,0.02703353040256446
3844,2.6493719433861918,0.03308351123668393
3845,2.6459486879405762,0.021939742555477516
3846,2.739799378841119,0.023621016488108094
3847,2.6999624691585375,0.03009873512866763
3848,2.819160436743042,0.02965550897914177
3849,2.816873738317316,0.031205255040576058
3850,2.7192787410213666,0.024717470773673107
3851,2.5456885925833532,0.0326317644633591
3852,2.754703209047699,0.028363058832232002
3853,2.6872703544796814,0.028538521092893242
3854,2.8395562729653836,0.037103948706638905
3855,2.6612932271980143,0.033318689447480024
3856,2.668635610983002,0.021374174170494083
3857,2.652341665428328,0.03947800854836254
3858,2.8021453726279213,0.027185227860924442
3859,2.477550963665387,0.027538516481832066
3860,2.7462223055298316,0.029215317235991137
3861,2.5413487071725527,0.034057066212052574
3862,2.7759063626845144,0.026750878504345384
3863,2.627590120209051,0.03838075447656559
3864,2.6721476465207368,0.02779989474429685
3865,2.6692646467124033,0.022636519160059917
3866,2.8099781190150996,0.029067629138209237
3867,2.6996552050341704,0.03369913397841038
3868,2.4472552844418143,0.032107437856765536
3869,2.8585380180904987,0.03155254092778451
3870,2.8636342799344963,0.026473057865783613
3871,2.6751696831104455,0.027657853162253034
3872,2.7454354857257712,0.024753692562469263
3873,2.7155512743581536,0.022187976625535434
3874,2.7968959184072744,0.025993227990014335
3875,2.741902784941228,0.026828091448187447
3876,2.6626974488682906,0.03713277540555544
3877,2.710342547595523,0.025001285144270864
3878,2.721494022331572,0.033898923626613835
3879,2.7612568407325337,0.033519320246246175
3880,2.699820717542881,0.02455807423124557
3881,2.648136619021333,0.025055050679999667
3882,2.6955102118975294,0.026874098465465446
3883,2.617441506707639,0.029900766701559982
3884,2.6750190244826717,0.03157797607064003
3885,2.787804899363144,0.026162310124256752
3886,2.658070848475694,0.023593129422365387
3887,2.7204810448354775,0.025032729829236204
3888,2.6841105999761243,0.033580179742135015
3889,2.841577907697182,0.029012591113753608
3890,2.7907397716458813,0.024366939114077106
3891,2.6105361907947624,0.01704026523967242
3892,2.5729036605373974,0.03484018002121741
3893,2.6715275681760233,0.02204412515899247
3894,2.688782814787179,0.0300822538660685
3895,2.6762495826185346,0.026386770775568974
3896,2.676755509425299,0.026839155785915954
3897,2.7796611313112454,0.027780624901433588
3898,2.7566850054707235,0.030895406185727423
3899,2.7495500240396527,0.026316809113999896
3900,2.7560101197534292,0.02580158869079316
3901,2.777826627071124,0.022646628680673467
3902,2.6915853949276163,0.028538146202114312
3903,2.68020988561828,0.025626681101686886
3904,2.785733508016714,0.030349786512035966
3905,2.7162611408516004,0.027156991253886834
3906,2.7696716055143966,0.027536107745740883
3907,2.7063593496227454,0.02269350619153087
3908,2.7633026184870095,0.03158999276285926
3909,2.7287768109686037,0.030867698114971795
3910,2.833998634309681,0.02816672610170548
3911,2.797332887201412,0.021958786369137704
3912,2.6845382809709077,0.02862817026502803
3913,2.8162660953027783,0.026565726034970375
3914,2.7109369243233896,0.029409925543764155
3915,2.6908492145932,0.026935596241283055
3916,2.7633071554199806,0.02840006921843232
3917,2.7254348143995526,0.025110526260705913
3918,2.7207138732884264,0.031389040675692884
3919,2.6759320565479903,0.04194157272046665
3920,2.5715643923094684,0.01996030498579657
3921,2.7762367155636136,0.0231719954599649
3922,2.208242567919297,0.09659379214491576
3923,2.7304043641185753,0.025974890809273947
3924,2.5327807133762184,0.03586628687964195
3925,2.7467821617523787,0.027844748120848934
3926,2.6943968071484066,0.029113474420427284
3927,2.7338053495368677,0.02454944282923042
3928,2.745721971961452,0.026584535096011264
3929,2.745904455895041,0.02113165690906202
3930,2.691516756240619,0.023306506162639243
3931,2.6540280615459784,0.026678966072798065
3932,2.759643583377665,0.024791069207241622
3933,2.835918081168506,0.031462568884980065
3934,2.68210456667752,0.027882988263360907
3935,2.6566202920471595,0.027264154623970308
3936,2.6650322887736992,0.027341423064845948
3937,2.656872564362129,0.027166043761235395
3938,2.684878932862302,0.029563378060947842
3939,2.6481865683554675,0.026829033653352402
3940,2.7427339893783684,0.028566987651654323
3941,2.7520200988655485,0.029486381137692093
3942,2.7294396741538933,0.029179626224630096
3943,2.7208806973703528,0.02428335758643653
3944,2.7430808769429587,0.03415756488779218
3945,2.792427972725061,0.02534462982475611
3946,2.781286817723976,0.030449811582479024
3947,2.7896952972994002,0.028389660904766263
3948,2.7689274971903406,0.026549322858733897
3949,2.694425975963658,0.03167518149405052
3950,2.7818781745740715,0.027681232617117454
3951,2.693322769609546,0.030407963492180116
3952,2.684765580038855,0.02985171037636309
3953,2.6878985165754403,0.030342736878416824
3954,2.6815598010616037,0.02866601723462385
3955,2.7654823133177384,0.026615233015357162
3956,2.8003776958379807,0.021487058792716108
3957,2.7290597299735824,0.02625371647074175
3958,2.588721938239128,0.03809608777375869
3959,2.8290857697690703,0.030795721499765703
3960,2.766023499731637,0.028730391880680595
3961,2.781529922666532,0.025491397527214413
3962,2.858103749722269,0.02730601823351536
3963,2.785381030631732,0.027923184511304964
3964,2.7334462663363737,0.03261599461991119
3965,2.617153856012622,0.03472752038865748
3966,2.6714421382845717,0.03309461663491811
3967,2.727752903639615,0.03347559141192342
3968,2.6334029660458795,0.027120838899860864
3969,2.696753214589087,0.02569900169463458
3970,2.696364016206694,0.031746264298335825
3971,2.763315598163371,0.02544970957905096
3972,2.7369281143366044,0.028671626105913773
3973,2.2058338149874257,0.03809179900596287
3974,2.6119919350775564,0.030742665214405746
3975,2.778110050892697,0.0305703595910662
3976,2.6783383558509612,0.02797404138878564
3977,2.6785639209532808,0.027456785047161647
3978,2.7480955528284583,0.025777031808353907
3979,2.6966963879298533,0.03310346935509223
3980,2.732249829814141,0.02847635715961195
3981,2.651595829289038,0.03201472730809892
3982,2.695419236284624,0.020748453154533535
3983,2.655589606872089,0.0303692508895282
3984,2.6713893116538,0.02634797239977159
3985,2.72515413465868,0.030292136159135175
3986,2.6334758927869735,0.02816926439968582
3987,2.7381651023373825,0.02252399026455798
3988,2.75756520399793,0.02508632066298317
3989,2.7149722470619038,0.029898377213832882
3990,2.7466375707212376,0.028973543162368862
3991,2.725043481734675,0.0266430931193086
3992,2.6143362262784784,0.03060380784488619
3993,2.7942130427192833,0.02645512090370249
3994,2.7762190259281834,0.024233714663786037
3995,2.7788180243482574,0.02945185033254831
3996,2.6994796281387226,0.030509252275674508
3997,2.513555712840783,0.014850239302204445
3998,2.6867773897763954,0.022809118792066964
3999,2.6831697734147366,0.0248030486927417
4000,2.684501254755812,0.024362581165344694
4001,2.810557984891051,0.022317854092580983
4002,2.624637242580385,0.03564646279652582
4003,2.767624056920912,0.02761813420720004
4004,2.7575997185584313,0.02831552502578902
4005,2.7255723850771103,0.026427075078987786
4006,2.695349224145635,0.023267107249856735
4007,2.2780720466744313,0.097632394931778
4008,2.789143160841229,0.028618536789451685
4009,2.6926402052359837,0.025902168019168406
4010,2.6192535874726626,0.03253869856769189
4011,2.5986928407833787,0.02959511665633994
4012,2.6883320763886447,0.028895566098125616
4013,2.656965245991477,0.026809817361415012
4014,2.6385724799368737,0.027942072301079795
4015,2.683429097892999,0.03142560889359452
4016,2.75941625764049,0.033214453620946854
4017,2.714414973383893,0.02705363582800835
4018,2.76608682484598,0.027779427238569725
4019,2.7379883141610546,0.02702995346383125
4020,2.8908863126009825,0.026277893354155264
4021,2.798357430465068,0.025667626560618093
4022,2.7638712085860995,0.034257924684845065
4023,2.735374205376917,0.024601330331276858
4024,2.5467956959139535,0.025886353098446148
4025,2.6991583093014175,0.030569615182923063
4026,2.650687218832452,0.02578976691609891
4027,2.8570790441223486,0.029090952317032837
4028,2.708239849325201,0.027817241204348284
4029,2.7245285568166926,0.01971779107837519
4030,2.6351888711252327,0.03076064101536784
4031,2.606703014615399,0.0317180844948577
4032,2.860023785683361,0.02500491232745129
4033,2.79925561829074,0.027735655292692354
4034,2.764763525995229,0.02944682254990136
4035,2.6239460780855572,0.035880253935377776
4036,2.7591968700827856,0.02731873748561526
4037,2.733001648057216,0.028171930089292974
4038,2.6994937390660256,0.024212165696440763
4039,2.7209898016435234,0.025113947245462582
4040,2.729499053953769,0.03098734241064022
4041,2.4947940117983425,0.03227373280953174
4042,2.633015204527719,0.03138470278940444
4043,2.720160571453892,0.02783052482594801
4044,2.6768388833074876,0.030113944360187706
4045,2.5831343976419796,0.03362319490935606
4046,2.7133364046968618,0.023511240513551777
4047,2.643576980951815,0.02541387176934564
4048,2.68869135799292,0.026382356360281585
4049,2.750638926590303,0.02696711177273209
4050,2.8175980856815923,0.02626027517745817
4051,2.6994807127161042,0.024164742427571956
4052,2.583811150967416,0.028831757145098245
4053,2.794077379997421,0.0251313714113033
4054,2.6427363901614793,0.03108759862032287
4055,2.652442967568458,0.025623381297672936
4056,2.785041459207194,0.024297888431537473
4057,2.7344085438595385,0.022818980661252184
4058,2.6696830265508895,0.02708695457572428
4059,2.6938269383966564,0.0336521937709177
4060,2.8103797841159333,0.026914959138061613
4061,2.76161903531219,0.024654958759051028
4062,2.7601754558224396,0.028729573122527143
4063,2.702506371877634,0.027979239860284954
4064,2.711805790575987,0.024590387955653697
4065,2.664548857551648,0.02283053052522229
4066,2.7453063956601818,0.023902526304749767
4067,2.691953403076456,0.026674228809478298
4068,2.714174313766649,0.02677940587827488
4069,2.7250101386782224,0.025052839363371476
4070,2.7852572653583225,0.027041006342862592
4071,2.7195892321046187,0.02578262444688221
4072,2.785642488165536,0.02340174859121983
4073,2.7774772637106517,0.024802946367986994
4074,2.7326879343776036,0.0201409582886455
4075,2.7703574063781393,0.027034315501172163
4076,2.7160451585775705,0.02675639780874929
4077,2.719977383684598,0.02831428176719712
4078,2.722678176925688,0.0344505639786275
4079,2.761604923359992,0.026204834317554625
4080,2.643343637453332,0.028728883738974795
4081,2.833802808646896,0.028295644843039168
4082,2.173321173761447,0.07918509522040577
4083,2.6900761901826415,0.027619554326916446
4084,2.766755328866358,0.028793057534432707
4085,2.7185327620185826,0.02876878659891043
4086,2.6874874750383912,0.02434188095838099
4087,2.8001385476150236,0.029262459641962904
4088,2.733239996982318,0.03004495828507902
4089,2.707043450542943,0.028932376529419036
4090,2.7416213022994596,0.023115458535826618
4091,2.580231578682867,0.03678812006531546
4092,2.7721959954901587,0.022480229519977656
4093,2.690519610754817,0.03147013513992998
4094,2.755784052519059,0.028703633822276257
4095,2.8000132225803154,0.023183457386974363
4096,2.8160481383550913,0.028388547982962874
4097,2.6784788603973366,0.02461512900745379
4098,2.7410881830755653,0.025633953665925167
4099,2.618460372518821,0.03010790986417474
4100,2.817184011672559,0.025585257223144073
4101,2.6094717083084435,0.03770016563246953
4102,2.682561543768916,0.025287236807361287
4103,2.208744844573584,0.09056114923347683
4104,2.7353444860283567,0.035984709562246864
4105,2.7155170993713003,0.031484874421972314
4106,2.7712825746847924,0.030041657161921476
4107,2.6781242280828956,0.023689631354064745
4108,2.696814871862865,0.027292203228946352
4109,2.5919737498405016,0.024549250066092026
4110,2.685136076933609,0.025201069418042357
4111,2.7442650508703332,0.026397148918642567
4112,2.7685346530534063,0.022202901137988725
4113,2.7012924449035203,0.02582006617745253
4114,2.7313531295207913,0.02130745713013808
4115,2.6407710245717495,0.030663416133335453
4116,2.5414604579160334,0.035825986577368775
4117,2.696846536971214,0.029097653542760248
4118,2.7398900253670835,0.022975003289537207
4119,2.65868839095868,0.024512484945194982
4120,2.6471138036667363,0.027653673446987298
4121,2.516078251227615,0.03768317678236482
4122,2.744594589990112,0.025030600535301713
4123,2.776187531833494,0.02739052046726125
4124,2.769334459893154,0.024697317472715977
4125,2.738158506138034,0.02486029565632343
4126,2.592012560788738,0.03422290846606393
4127,2.7698907975002816,0.02792065471537037
4128,2.75130895638901,0.029994081887319723
4129,2.574337150672724,0.03889718692847434
4130,2.5934146606900508,0.03061820398082947
4131,2.7136337056756,0.024011264852944733
4132,2.792776151035877,0.027304705610265396
4133,2.700929644967217,0.03207501462112906
4134,2.742434742926309,0.026036967567644037
4135,2.7181513442017007,0.028625623187926046
4136,2.702654563960978,0.025059739345700698
4137,2.7655709098678103,0.02469375237691962
4138,2.720556029336396,0.023462478727468133
4139,2.723602172608957,0.025306358314837622
4140,2.6480999142978994,0.026817132810285388
4141,2.730733107981915,0.02488825419167791
4142,2.775646814125971,0.027570781874387867
4143,2.712416752809796,0.02799144309515183
4144,2.800011948087367,0.023990054340571627
4145,2.855107629312517,0.030465665636895678
4146,2.728626378841591,0.022558629248681433
4147,2.779370063165661,0.02404338361764316
4148,2.7211761339704057,0.023246312272837976
4149,2.5850150013139936,0.0288349527604669
4150,2.713726364831472,0.027199231394766175
4151,2.729081444511571,0.028856254710798546
4152,2.767382546041906,0.032945932629918157
4153,2.726632387170032,0.03303852058530053
4154,2.76792772851261,0.03189232825306738
4155,2.7845593932025774,0.031158508492709847
4156,2.7769827243807814,0.02669490762381527
4157,2.691396315725435,0.024584175372582298
4158,2.786611133471984,0.026313869390406718
4159,2.7164686313854,0.02907787499060552
4160,2.7477970509871965,0.03449856964462081
4161,2.6619642231132388,0.0295039660523607
4162,2.8036627703188555,0.027531736260960744
4163,2.661307735711468,0.027309941696847445
4164,2.6363407337718963,0.03331129195206487
4165,2.6395275732677135,0.03566124196866372
4166,2.6768245434945817,0.030679866935243813
4167,2.722870767361099,0.0283811931097359
4168,2.7327037993030134,0.024572214326934856
4169,2.7207004230964404,0.021000462680010608
4170,2.6753465066747877,0.02615071117630539
4171,2.695703429727433,0.02298790080033199
4172,2.796500520030264,0.025992214861932386
4173,2.661563197160111,0.025173189352191705
4174,2.7420701934913203,0.023066258988373008
4175,2.7688651858383477,0.02928261159653247
4176,2.6886879351433803,0.028032310214223716
4177,2.7079178460842255,0.038901245265446686
4178,2.6250865167389996,0.044811641592357135
4179,2.5890883292894946,0.0299009828519997
4180,2.7519163795311417,0.024481708904584853
4181,2.6364568323060604,0.026107005785720325
4182,2.8489765344238296,0.02705085218725731
4183,2.32010322456893,0.0328904202298084
4184,2.7539166387821767,0.029497440184017704
4185,2.7228720310538352,0.026816516647538213
4186,2.6614085116266493,0.03305503218680473
4187,2.7414953665498016,0.032758502182848384
4188,2.710668629482825,0.028237386865007714
4189,2.752386838697685,0.022604364185781888
4190,2.644023150765586,0.03142103410601254
4191,2.776068901750865,0.031155740702907525
4192,2.269283206395381,0.09945203527796603
4193,2.813041891500597,0.02788061600549384
4194,2.774205325142393,0.030581823674638672
4195,2.736401276066924,0.02729011081134619
4196,2.62325251849924,0.037962699149813754
4197,2.238346962395776,0.10218167417340475
4198,2.7153142000119557,0.030773831381103976
4199,2.702772945854598,0.029386353811073906
4200,2.746509906984382,0.025675785260522464
4201,2.7579452613444153,0.027702040348963796
4202,2.75242290165878,0.025343462479842045
4203,2.753981545396051,0.027575824500180618
4204,2.810220078735291,0.023708442808791728
4205,2.6709631391021906,0.024432471008802407
4206,2.596234125494638,0.04011665371585655
4207,2.702183774447191,0.025740197490319392
4208,2.7348466715725803,0.024354270723816077
4209,2.7334141700067396,0.02986777886830947
4210,2.651338110428953,0.024910500273630565
4211,2.660362879180234,0.027285771350428145
4212,2.714407120442687,0.03129568795778621
4213,2.8846505757283816,0.02604201814440632
4214,2.6946347911923665,0.02338760229039594
4215,2.692528967482623,0.024733889716868112
4216,2.7861066155231176,0.02823237943496138
4217,2.709956442669187,0.028863521083146167
4218,2.7860405957146614,0.026657716045845603
4219,2.6384394386537666,0.025976553479284025
4220,2.7696356650158758,0.02272248955479371
4221,2.715957172126184,0.027731967285973422
4222,2.854823640717347,0.0230014893165091
4223,2.437705667182343,0.037099317220246064
4224,2.767824617288173,0.02753079804086908
4225,2.7147249034238143,0.026861563552121617
4226,2.2163458190552796,0.0947165065755002
4227,2.731992976390083,0.028383616506551197
4228,2.755243329542741,0.0300501297478891
4229,2.7385981054293764,0.029044584178709754
4230,2.8075969970602124,0.02384221755844936
4231,2.7055961574603,0.033280092964408814
4232,2.7090434630061697,0.030543073816011488
4233,2.658394869023139,0.03826473087625733
4234,2.689902106185891,0.017240221315871915
4235,2.800504978976568,0.025613554527525985
4236,2.806133695718649,0.028755473497108594
4237,2.739385159842645,0.028877976265352583
4238,2.679389577252464,0.02359172859757539
4239,2.8303072473259614,0.028356659977213653
4240,2.8221695248379732,0.023182912282030982
4241,2.2582140460988134,0.10245984136632466
4242,2.786111021975946,0.021925744606820365
4243,2.8301667759698046,0.027629169938902954
4244,2.7163996659252865,0.03258364877065784
4245,2.691995796379587,0.030490294321349545
4246,2.758148074703227,0.024552076144477564
4247,2.5746979619563035,0.03175305481563077
4248,2.746608904456172,0.02235435236720394
4249,2.7896601814362363,0.03269470179999609
4250,2.7699693734073523,0.02928967541526856
4251,2.7732189996278946,0.02668157973324658
4252,2.7239266105261857,0.020687826185062045
4253,2.8147638927166296,0.030093770178647623
4254,2.7384056949813225,0.026921758175229793
4255,2.7126647734005322,0.025046931581017427
4256,2.7855388096619333,0.03295643749445334
4257,2.6621443461921936,0.032482381666766
4258,2.694832858272396,0.02987083920278908
4259,2.758431924067389,0.033414615278096436
4260,2.710932042878789,0.025732258610041126
4261,2.8168852931722266,0.037060843180060386
4262,2.7226772892253575,0.025713320773893135
4263,2.6874908294928885,0.028983634828345584
4264,2.7179568281116295,0.026588689772619606
4265,2.7394388018192495,0.028707862907485216
4266,2.809867425436175,0.025735436548743933
4267,2.777286965793907,0.02490396691610826
4268,2.769733317730735,0.02622665623921043
4269,2.2606278029482763,0.09874254099772062
4270,2.4696314065811067,0.03158422748055854
4271,2.8355298541799088,0.027634456604610533
4272,2.7642909654890055,0.023539841661368417
4273,2.7080944826252002,0.03855977902387343
4274,2.1931809994705262,0.09351239235239313
4275,2.5964374453010413,0.03056520744009522
4276,2.611581531967586,0.03181796119039158
4277,2.7126427955777546,0.019004859612219014
4278,2.7383531937109518,0.023052475798089788
4279,2.7345904635655125,0.029551353247559184
4280,2.703448463368429,0.024260408976114263
4281,2.6810529626810005,0.03217348364809917
4282,2.782380715181864,0.023175870231557486
4283,2.7354062492324958,0.02388991354355381
4284,2.6058273728263264,0.02914197137305573
4285,2.771168906834836,0.03085101235876143
4286,2.7093666137990913,0.027635825086388576
4287,2.722918507427625,0.02437741492885227
4288,2.42486861771415,0.036243430459445274
4289,2.6873306918966806,0.030049633488754657
4290,2.594531749091893,0.029303493475803098
4291,2.6884178481860026,0.029121595445502486
4292,2.6887754854965547,0.03957063218495535
4293,2.654860030751108,0.024741937697343657
4294,2.7342788491714844,0.02394591141622113
4295,2.3669176612409797,0.03689006955054238
4296,2.6666148661095814,0.030379993781593687
4297,2.667020488691282,0.022395039858811056
4298,2.762681924949368,0.027598905483835708
4299,2.770644881734905,0.02396973060519561
4300,2.6980113095477574,0.028765102792200885
4301,2.7529376353149106,0.0259552617599043
4302,2.816655938655586,0.027850840830811477
4303,2.5189584350948118,0.035567986315252806
4304,2.7345348586772706,0.02546292839078011
4305,2.7644113677635667,0.02897615354697561
4306,2.7791958590180084,0.023229675865234126
4307,2.3774905031272175,0.030851538469701893
4308,2.7134831880560064,0.03490379321187623
4309,2.6652054299833017,0.029534591711929407
4310,2.709190718282386,0.028027278654329395
4311,2.7397836563021154,0.0245199508637358
4312,2.7121940358450796,0.027904443868370408
4313,2.7434044731296847,0.029613007136910553
4314,2.6660107389327905,0.02079374648675698
4315,2.683232753378129,0.023355077479597135
4316,2.6958851623778335,0.02541308451537887
4317,2.770981068837043,0.027607363512195005
4318,2.7611183386431293,0.02414117771759624
4319,2.788440051540639,0.02629904566272232
4320,2.707475991641673,0.022426160035647978
4321,2.6871648799698207,0.034891978776335784
4322,2.7761375067018546,0.023970933841418
4323,2.739088799062945,0.029213462256392965
4324,2.7198531620003035,0.02644468591859221
4325,2.692934887657705,0.029493695514260426
4326,2.809186483824606,0.027626364640528055
4327,2.8192694034467056,0.022513043942346038
4328,2.7710626625926094,0.022989887698293836
4329,2.5022666187446156,0.03341557397545177
4330,2.7531373042403353,0.025217251294549957
4331,2.8164455499979515,0.029134738443564165
4332,2.738696385218689,0.024732679430187435
4333,2.6015017373256257,0.03145564062951942
4334,2.653710197721671,0.0346860688551314
4335,2.6943240484609645,0.029642638314289083
4336,2.7315103708711934,0.01988066952990085
4337,2.8111560309919232,0.02592288578880498
4338,2.5228897507661814,0.026357475750527284
4339,2.7462342533710626,0.023768672539332514
4340,2.5957072425269363,0.016068872881070236
4341,2.836714707886833,0.02714564788483524
4342,2.6432211974654725,0.036269705297853734
4343,2.7619984034630725,0.02630383041906023
4344,2.77431668428418,0.029383620425161894
4345,2.7122821828298878,0.026568795061968874
4346,2.726088402635127,0.02737271243893878
4347,2.822375259368255,0.025710846544819702
4348,2.8538031381451248,0.027535539951526786
4349,2.6234336753999954,0.03615534583267767
4350,2.7109860627779456,0.0273820318745503
4351,2.7090085328159854,0.028413376944377764
4352,2.761370380203671,0.029370979966554876
4353,2.769441302422625,0.027894735515498845
4354,2.703178123454836,0.026525752434071473
4355,2.775697792818415,0.027679016105766376
4356,2.8404460519859027,0.02486901633623388
4357,2.7398884113860524,0.02541147846406706
4358,2.7015248428183742,0.021032180467866878
4359,2.7798945551963103,0.027208131072513336
4360,2.7340662530074393,0.02661771527519342
4361,2.7202866455714805,0.03313870374154238
4362,2.7139773603741926,0.022200513162672054
4363,2.713674188146497,0.027323727253112894
4364,2.7534983385859992,0.037503282159703895
4365,2.817603403959246,0.022950940379815953
4366,2.7458119266155983,0.03029368715564846
4367,2.6509009982879848,0.031735064215141856
4368,2.5194211979737484,0.030091087511454496
4369,2.671992005714357,0.02223166726705483
4370,2.774218184647763,0.027443671405944413
4371,2.654850314274561,0.030723625643887774
4372,2.8008749690606662,0.028636123934030967
4373,2.7766853354248036,0.023346814007744354
4374,2.7377200686519725,0.028292857345607533
4375,2.657773435246429,0.023560065534335085
4376,2.727918836987467,0.028455116275793866
4377,2.7177397839061017,0.027956036294247748
4378,2.747803773028491,0.026887321959488196
4379,2.6972208449765254,0.02373285915297964
4380,2.720800489904233,0.032232266465360954
4381,2.1787139602202736,0.077374779035993
4382,2.7389922735710983,0.0248692259371767
4383,2.752651584587858,0.024039243526128802
4384,2.5889994111968577,0.032772986956486984
4385,2.739218029554462,0.02597548467855569
4386,2.5269454508008615,0.030011020761734994
4387,2.6649628805487975,0.02899800772115269
4388,2.728140942856121,0.026129455994046567
4389,2.656427388625623,0.02817125357234979
4390,2.7003510133335262,0.028055475221120414
4391,2.6713063459575315,0.03621941304648985
4392,2.768983782954904,0.026499649927089967
4393,2.7725881796446474,0.023763300355605893
4394,2.727795085410417,0.029679217355863246
4395,2.653247839082179,0.03215296163046502
4396,2.8387523220116297,0.037957140770299345
4397,2.811542854424824,0.025261186752001244
4398,2.224893951462316,0.09667118490438424
4399,2.670423766039698,0.02973543939896282
4400,2.7942786370550983,0.03352949409422931
4401,2.699158932291763,0.020655576806955667
4402,2.8231297626889225,0.024648581606032782
4403,2.697321458709486,0.023571968591367898
4404,2.6307552071657723,0.02282927403637926
4405,2.748803696170147,0.028526713413108685
4406,2.7250595807878026,0.02596456529146775
4407,2.6887820750068028,0.027581809155943198
4408,2.26188423996036,0.09711739854053027
4409,2.7200326037816365,0.016845564886385285
4410,2.6796125941430957,0.02893915817383666
4411,2.7057178973685843,0.025373376930255757
4412,2.6627552871515445,0.02771283428849314
4413,2.7378314025288066,0.024747292055103592
4414,2.7357373462268755,0.02509963044021031
4415,2.6403592681263075,0.02580193991706
4416,2.762938748632074,0.02368568762368827
4417,2.6519993899087497,0.03347553181765518
4418,2.7370517290012994,0.025582042284484473
4419,2.676543969122903,0.0237416640310795
4420,2.7152504419605856,0.03395618134427309
4421,2.766669483514577,0.02593879390774104
4422,2.614002573896461,0.02800483841953569
4423,2.7171693859475754,0.04120946274851777
4424,2.70476832997952,0.03104134250502856
4425,2.652389817474949,0.030811689719988114
4426,2.6504680722638385,0.036391872052888734
4427,2.8287340502963834,0.027129635790022245
4428,2.5632437102450116,0.035262812411166584
4429,2.7327720755074765,0.023009761031424065
4430,2.821231980988407,0.022849447254445654
