,Dimension,Error
715,2.749139150945992,0.027924080161209452
716,2.726925055890121,0.024696111873375892
717,2.710130636811751,0.02910167853712801
718,2.733673853606827,0.020616404829047953
719,2.67252175392076,0.02792897932720633
720,2.6987011065151556,0.029961271959729217
721,2.674106625482996,0.034709042347836394
722,2.7779462181529224,0.023910520629817633
723,2.8100825490986603,0.03007944133775988
724,2.6711194626736283,0.02836309494371113
725,2.7601597721852538,0.027427852638741937
726,2.7841144902850727,0.02780180566140145
727,2.763933220662074,0.026430637167709235
728,2.7368359413195655,0.024701147093433316
729,2.750845562923248,0.02729756429384673
730,2.7217349816523155,0.023379356084224607
731,2.727731904477477,0.024443819675545386
732,2.638316643559365,0.03504865913181821
733,2.6849441819011797,0.02156012103938426
734,2.6281199067398004,0.0368617133335547
735,2.6673669058462433,0.026642745171698123
736,2.8062287319372423,0.028137222686846583
737,2.693334859764278,0.02574659973114384
738,2.7737216008353047,0.027168456897309984
739,2.8260982873632194,0.025576112284635858
740,2.7853923249571846,0.024412154975259653
741,2.638174265680059,0.027230972337914477
742,2.6666062976744436,0.0320116367981469
743,2.7949944736214523,0.02824995581818096
744,2.7504096806186444,0.022036343613727197
745,2.6347916470041794,0.032250416739581976
746,2.7573325492642793,0.02797858187754442
747,2.798390989419874,0.025484165259750738
748,2.7495440541534366,0.026146256622278485
749,2.8387649902849597,0.022861573441441616
750,2.6690218425826537,0.026924704986877143
751,2.556653818233087,0.019535585975954783
752,2.707186740442945,0.03382628919869057
753,2.718032373398631,0.02644765724245102
754,2.7269168220721784,0.024093356291912258
755,2.7611921181847654,0.027036265669367
756,2.7077186677329474,0.026753557481651792
757,2.6053982581573787,0.032198360578409684
758,2.788065149006299,0.026334655467470276
759,2.676314613253876,0.026161727926137787
760,2.72648222396265,0.02325448180185894
761,2.7056668843323877,0.027001928439116793
762,2.7250141488472206,0.026452211975749686
763,2.8293318815405337,0.023062161384943214
764,2.6538696212266517,0.03290382590938798
765,2.658365884227927,0.024321023900251156
766,2.79901147614191,0.024356944910171766
767,2.5222794744075543,0.025468285113267607
768,2.761375008407522,0.02939801503592952
769,2.695455969878073,0.0321448805218754
770,2.7899591137304927,0.02847809359968497
771,2.6724874748185248,0.030070359067512136
772,2.7503457818127797,0.02287248771443902
773,2.727795161396729,0.02484869660821024
774,2.706426613066232,0.025444007873791485
775,2.711359205081968,0.03143279363671256
776,2.8368390091025226,0.02504143531077423
777,2.776728465703268,0.024479924964707918
778,2.7467653587345846,0.025046813279042447
779,2.688307982055539,0.025577601451256954
780,2.636729958481285,0.026912025155701836
781,2.714512228333158,0.0293499467328467
782,2.776051089026962,0.028194501384534155
783,2.7181338652176716,0.025521402457534353
784,2.7267186636597036,0.02658760732935324
785,2.7181171645575,0.026333125954221742
786,2.9099634287434166,0.018170656363089604
787,2.7422333553413583,0.023739110539538675
788,2.652876551971521,0.02010901250789203
789,2.7364108798704896,0.028708864908363024
790,2.78098742428851,0.026289372625149316
791,2.7148077061399585,0.03168943542183432
792,2.761576484760618,0.02807636862130971
793,2.8034187048326724,0.024314220446654315
794,2.794517607086849,0.025257131983465495
795,2.7272158837561546,0.028280921025329153
796,2.6818968257058464,0.02534822301544152
797,2.7775155355567764,0.02587748270578692
798,2.6039045093032387,0.03892709297511581
799,2.722419161256027,0.02970227042198241
800,2.823708365598492,0.025814328223320682
801,2.71616590757136,0.02278131252069722
802,2.781763307503939,0.027984559912024164
803,2.7219345260426318,0.026496793758709287
804,2.7571457131536006,0.024340003581219967
805,2.7038301926235233,0.02777006538038896
806,2.7192293750776364,0.027455141599979083
807,2.751845573140605,0.022683598463203235
808,2.7644082534371406,0.022851645498906906
809,2.6977890280150434,0.025970707801542845
810,2.7313513229722863,0.03175099076090178
811,2.7531257846305413,0.023101599274578877
812,2.8293783696062844,0.034788729932273575
813,2.6781268415391555,0.028580980538679884
814,2.6829677672597,0.03241186098722035
815,2.679827436633953,0.026976292280652958
816,2.7369385103424877,0.023494441106566122
817,2.669840599474655,0.02301480086554442
818,2.6682928035149445,0.02732198819066906
819,2.668109091148402,0.024822636130250073
820,2.674768341444499,0.024436882091784885
821,2.665463102217842,0.023545899754654973
822,2.7061463257926284,0.027542715321815764
823,2.7498055752107544,0.02426386089597771
824,2.7747604724631474,0.02773489184072038
825,2.8037151468511667,0.028491791780945158
826,2.6690598378112824,0.019742678098139746
827,2.744421729785115,0.025961257419242295
828,2.763629585600562,0.02760734403745652
829,2.762134099538546,0.028171657299811362
830,2.781310765737009,0.027238595460559102
831,2.670710496044641,0.029890049956799836
832,2.6314233024484897,0.02558606113143025
833,2.76284435089549,0.021977978390538427
834,2.774168484165856,0.025562526577331206
835,2.755947301781983,0.023686482463879693
836,2.673269238016953,0.024068720257839304
837,2.7473472144253064,0.029465543244602505
838,2.6122548965381283,0.024136771617375014
839,2.744820103461955,0.026065211119016513
840,2.6447733275828513,0.023794499756448137
841,2.6858835733702815,0.019010074509927206
842,2.7734945151408943,0.03016352267035595
843,2.7778536241790426,0.03050633072098411
844,2.73753907507905,0.028277957423959648
845,2.605675155999121,0.02620152955447822
846,2.7921336342128042,0.028889007267748103
847,2.7270626552217623,0.02329979337038044
848,2.7220180942019008,0.027264535134599137
849,2.719310481155584,0.02528544358966864
850,2.7218464254241432,0.026335485333872994
851,2.7702637398348213,0.0263143268796736
852,2.696469918018128,0.02558165243577755
853,2.7922030869576386,0.023558364595840712
854,2.654549654399237,0.031413690161397195
855,2.712850314475203,0.024727665341151485
856,2.7250732498805625,0.024246706311526426
857,2.7642639698389506,0.026014851403147903
858,2.7479582200927415,0.03182012019627531
859,2.754048536097861,0.024162222031008304
860,2.7467400962512523,0.027560895541473424
861,2.669103179066705,0.03271424056781138
862,2.7788680729596686,0.025769492848125446
863,2.686827448089707,0.02691458209828087
864,2.522637550187931,0.03893968120891638
865,2.7059880180101294,0.028248676098713676
866,2.733914703911477,0.0247388463447216
867,2.741445298245473,0.0327657341912548
868,2.6956582553533566,0.023005198918077518
869,2.634611842017634,0.023608032766484398
870,2.6547231236277695,0.02765945596601256
871,2.755486164707414,0.026265844014691796
872,2.6755035316798,0.029557431694174473
873,2.704738490494974,0.02952053803813387
874,2.6707198290017495,0.02491891899471007
875,2.23907879164986,0.10249069190106053
876,2.600494198318712,0.03819782047617728
877,2.6810015871326747,0.03140727592582895
878,2.728652191249868,0.024698622480052883
879,2.733841827316269,0.02482523635721237
880,2.7203324803315048,0.01925186522799162
881,2.583453462098056,0.03579142052473585
882,2.713564984577876,0.023704652820462732
883,2.708577272726792,0.036528533505882414
884,2.685560411279421,0.03686697920169507
885,2.726423207152384,0.026976643955752812
886,2.6202338124113735,0.02595116621989759
887,2.7370913488795394,0.025612802717407235
888,2.705430464260176,0.027774697403620336
889,2.6829085946569213,0.03591454054001659
890,2.618224218300439,0.028358432803164756
891,2.6441073419668624,0.024140993116277976
892,2.751493352990307,0.030155725756373944
893,2.7399639184629496,0.02562405033453987
894,2.6910452508956686,0.024560369589116497
895,2.785992275465356,0.02655911941470046
896,2.632775246925693,0.025315847778388217
897,2.733959470604732,0.03261574453396412
898,2.7152664937264053,0.02983851000915287
899,2.7700019820349837,0.024050553192304626
900,2.453241686104412,0.03603844355402133
901,2.7454603342435706,0.026812726759721447
902,2.7277250402475226,0.027259702170251386
903,2.71239073868792,0.03001529852288185
904,2.6736089515484984,0.027565161109550654
905,2.721219172696434,0.027930778211018758
906,2.7419001200919215,0.02960374054677406
907,2.8627947917861056,0.0244804276389847
908,2.680495094753262,0.03664718743740242
909,2.7646466187479057,0.024180825738188427
910,2.73665020159844,0.02782099860322829
911,2.759023414816128,0.03450386102626165
912,2.790431419408,0.030517545904359688
913,2.6267786110764413,0.03225512507372721
914,2.7709277053100734,0.029727965313722834
915,2.8152184871004007,0.02687332879998151
916,2.5996494716617358,0.03166147188175506
917,2.638134887432337,0.028994934957430503
918,2.6968847889159018,0.025479918542448066
919,2.686069197465658,0.03200886969276036
920,2.7685047084765637,0.02361833295695656
921,2.238236364511025,0.09664278226636049
922,2.8181850501218455,0.025784960771949948
923,2.6853468254921578,0.032749949492023804
924,2.673785929021514,0.031753681326302304
925,2.7666333439401707,0.028405021868698525
926,2.5794113122673954,0.024452889616239086
927,2.682203417187354,0.025489701466737853
928,2.5391808544634262,0.029418344917455607
929,2.734478393091185,0.03481019362748655
930,2.7213439529012087,0.026221633246271362
931,2.7106936943520963,0.03085999793689513
932,2.767503311727534,0.024684058306378934
933,2.7658959120330895,0.02974791253237766
934,2.74617903880427,0.026163907270361025
935,2.6512197794407575,0.02785772288113731
936,2.7322699463370723,0.028543805310005436
937,2.5630273587401304,0.026865821458568015
938,2.7811827747045665,0.027635748537607755
939,2.747837675606066,0.031736696363371994
940,2.743645675434747,0.025434789952557137
941,2.7372191975369833,0.02376461921883701
942,2.664740523481208,0.03176203453478752
943,2.7481554098562997,0.025118612944607065
944,2.648319608824366,0.026326930519089083
945,2.852828644580933,0.04026846599042431
946,2.6125292193969103,0.03839507040273782
947,2.7837721768083807,0.026373039178429716
948,2.6436710400739676,0.02946098749426605
949,2.7384181372611893,0.029135487513803765
950,2.6313081672311736,0.025496365702819962
951,2.6995328528770797,0.02866451510548897
952,2.730115437152618,0.022231809655754817
953,2.7497579090792885,0.018596576790550438
954,2.6940345859809796,0.029470024941710627
955,2.5605382123554206,0.035910483660518515
956,2.650478057269309,0.03356522892354031
957,2.824587860434638,0.028431157719825025
958,2.750935318623517,0.026215076622678222
959,2.730751799046801,0.029935950436135873
960,2.6522659928186902,0.03198822700023052
961,2.634260274061341,0.026949211309953962
962,2.6698991830426944,0.026804959345339562
963,2.6715230969644055,0.030012314831340113
964,2.6808993916922765,0.02739981789671324
965,2.767116663966706,0.027531018530889132
966,2.6806630023818605,0.0261014423099303
967,2.6263343161153005,0.03214327344613846
968,2.6030517866258185,0.02037013206534713
969,2.6991065154680642,0.02269399704939869
970,2.7567799057599993,0.026029463005445577
971,2.6680377234988013,0.02703263011271121
972,2.7187696274656856,0.020475606987558837
973,2.6997578122049073,0.02677713939838707
974,2.667174791801522,0.028310766421541015
975,2.729068786627087,0.029621055139274433
976,2.4400365361527774,0.038228991212692215
977,2.2480790020288297,0.09441531646570736
978,2.7180422181455155,0.023284136481653117
979,2.7756980325721603,0.027814410229203848
980,2.659030522961214,0.031535795732525844
981,2.7268910065034935,0.027601970829000243
982,2.645929085604164,0.03063379076932532
983,2.7404239936965826,0.02595421602764066
984,2.6999797198744324,0.03054789551312052
985,2.7453186130424836,0.023485751216990904
986,2.772347691426592,0.0303111767669553
987,2.7887741229575806,0.03365193549853803
988,2.754986683696573,0.02429844667247659
989,2.67903719190498,0.026452397319777724
990,2.617179345123407,0.029527283349563827
991,2.7516430307248965,0.02632635260114552
992,2.8070348721371206,0.02741533028454302
993,2.6930837628925604,0.026150918314633998
994,2.45801363204408,0.03027641713938515
995,2.5875487347258135,0.03784565692756477
996,2.760972293586792,0.02272677059572139
997,2.67129861055056,0.027890348774758423
998,2.730854387659194,0.026290605595300276
999,2.7463221985205224,0.02629847536817384
1000,2.723806093460354,0.0259881196100675
1001,2.7831896639487494,0.03307055728746006
1002,2.6750116744907837,0.02814549705399856
1003,2.7312708202881972,0.02751077348732915
1004,2.8117386119711103,0.02519762906467777
1005,2.7291822607849516,0.02532577861261529
1006,2.8200998961856616,0.027544490218783777
1007,2.7048442420253993,0.02721222038087201
1008,2.6178500437239935,0.029442942894899647
1009,2.714821359352584,0.02759086016855869
1010,2.645085028563575,0.023875339029541653
1011,2.7514091148177844,0.025371972425078215
1012,2.608916012161385,0.02917260988527478
1013,2.7631258842490727,0.024510413377285552
1014,2.614223130198609,0.029962604082849047
1015,2.702682020561023,0.028996855055370408
1016,2.749477516971771,0.029379592843214612
1017,2.700317217996372,0.027468666797475855
1018,2.6577752367472725,0.030114339486120776
1019,2.7760306694908485,0.026534754530713255
1020,2.6543372794227458,0.02976139130729122
1021,2.7639639360816437,0.02372846235702378
1022,2.714132272042057,0.025843265374982965
1023,2.5211845954632,0.030942075617191266
1024,2.759571030543466,0.026092072838776535
1025,2.752336979182646,0.028796968859095287
1026,2.734937099813943,0.0282273081474242
1027,2.737296180594577,0.02303284227565309
1028,2.5937725587419935,0.028425148950092897
1029,2.734121455893312,0.027265156365059377
1030,2.7770482163290118,0.028788984279267352
1031,2.5959786616551597,0.03653895532923498
1032,2.7978352844758647,0.02725671344510247
1033,2.6420592197669035,0.026886000343355573
1034,2.803738491219584,0.026453631461764413
1035,2.739511870032858,0.031538767267718225
1036,2.741628758103774,0.02918928652697812
1037,2.486429531977943,0.032309716562344645
1038,2.750506328822497,0.02601630661647685
1039,2.742479857783071,0.022584312369830696
1040,2.6490815109923838,0.03397258536363635
1041,2.743538833105797,0.030174321918266172
1042,2.733609610792552,0.024369124434190453
1043,2.720263465135941,0.025717520876231477
1044,2.7788337334883138,0.027120369177379842
1045,2.7197187216419425,0.026711598755876927
1046,2.4259242318942733,0.0277262622921227
