,Dimension,Error
1121,2.83396684582714,0.029419182647033363
1122,2.802073583585873,0.029517064013625492
1123,2.672088866509361,0.02751773103958914
1124,2.618401328341413,0.033326075571810825
1125,2.838760509315615,0.024408183261272188
1126,2.7841742478991303,0.023202484123541554
1127,2.215645445395121,0.09984965259847195
1128,2.6259351989033246,0.023949077206871998
1129,2.710528375009732,0.019110633856003742
1130,2.810789138230311,0.02619137481373682
1131,2.6882533733114595,0.029745056683218214
1132,2.615720057405799,0.023664913904213998
1133,2.7703303168451647,0.025848233974865343
1134,2.792218805018323,0.0346596950750987
1135,2.2594898314608494,0.1034106566362281
1136,2.751021711169179,0.030613944296307823
1137,2.180728714476232,0.08791570435502997
1138,2.72942401278915,0.028228443784958247
1139,2.7955870488600216,0.025565153343469517
1140,2.6727380332670387,0.018996712611432362
1141,2.7766895580657662,0.026417656331158505
1142,2.71827733321547,0.025671902710439835
1143,2.2454336099036416,0.10122196012247514
1144,2.788860854045529,0.028630239747158354
1145,2.732970438896729,0.028711532264496756
1146,2.6731148289900006,0.025579825935821962
1147,2.8195293841385656,0.02572201850344824
1148,2.58577905452689,0.01815504024704448
1149,2.6347241673864863,0.03316067255636838
1150,2.709441877417855,0.028591001360662522
1151,2.5971958541713733,0.03085283292375251
1152,2.2589520867620347,0.10402376276781802
1153,2.8039211524216716,0.026834259637630375
1154,2.788742834251559,0.023735264479308522
1155,2.6616777955103217,0.028513763295615505
1156,2.7638367179049754,0.027231684935029095
1157,2.7757335707969015,0.024113491886498195
1158,2.6853400334001565,0.02633195300740647
1159,2.821621146000888,0.02756804867956875
1160,2.7216462698467043,0.023399803150112853
1161,2.8016120694793814,0.03176553051485689
1162,2.6978304746327577,0.03406133550190834
1163,2.489053763016823,0.03022893103607899
1164,2.8250213726468245,0.03410507234175945
1165,2.6380339793266607,0.0307552589980122
1166,2.7206593223633706,0.026922976893492805
1167,2.6060359640393895,0.02742715164706423
1168,2.623343171485503,0.030937499842795584
1169,2.6527222001345447,0.02979787865273161
1170,2.7227826221139173,0.026044933255614085
1171,2.750587809799064,0.02831883970469256
1172,2.684753606170692,0.024889920788851827
1173,2.695105703964658,0.029606808404712796
1174,2.8305651931430247,0.022051193746378553
1175,2.813631164260224,0.025816396336121192
1176,2.5117102685397312,0.03179695540050369
1177,2.5504577104321373,0.021478521689948255
1178,2.7027646246181285,0.03081383580555183
1179,2.811594153939021,0.025385233065856275
1180,2.8489090010069416,0.024864451836443962
1181,2.710475257716768,0.028153134664441654
1182,2.7061558394632934,0.02117397599013042
1183,2.7164016829367035,0.026871114576367303
1184,2.7216035036520254,0.024500474353885904
1185,2.7030879473732377,0.02641836330353507
1186,2.7731029502176483,0.028052094722424828
1187,2.682919672603363,0.028498100265546406
1188,2.6539499069491463,0.025371794276214804
1189,2.7300322134076596,0.024002699316807333
1190,2.6322694317032895,0.02750869440181107
1191,2.755031563482898,0.02961717099920748
1192,2.694677330655793,0.02150864323446329
1193,2.7153270083856813,0.02463867286662107
1194,2.6488433497869726,0.031112814129524616
1195,2.671097270354888,0.02792239514132157
1196,2.7239607352458752,0.02899056973850086
1197,2.6521963448854486,0.020359433683357776
1198,2.8350957486008634,0.025264133625270663
1199,2.7996018460531014,0.024115184062155185
1200,2.7322638087477586,0.025352194366402993
1201,2.7057595865947515,0.028730148314676913
1202,2.632603444769473,0.03176646748955309
1203,2.726691913139637,0.023759907603008033
1204,2.768789356569212,0.026538955495254483
1205,2.707617176656601,0.029283261904133648
1206,2.236566808406098,0.0987255838544573
1207,2.6281591787731804,0.028016548276809394
1208,2.60427330041666,0.029180701932150017
1209,2.749250183191046,0.02933856348385976
1210,2.7332423055287487,0.03251102212657899
1211,2.7335698653552836,0.023971682113382575
1212,2.714100193380334,0.024407491878047295
1213,2.783148135444005,0.027723848026941156
1214,2.7147068592249153,0.02814466911448163
1215,2.8324058366962372,0.027267902277977474
1216,2.7199722112539657,0.03169669189594674
1217,2.755649008653937,0.023677741252240595
1218,2.663459899031102,0.024486419918599192
1219,2.72560958955669,0.027173039273091802
1220,2.781619968908266,0.028089276716910833
1221,2.242532676841657,0.09907449313061703
1222,2.701675751197447,0.030086528420658988
1223,2.735465904981947,0.033995227634163204
1224,2.7191904972868413,0.03945934528158739
1225,2.7765298075562703,0.02375414058912883
1226,2.842603845313671,0.026926846648056404
1227,2.793068541295462,0.02389193146874214
1228,2.7152095673788033,0.024769240651080784
1229,2.7580941320574746,0.026737006331481614
1230,2.716265464575758,0.030316083305984218
1231,2.733130743453015,0.02420313771174246
1232,2.7130134839777766,0.029373837722431205
1233,2.7122426871243848,0.027164612599366453
1234,2.774642974921093,0.022996560076020252
1235,2.784852357915221,0.026820034695895896
1236,2.7150543695846165,0.029512444529243925
1237,2.6414243803410424,0.02904587188570418
1238,2.721189763943515,0.025553972183766913
1239,2.753371202686555,0.0252952850441772
1240,2.7412933161101454,0.024159646764165325
1241,2.776038809640811,0.026220871939036647
1242,2.8268880156646032,0.034256880520762575
1243,2.6583863352548116,0.02388278405898585
1244,2.6877493057980053,0.027467568337183574
1245,2.7699001831151864,0.027589306391542428
1246,2.6891754061574464,0.026034249799457992
1247,2.712460036689929,0.027809722986644102
1248,2.755641347011936,0.0263607087639601
1249,2.520525996541297,0.02281353821514373
1250,2.8288224459998155,0.022757761254408766
1251,2.744352312499609,0.030070564016765534
1252,2.660717589037501,0.03481165507494761
1253,2.7587724375103004,0.02518619071155788
1254,2.6957947100328004,0.026629000455538916
1255,2.724804492239093,0.02803630910651296
1256,2.542849528303222,0.03655455615233395
1257,2.762073167965135,0.024714560242972177
1258,2.7828178123988483,0.02409227745848164
1259,2.7819022409011076,0.027109482662230223
1260,2.1985687265737175,0.08825173850540094
1261,2.7168225564688724,0.03201448312763114
1262,2.7133653271895093,0.02818461056281264
1263,2.7131073189923334,0.023122075947512713
1264,2.5672903276617864,0.023781377858419116
1265,2.7169556758280318,0.031234152639758875
1266,2.7131576799991013,0.02208300848667866
1267,2.8082613784744384,0.025465267631902475
1268,2.770837316881979,0.02609227654112344
1269,2.7096420736625806,0.035628427832551164
1270,2.802375888037445,0.031245762617372684
1271,2.7661779866357685,0.024870421291118112
1272,2.7275456874959483,0.026054906407073038
1273,2.7752877286534967,0.03078434688741799
1274,2.718858187555944,0.025188567615987967
1275,2.7065583842645196,0.024024255963308774
1276,2.811245481117885,0.0247326341213198
1277,2.7447973872640983,0.026030676100045076
1278,2.762413983245403,0.0268090070553285
1279,2.780443414477995,0.023603569934921003
1280,2.7329918557239172,0.0356703383344726
1281,2.6683765750714192,0.02911310801014895
1282,2.7487626734843777,0.03370352823745154
1283,2.6420188619648384,0.023588460396528024
1284,2.737108260572842,0.037284737503964605
1285,2.668846480640797,0.028386562963629902
1286,2.867291568715125,0.02882428289298243
1287,2.731324029937086,0.023158483624052338
1288,2.761451734274817,0.025488402756352172
1289,2.7874527127704667,0.025974435541494496
1290,2.693678229069139,0.03512097124795067
1291,2.734264248617032,0.02520743278507665
1292,2.776639833979294,0.03418234499407822
1293,2.7718176133359487,0.022568425492661363
1294,2.673522122161252,0.029593587345833495
1295,2.778833943234247,0.027231689659043636
1296,2.777839064535343,0.0249538319176611
1297,2.6294174550138893,0.024925801706352783
1298,2.2401724721587213,0.10236766625433841
1299,2.775694859848629,0.02449929165448226
1300,2.7104219950613935,0.02689579654052309
1301,2.6462166528773734,0.02994710885911959
1302,2.6790697875992335,0.020851125848970902
1303,2.668043493936684,0.026886520265353212
1304,2.7636094303277474,0.0242711923097709
1305,2.7423889967255186,0.03399214543107525
1306,2.8209550730963313,0.026817536071779714
1307,2.752569407610352,0.027722574881166546
1308,2.513251171158053,0.048226413292892754
1309,2.747033461448258,0.03032425597937862
1310,2.736403497827687,0.0347429857668617
1311,2.615604724439291,0.03239751823748143
1312,2.609579685608942,0.03323136563995716
1313,2.700738938080725,0.02400449597246152
1314,2.6690914237079606,0.028368774484171633
1315,2.8006412735721327,0.02862765799816867
1316,2.7758651354338326,0.02793182251213382
1317,2.6372720001878283,0.031870258687995534
1318,2.768223099151806,0.026974890032497912
1319,2.683016724511912,0.023360889241724643
1320,2.7439173677784146,0.02549097958734271
1321,2.667075123603148,0.03388430099740239
1322,2.661447945893123,0.02663376902398658
1323,2.8028173255270175,0.026466917519866087
1324,2.625085736626462,0.03802626871403773
1325,2.747317530718873,0.026518140982280097
1326,2.7460106452821926,0.027561641569585998
1327,2.8020870116630556,0.03412846126425648
1328,2.5034044341588158,0.027758764167068965
1329,2.7274631437683503,0.02431421741230149
1330,2.6557197107865,0.028594078641460297
1331,2.757441533287626,0.02548776314602123
1332,2.59086180414685,0.03257902094097942
1333,2.7473088628549767,0.026859257382317946
1334,2.6119128496833874,0.02324110587547713
1335,2.7761821165118614,0.03227974128532091
1336,2.724446866235123,0.021141985560869905
1337,2.763308939070958,0.027927114238433588
1338,2.7004812916031864,0.024701013808950487
1339,2.698220670711329,0.031308897573086934
1340,2.721010637737721,0.025132294948308213
1341,2.6435440554328125,0.03262031087527598
1342,2.783271858978347,0.027611732585097734
1343,2.678593507939045,0.028876802779270842
1344,2.7747045516566393,0.02506692079943253
1345,2.735793040033509,0.025660747197629556
1346,2.8329924531272996,0.0275022431215248
1347,2.771099488647476,0.028449499386427664
1348,2.8569337566580053,0.02317424472409977
1349,2.212311310241071,0.08858401763396272
1350,2.7137600896899317,0.025919483200198275
1351,2.746130609727028,0.029095716441234976
1352,2.2751018842992172,0.10022482605818896
1353,2.722241241232727,0.019919956915019743
1354,2.7257824773590857,0.0305482323165024
1355,2.736569707123723,0.035232223347955866
1356,2.7484939790016227,0.031589609353729786
1357,2.728881935475308,0.022919590815651713
1358,2.5886598361486763,0.02582259370144016
1359,2.7484357438797726,0.02635381929682848
1360,2.734337263864154,0.025613859961633807
1361,2.6005440096861117,0.03375157172462095
1362,2.220174620762305,0.09623704826611423
1363,2.6463186982708238,0.02946542870527382
1364,2.7071496483200685,0.021050689305315923
1365,2.670350561016167,0.024788999961643375
1366,2.4091557848886023,0.024942788040059893
1367,2.8002628416780304,0.03307661432673797
1368,2.8717898532722064,0.02641978821067073
1369,2.74714659480765,0.0341985784900599
1370,2.5957388994837363,0.029311289889188307
1371,2.6856184633789977,0.023638789898440836
1372,2.6254422843443224,0.027921264531885582
1373,2.8007987019062837,0.033172449108920844
1374,2.7725392685144494,0.027838032667045792
1375,2.7005200025584486,0.025185420931614726
1376,2.218790809100423,0.09239605930420314
1377,2.7486156602790506,0.024919528320528222
1378,2.8008389629640726,0.026864314002174407
1379,2.8133204149265207,0.026846974932310926
1380,2.78286433357437,0.03046025376863025
1381,2.280536717391294,0.10479632119244568
1382,2.731595182528087,0.02549872448532122
1383,2.760029280884511,0.02262797309289243
1384,2.8755757593382594,0.025106242534498623
1385,2.588063151270644,0.034379554914072984
1386,2.658186378372324,0.02673239413881873
1387,2.7758816982009344,0.0260409228777692
1388,2.7340902944470726,0.030972068973649514
1389,2.8190057449497337,0.039382145133701175
1390,2.5442625564833987,0.0337257067566706
1391,2.664089528141496,0.02907051861877118
1392,2.7174640121245477,0.02162150501888882
1393,2.6950318315527237,0.028066088598930016
1394,2.7230286757976914,0.03250594286705743
1395,2.2476948820833074,0.09951654044392938
1396,2.635719083838296,0.02674317953420828
1397,2.683791145044759,0.025924794272463025
1398,2.6755180570384303,0.02940216323621046
1399,2.649657732650655,0.032201710211375446
1400,2.7014200998485935,0.02308157874788725
1401,2.2297716148410047,0.09843400019055887
1402,2.6878778028963257,0.026378969322409726
1403,2.7834431999217304,0.02697316725631844
1404,2.7551060714921176,0.024695358390086204
1405,2.8336565934714795,0.02706343250367264
1406,2.603399929272379,0.03467305058019495
1407,2.84452517391914,0.024164706280388616
1408,2.6428783988580884,0.028796451673294508
1409,2.777247011602359,0.02900434982668321
1410,2.741280149101897,0.027254847512683134
1411,2.703128997330158,0.02967314365828727
1412,2.836409670986895,0.024974540947200474
1413,2.6556931954144045,0.027796795938612014
1414,2.6987803637185928,0.03654777344133021
1415,2.740027899445932,0.02499268597553313
1416,2.7543480426534948,0.02691642542645491
1417,2.9256729762548415,0.019869074148619187
1418,2.76172507598131,0.03879899698128091
1419,2.7227163793700893,0.025454616134009855
1420,2.712644123555996,0.02742360272850014
1421,2.6484894058405697,0.027330866674925163
1422,2.662270249487248,0.0347069288867233
1423,2.6643147598028176,0.03362048668441376
1424,2.7643209474218806,0.029644188259116855
1425,2.7268034547588904,0.031112813697771025
1426,2.7042398059856567,0.028673918170121687
1427,2.692510632799165,0.02862482133227133
1428,2.8325749049062385,0.03283364719051235
1429,2.7459272246768247,0.023906257305362
1430,2.795989582739891,0.02896489109890113
1431,2.5861526898084843,0.03770866856496042
1432,2.8611855662760175,0.033277331753757834
1433,2.7429411138399833,0.027290237768969373
1434,2.6820628161196667,0.030669187747031895
1435,2.58297395796475,0.03350066699971038
1436,2.8070820771488,0.02765340711617869
1437,2.7551586189031254,0.029101816373525324
1438,2.6668886352788057,0.026517760269023933
1439,2.7828093832131504,0.027372036494016844
1440,2.665637493776681,0.02976223983263762
1441,2.820204919486764,0.032448518177319176
1442,2.7815619980213584,0.027437901843576095
1443,2.7854331820384366,0.02612906741363612
1444,2.8315629612358277,0.02827105123955904
1445,2.663763705297856,0.02931616014970229
1446,2.648301991844488,0.028771098563809012
1447,2.7741333340488525,0.029663976777706397
1448,2.7933335422814234,0.026649290064597278
1449,2.7450672076961697,0.03253751559215847
1450,2.6999854672365493,0.036789185332062206
1451,2.7152390522528154,0.031079147243453186
1452,2.8117626190550427,0.024455943824800697
1453,2.7833517469201996,0.021869254167574584
1454,2.6470065905868627,0.035294866557071404
1455,2.655756559103296,0.024985037924355323
1456,2.7706538381240833,0.023885165722860514
1457,2.2282401799025346,0.09750499312812817
1458,2.8441435099999466,0.022669869283176998
1459,2.7221340470998125,0.029748232337523803
1460,2.693460885664472,0.0257358285773928
1461,2.7172225664180147,0.024742566505624154
1462,2.7310542552363817,0.02428176591321418
1463,2.7480436521434983,0.027779675727246406
1464,2.7427255731328493,0.024301450040698763
1465,2.8093008394593073,0.0321377195329303
1466,2.624162415271845,0.024743824532435715
1467,2.7732632816869103,0.029783991523298928
1468,2.2472967688822365,0.09916367603128298
1469,2.7370443527401602,0.026095507760676317
1470,2.653875561294719,0.02287851534012237
1471,2.7673443540597673,0.025675166937560733
1472,2.640585967798358,0.02602752803127729
1473,2.742476681250926,0.027494006862677573
1474,2.6974364855613335,0.02667390880560262
1475,2.79239662409587,0.03232970968475828
1476,2.769823815135455,0.022982943707254188
1477,2.675016512188968,0.02851583035805697
1478,2.6699117592657005,0.02917638789132001
1479,2.7650200475034485,0.026005435745122166
1480,2.758168135720107,0.026767720076129837
1481,2.777367485422057,0.0240456121002016
1482,2.7101207403671874,0.030548496639414866
1483,2.781511611539395,0.032663489397285646
1484,2.73833787024333,0.03572298586214811
1485,2.7330745521643753,0.026767472915281268
1486,2.6399539199728386,0.019828517623164878
1487,2.7294597622538697,0.02476101825209758
1488,2.747712032010956,0.028908910635471453
1489,2.687615516897549,0.027955459975470075
1490,2.8656900943247363,0.025254090485856362
1491,2.6164496258378485,0.020365417059512392
1492,2.745715207605762,0.026680360808880026
1493,2.745678438094635,0.025089987185158657
1494,2.6155268051767857,0.0315462443668306
1495,2.7128222536072406,0.02263803339701579
1496,2.695785773434058,0.0357707666015006
1497,2.745395095583382,0.027151496174079394
1498,2.76432652039373,0.0247502664041028
1499,2.638540687753334,0.022134573767727907
1500,2.739796159858505,0.02950444717845605
1501,2.4541235778445354,0.031622647961604466
1502,2.7725024772280977,0.02632729000230717
1503,2.7200905730285334,0.02471426869887126
1504,2.5963545331669624,0.03474611459996036
1505,2.802762293380089,0.03183923320343909
1506,2.786513768548343,0.029552769323276395
1507,2.5894225407319733,0.0305494308002131
1508,2.822389289764844,0.02984911301928637
1509,2.8780854602715675,0.02584694919513815
1510,2.748747929096448,0.0345071258939006
1511,2.7411526087723055,0.022139486205027672
1512,2.740645689602832,0.025536615843537683
1513,2.7463758083430116,0.029089633187072535
1514,2.614760495893119,0.039682012431698443
1515,2.662338032078948,0.025581359370802647
1516,2.5448766487452263,0.03466862482819077
1517,2.8570736281626785,0.02895468806736981
1518,2.594498627216555,0.024962142581275173
1519,2.8481278057253805,0.029429860583340545
1520,2.777552432113253,0.024556890191487955
1521,2.803261263554435,0.0220216235917731
1522,2.6731310777071324,0.032816993340791155
1523,2.6301314675683134,0.02224187780562476
1524,2.787499924657497,0.02887187687512093
1525,2.7590353941010495,0.028230005679712882
1526,2.755341777779235,0.03172225348658925
1527,2.7825601284270576,0.03602908103963861
1528,2.760884141035888,0.03031673177768002
1529,2.6899363404642664,0.026710547002761795
1530,2.7355910203005362,0.02675509309345188
1531,2.618505164367811,0.02673816599709905
1532,2.697300724936404,0.02569629025843005
1533,2.6350370640642606,0.027075404515141496
1534,2.6121265843476955,0.02160572794791701
1535,2.6972788322064782,0.025777252567595305
1536,2.7694240267038417,0.02291821011020008
1537,2.7717817703406245,0.02543143290573389
1538,2.7971405332636765,0.025429743590428384
1539,2.781513507543566,0.029398643280494276
1540,2.6880109177852813,0.031015564345008025
1541,2.79506411111041,0.02656541569215339
1542,2.7341061466497885,0.02485962214991814
1543,2.6692823024546812,0.028373895817250656
1544,2.6637735382620287,0.03707745262954043
1545,2.8657270873848923,0.024130289360438442
1546,2.7474276241359776,0.027068675414400584
1547,2.811778433692838,0.02597306001457885
1548,2.7289551858129086,0.029830080436762905
1549,2.7656415786631814,0.02924898618490317
1550,2.7256089767413103,0.030511865304656854
1551,2.5559100886997053,0.03303456805212465
1552,2.6720526281982004,0.025427269030438154
1553,2.8270448811799884,0.027678683436440202
1554,2.7878511848676477,0.02537831539141755
1555,2.737504005513419,0.025691902429725914
1556,2.810437406606483,0.02661996650463106
1557,2.747193351666059,0.032428005359895574
1558,2.2514925360092763,0.10100884167103769
1559,2.8485347408542805,0.042697206045778445
1560,2.7631288300524384,0.028354526215282134
1561,2.8105312428894265,0.025659888906982863
1562,2.7253377646794803,0.025789450095471022
1563,2.6738039596407663,0.032535835859484025
1564,2.8291066377501886,0.03232824232613987
1565,2.691640429860058,0.02261090617397344
1566,2.7280423591115732,0.028188257798476956
1567,2.6007668767578123,0.01826019119466055
1568,2.749338244036775,0.02885401261203908
1569,2.703627607550247,0.025971289517010145
1570,2.7390750009417912,0.02650314073815411
1571,2.7599328149798326,0.023754328563416444
1572,2.849640464284797,0.022220415396715612
1573,2.7344624276480043,0.029927013429678462
1574,2.681753624042654,0.029040874756239933
1575,2.7209420878577637,0.02704270223544779
1576,2.6452086413623577,0.02989671210497512
1577,2.701237122909423,0.025249518383026165
1578,2.748491702456972,0.03527488805363996
1579,2.732740626628933,0.030660464362226057
1580,2.7611110667127803,0.029544885759022064
1581,2.8280809322253555,0.032668849021811955
1582,2.7911760602842626,0.02658290870642738
1583,2.6056560928625987,0.020504106293867456
1584,2.635548994836874,0.035247546702077207
1585,2.6801159886673385,0.024351898811537664
1586,2.744173987418936,0.025088427793146358
1587,2.5384631587188817,0.024048929236202794
1588,2.7016826868422634,0.028863202275080872
1589,2.7537114017290927,0.028864341582957885
1590,2.7399298675459693,0.025040102034866375
1591,2.6469059301894786,0.02719854380702653
1592,2.7132518147880775,0.023971760193984174
1593,2.7567094065437483,0.02804162960287133
1594,2.7405768198749123,0.02901038495164281
1595,2.718334655226483,0.02359265109769063
1596,2.7471395893847985,0.030666266775582103
1597,2.7687407212461763,0.023447534488611435
1598,2.7245282826927784,0.02766233848001244
1599,2.613546232958125,0.02861985997358215
1600,2.7494552594375157,0.027007197996906502
1601,2.7332468415497835,0.02704111713078532
1602,2.788140468721412,0.031248609940315992
1603,2.715106084644436,0.02430965145679011
1604,2.6983851174477813,0.036380861426524885
1605,2.676366201480117,0.029610975420411266
1606,2.760621399619097,0.023720042047815183
1607,2.684512597870424,0.02932043407473132
1608,2.6972403841908053,0.03133431416523049
1609,2.666853655016602,0.02141221547887013
1610,2.831265896802695,0.029600823755556616
1611,2.659336368638875,0.031600114274982584
1612,2.6927387894383616,0.02701050868294912
1613,2.7286850020646605,0.030171361402257714
1614,2.733144636977507,0.024218423168193927
1615,2.7362807171173844,0.0299128779976106
1616,2.840159314360133,0.029204442936176064
1617,2.7842469240655756,0.025795631076780828
1618,2.7308956558243045,0.026581592140434318
1619,2.7530129401360712,0.025357823572860354
1620,2.7969135995583403,0.025882581941829717
1621,2.683481853396867,0.0250188031464552
1622,2.7856857807745397,0.023440976681485717
1623,2.792167522391056,0.028325525024197065
1624,2.663106599641248,0.029564803158709782
1625,2.245346032158188,0.09743810848542558
1626,2.610148270923484,0.029752647461297008
1627,2.759797994457397,0.02746985075261274
1628,2.7962763055950717,0.02735136862279971
1629,2.7924905326552967,0.027297555386879686
1630,2.776715172431274,0.02488667024033162
1631,2.7251981509232768,0.021036544461289903
1632,2.8650872016733393,0.026430812537958027
1633,2.772083454764148,0.02470540598844527
1634,2.766982043756517,0.027084172584542723
1635,2.7223562192387813,0.028927946990852133
1636,2.759168665559324,0.027112988960866672
1637,2.7864799913080285,0.031354107544888425
1638,2.3436157986898616,0.03572562809643218
1639,2.850022182914567,0.023682666407927187
1640,2.743652242339299,0.02591607412749381
1641,2.640003775248998,0.03102874547522288
1642,2.7891149975622125,0.02825139587852299
1643,2.775391460661321,0.02774983331804522
1644,2.6275181511821555,0.04043433429442638
1645,2.75947381581378,0.0300701476530826
1646,2.8050314517272876,0.029419530369909623
1647,2.7115049604378587,0.030528670554719316
1648,2.7676391786045973,0.03152127394650433
1649,2.6643676369645033,0.020532890323016344
1650,2.7808807726899687,0.03130252894927465
1651,2.70903962319088,0.02322171454324523
1652,2.802503320923098,0.02594818005654177
1653,2.7702602857200507,0.03214149741157483
1654,2.723099397689332,0.027648231167831668
1655,2.784109152518633,0.0224918384811689
1656,2.7336325191742286,0.027617303456172915
1657,2.8015004962232894,0.026876236118367803
1658,2.7615946465998444,0.025685151773968982
1659,2.793066798603206,0.028516771066395642
1660,2.692302712038079,0.026387032632185288
1661,2.736027636967929,0.027334094594865972
1662,2.722369054595114,0.02451943795917839
1663,2.669789970917323,0.03028104614316806
1664,2.8003984225917304,0.023845169303785028
1665,2.66912396876966,0.024960497949816057
1666,2.6670218893614437,0.023294996893217852
1667,2.8008904589051307,0.028956204658183778
1668,2.7368529115085654,0.026896983035782963
1669,2.764890762465096,0.023176868888586045
1670,2.808230531370369,0.02718549930346533
1671,2.7676282321232093,0.027157608898179704
1672,2.6910752517709606,0.028754694155202692
1673,2.7979070654310374,0.02553549031813317
1674,2.586237742025144,0.027516753090636108
1675,2.5980198450575607,0.038528493772614046
1676,2.7931569043491398,0.024770755127725835
1677,2.7068707459401216,0.03063189707938711
1678,2.840558748308671,0.023786457717983333
1679,2.753843867341829,0.025420150253408283
1680,2.8483686738470335,0.025830223978286816
1681,2.7729137491556086,0.023233855687787013
1682,2.7651658319574124,0.026357299196914603
1683,2.865208546536393,0.03222176454903563
1684,2.738718968518624,0.024607580716006057
1685,2.7415265220398406,0.02846007493109924
1686,2.8110374566204714,0.027582567700719752
1687,2.748816528035096,0.03584629708671156
1688,2.6952036799404073,0.025374385906406453
1689,2.6874520863744378,0.028193347402268847
1690,2.8303124585427546,0.031137384777698396
1691,2.7933319286936817,0.028631880290586866
1692,2.514891392250734,0.02774523246328302
1693,2.801417540386145,0.03107416488410874
1694,2.810282805929023,0.02739853252806785
1695,2.698371625242757,0.033984900459011536
1696,2.7962539970747264,0.022385672284456558
1697,2.763840792149171,0.029137447549132185
1698,2.6544208537212617,0.030662762054509494
1699,2.7071173302358567,0.02575050841885746
1700,2.649223966493017,0.02863998102291414
1701,2.717365789607803,0.02497123439149314
1702,2.5167382034517307,0.04069358842415429
1703,2.765796224069163,0.024398031348728054
1704,2.863072442419393,0.02635376121932884
1705,2.7401793890953767,0.03270586223303456
1706,2.7296558249515646,0.026901602039442744
1707,2.57869184973586,0.024216191096560473
1708,2.765402959711446,0.023568336536243416
1709,2.778480766175689,0.023301507578937175
1710,2.7180541019795825,0.023807620305825387
1711,2.5467172040106023,0.035538709627135324
1712,2.8360275488409528,0.028369861575102198
1713,2.7451382257300594,0.028691728698960153
1714,2.8027867094267016,0.026023899759629324
1715,2.70602558563679,0.029160873551393036
1716,2.548879575672053,0.03710800652596305
1717,2.7214521464671044,0.022514979523450267
1718,2.5217341939346833,0.034276689649651554
1719,2.8785196827877235,0.02459839985135518
1720,2.835933691163743,0.027882715501265747
1721,2.7192009688735563,0.029391193112025538
1722,2.838613754861879,0.029369919908775778
1723,2.733766393475612,0.02812828633802251
1724,2.6519952282702355,0.02930949119729947
1725,2.5505704724834337,0.028451445103895804
1726,2.6672481112698363,0.0310655391505753
1727,2.7174775152012387,0.02650869557422007
1728,2.753380206114389,0.029065573084496532
1729,2.6565748243023326,0.02905313737111533
1730,2.792319763250386,0.025427891159461914
1731,2.690288537513473,0.029650706154809796
1732,2.7712398801953486,0.02592705110677164
1733,2.6239491919297286,0.04013429140949571
1734,2.5120996309349732,0.03178154420044286
1735,2.557419773185063,0.04411829330018403
1736,2.6981964423179385,0.03150689604610527
1737,2.824340727640591,0.030141873721125218
1738,2.7214294744438687,0.023579407795014447
1739,2.735538671605752,0.02799878708902091
1740,2.842379605360544,0.026234929627824803
1741,2.809117306478337,0.022020504117355042
1742,2.7391690490311746,0.030389756456357254
1743,2.2270169117345597,0.0979627582518082
1744,2.8272975186901923,0.03164312081408395
1745,2.7425604193523117,0.02422732870174462
1746,2.7346333284231847,0.028523650237701113
1747,2.7896598077556667,0.029242804528212225
1748,2.6550613654287356,0.030353505481677784
1749,2.846592945248035,0.028196883937307852
1750,2.5826058046156546,0.020958680753203937
1751,2.2500827721871124,0.1011295248036418
1752,2.699231934438149,0.025396849138411066
1753,2.2127132710795734,0.09604379390480547
1754,2.673208992117248,0.03240991782804729
1755,2.597816421568431,0.03461319698896406
1756,2.7911600806537793,0.03289892467190957
1757,2.7583509090393585,0.027118353178544392
1758,2.601605457508567,0.027811316502479602
1759,2.7909549542353207,0.028131756519473975
1760,2.765710107560905,0.022229209687414087
1761,2.7126059244559997,0.02507851927282821
1762,2.7120856068302825,0.03119482078906775
1763,2.5943851910101916,0.02959301772516532
1764,2.7529889666891587,0.028283955567465574
1765,2.8237451948432124,0.026594669628675703
1766,2.6355518020630773,0.029840076164762773
1767,2.8228442792059694,0.03037283982019529
1768,2.654292966018964,0.029329604071124123
1769,2.770462513405037,0.02698525088227094
1770,2.762192658686741,0.02772596774065257
1771,2.7063436141158728,0.026014247444955195
1772,2.6755349185906976,0.021407913208755878
1773,2.7401132554940295,0.025851495907061636
1774,2.7038459998006674,0.03542868220542251
1775,2.7281059359184012,0.022807800580622716
1776,2.7865216168552536,0.02556584875306142
1777,2.758684612989224,0.03759237829492704
1778,2.7719388041709774,0.024864130617657923
1779,2.698484940236597,0.02720789848808092
1780,2.781111020226956,0.02559818566514281
1781,2.6141092777858264,0.04153834293388849
1782,2.851254770869041,0.029448714719413904
1783,2.745307512784137,0.028476666491965272
1784,2.7487110813946223,0.022132759488580567
1785,2.665047112807879,0.027578079360255102
1786,2.812951875346851,0.02946271542453937
1787,2.8234789078781226,0.024782911658071706
1788,2.736281885067994,0.02472493624515744
1789,2.6149629731845443,0.0331183204605478
1790,2.770360498195743,0.024986915082137854
1791,2.7212914804337394,0.03159275454145355
1792,2.729163925023205,0.03253145920096175
1793,2.7361846798073652,0.026668338119826808
1794,2.542324060466448,0.022953111321561182
1795,2.2361488745992757,0.09566363685283201
1796,2.778213752400301,0.023421518398760822
1797,2.7414476866192836,0.025092998310685566
1798,2.7469881122476996,0.02583492161959217
1799,2.7624825466287364,0.02585397155044839
1800,2.75353053012745,0.03128331094720052
