,Dimension,Error
715,2.766008751718233,0.032237764310201304
716,2.6741476485148206,0.04651401200947753
717,2.7721082830051786,0.029722194389121673
718,2.4985485626352215,0.042991437508908464
719,2.631550838937631,0.03221500527336231
720,2.268029151300572,0.04425895616741418
721,2.678938762995758,0.028537989927486164
722,2.609205081999274,0.03507384021546952
723,2.6995399104721036,0.03033414898394818
724,2.6864971743224624,0.029166881540517872
725,2.7082384501760086,0.03132957606745051
726,2.5869133434081215,0.05269899196946778
727,2.335928860392739,0.0694661411675781
728,2.6238232622868245,0.05248696107950647
729,2.6943632035010436,0.048003237816241995
730,2.5407356840100266,0.05879435032500794
731,2.624416873425822,0.05304569596839606
732,2.5920147948595673,0.04646706942161144
733,2.5610552905370394,0.04372256411698884
734,2.514151299421353,0.04406380256508697
735,2.472005754651222,0.04674174276113757
736,2.5721194002554357,0.03858294806957324
737,2.528757418787036,0.03739708114937763
738,2.3892097147572273,0.033046190639244785
739,2.5930766409452075,0.04255856471087918
740,2.5256072563523775,0.05466696143794639
741,2.7248306936288342,0.028041865658307227
742,2.6941220961065304,0.04966049538911429
743,2.529214593729017,0.046353847895391945
744,2.6524725651190626,0.04145144444776812
745,2.639362507289889,0.04349409634967249
746,2.626628436302119,0.040059598256801957
747,2.741223778742871,0.03420698904035845
748,2.524422687343594,0.05511758281204973
749,2.6005508444843897,0.046289956282989965
750,2.6698193718565744,0.05435061144584683
751,2.671965970848757,0.03185156242349501
752,2.6517001133143885,0.032670501068892285
753,2.387266500339436,0.05233213043355774
754,2.622833853984858,0.0431139813900502
755,2.1467626182224087,0.07145336374152023
756,2.6307258481424194,0.05250424209379628
757,2.4596284758883327,0.0647077101045377
758,2.7469694263557503,0.03120654596365345
759,2.39785384292257,0.06796139103903477
760,2.451859084564242,0.06591660712585835
761,2.4580897472447956,0.06567710633167823
762,2.682707727575922,0.04884781445364312
763,2.630979642153344,0.049742941938888986
764,2.4052976377427453,0.05207399912811084
765,2.4013587823190914,0.03399954957455661
766,2.6321220349109895,0.03211399619841105
767,2.5269997563366577,0.06268213352441304
768,2.529537931841894,0.03205401438090719
769,2.6350920226035743,0.028963276926506493
770,2.517835775502555,0.04005456746143068
771,2.5480924106511,0.027515196949370893
772,2.5111130276076605,0.0454296967931043
773,2.6132433368842887,0.02692778764321179
774,2.641799627887032,0.05236182942424364
775,2.6719169519709296,0.0430818150302033
776,2.6949255058323334,0.037275710902343724
777,2.604328686876728,0.04309373708286344
778,2.628793067007607,0.03487670858368827
779,2.6373901039589227,0.02867410168741419
780,2.504505206475167,0.031512905125498446
781,2.6489247538008467,0.025535364215813865
782,2.607424317932819,0.04818583224773812
783,2.6483756760857813,0.04009714178460019
784,2.412791346180039,0.06662703873626466
785,2.366599556591187,0.05507030585263185
786,2.6947427466005736,0.04504900717679522
787,2.4537818498015698,0.06563451103500402
788,2.7090347818199527,0.0382051627429069
789,2.6712769280884725,0.038908988007956315
790,2.7849801907598257,0.03049401058775739
791,2.5602469363958336,0.030832353341443065
792,2.709655609158667,0.03698125135196009
793,2.641171551758427,0.04191653958898785
794,2.594551064131953,0.03392951010322715
795,2.7120753793403716,0.037234733722001284
796,2.6795215645626738,0.039236252507354935
797,2.46395475040243,0.055948509576175004
798,2.6284734311621345,0.03759230453985841
799,2.4394507398647436,0.05788141910886346
800,2.41721740734427,0.03222028719733941
801,2.725983946066387,0.033108307488365
802,2.5889160147507297,0.045806078850253035
803,2.6437294619703438,0.029000891459163514
804,2.7757296905567976,0.031273524025456315
805,2.6743648584591813,0.040716213254810764
806,2.6266682179538314,0.030231789573312805
807,2.692338201335795,0.054081022873243956
808,2.6411732313460545,0.03489105670336811
809,2.6754808541229727,0.02743284198573332
810,2.6995168224016566,0.0340256767699706
811,2.59499338795327,0.04797184124865159
812,2.61910687286729,0.032874066086242534
813,2.558016507107571,0.03013694874141639
814,2.592743331389751,0.043247871966169936
815,2.5173289744417655,0.027200260064540065
816,2.6310721114204783,0.048727491949506846
817,2.521000303472063,0.04591947679766876
818,2.5672321026148097,0.04686540643910001
819,2.4895460245712417,0.03404023420119176
820,2.3970427894814383,0.06962505877601984
821,2.634973759567447,0.03262452671244887
822,2.7330602390864205,0.03764479385474399
823,2.4968963598071903,0.03332147737298377
824,2.650493528250866,0.03830410754977299
825,2.4364281168814843,0.04516313830991
826,2.618387138204517,0.041848517197676925
827,2.453630948972338,0.06597240697834383
828,2.686092915661846,0.049327015366626724
829,2.5894612741174288,0.04468950618585799
830,2.703541153325908,0.04998026211003187
831,2.6887184341408634,0.03096933429723553
832,2.694088555365115,0.03072715431876422
833,2.631544166179424,0.03234100686067402
834,2.2277574328355807,0.03647923106454395
835,2.478569370438795,0.029680640443261946
836,2.60243096296725,0.04792539686832915
837,2.5914978738392853,0.05155874159062016
838,2.406438597470769,0.062108140771072004
839,2.5517633141804454,0.0473975443023005
840,2.403809867008815,0.03281805667054943
841,2.643618689719038,0.03120137834187085
842,2.2911722346098493,0.0617607536272091
843,2.4589997456055346,0.06568501309019043
844,2.639427703389546,0.038646903390477466
845,2.528535580345007,0.030532365233221198
846,2.4600433624411115,0.06591446573533948
847,2.571266385969541,0.043656942700960134
848,2.554050995630081,0.030008772040056742
849,2.427613581698803,0.05837287427075372
850,2.6261716459810884,0.044726784423582355
851,2.465768773915943,0.05793408984914286
852,2.527220902346259,0.04926951338957826
853,2.658697573573795,0.042871198853835786
854,2.5816745927589584,0.042530895717607375
855,2.566370354367189,0.048406367153371245
856,2.291490748106676,0.06687818516597348
857,2.506996600611724,0.053734243597011365
858,2.508458481257242,0.05661129838086782
859,2.4116519854850083,0.04395265023446868
860,2.59987371366746,0.042312861390561354
861,2.6395887396732105,0.04184603230002661
862,2.476733171763546,0.046489749622806845
863,2.507919424272518,0.04612049081909094
864,2.4463192259608544,0.06598923123141405
865,2.362685590943721,0.06872169509584113
866,2.66600562906977,0.045712211777124596
867,2.663516427862036,0.03913500246855232
868,2.3039452508038036,0.0721075336940075
869,2.5434086242016862,0.036033688670036534
870,2.4553433884329308,0.0651037419285944
871,2.549550426051442,0.04762525841560343
872,2.7472499869148392,0.027494343679314092
873,2.673908775454691,0.037223759931971995
874,2.6696744092912574,0.036554485308617136
875,2.750537376750885,0.031471932281372544
876,2.6790149782461885,0.03585791047047535
877,2.1744570222253494,0.06874763013297325
878,2.52451883926444,0.044560322038735306
879,2.4112877188168107,0.05390300639160658
880,2.5361836718039763,0.03423299661356849
881,2.6916046101949376,0.04118820367954965
882,2.3568192876236345,0.065324679576164
883,2.7168039119740715,0.033290520667391243
884,2.592116758662453,0.05474400071132417
885,2.5441040149280685,0.035310927293243144
886,2.331542841302076,0.05743111162815938
887,2.6653443226651072,0.044853289525925245
888,2.4753258505315188,0.030223022313524448
889,2.636546404770639,0.04425879936114137
890,2.6154720872925217,0.03091533674714468
891,2.5602944467742064,0.03255919601490145
892,2.639957599107643,0.05186035110382439
893,2.6568686366336345,0.044130600586298654
894,2.690151047021607,0.02756324104428
895,2.678130660307193,0.03134562699691123
896,2.5814171272947726,0.04675504670008625
897,2.6551899657444022,0.038485662912383804
898,2.5971535942566515,0.05649996484016554
899,2.666415730455196,0.03633947683033733
900,2.6797078666138177,0.04408457892773319
901,2.328260524810473,0.052561382543722446
902,2.644212624226626,0.03445855411672056
903,2.533314994020707,0.04897149346115934
904,2.664521218932269,0.03696943518416132
905,2.65118320963878,0.029691282876677737
906,2.697765438424748,0.037327151301816956
907,2.563513342328677,0.04864973665783058
908,2.659115793060798,0.04440013705815693
909,2.6496561618697636,0.047941850404698255
910,2.536041119726823,0.06304979993579145
911,2.5627891473524604,0.04030976145147214
912,2.646006175094849,0.03665855985470872
913,2.5057141925445334,0.042117864372157275
914,2.557171938168094,0.04943622646528342
915,2.4332562709036303,0.03704956376779425
916,2.6211961999168203,0.0404456627389615
917,2.5579904340242767,0.04639343417052841
918,2.505563159374173,0.043290405260610634
919,2.687271437697918,0.044217851005331765
920,2.5134877031011857,0.039255932645659845
921,2.6238966551344056,0.050775353338093375
922,2.6316307971513253,0.038302680928567985
923,2.761286662920004,0.031053044258132437
924,2.6831221915169383,0.03482757650860986
925,2.3412340185177385,0.04925322291425464
926,2.450553241314411,0.05268005320754354
927,2.7250392450736936,0.027914504077153922
928,2.4710324797172363,0.06223828058485726
929,2.575681953494557,0.04431300092979895
930,2.737169007018824,0.034313576888222355
931,2.6141647078086323,0.04459919851742156
932,2.591052421573394,0.054023619456408496
933,2.548348819048388,0.04664080410395847
934,2.7900370846272486,0.029623454124986688
935,2.656566923070195,0.03573809621155513
936,2.6623807750915067,0.03844944873082962
937,2.668439137195976,0.040667048983778105
938,2.652671268295417,0.04450102141085097
939,2.568469217118096,0.05259178892877444
940,2.6415544160201176,0.042189730998014714
941,2.49416281403038,0.06169596595888586
942,2.6281899637421695,0.040886994392880585
943,2.6724853263810995,0.03620351057541336
944,2.627690649105191,0.053094013885348595
945,2.6165727206032967,0.03258374278850288
946,2.6324406862582124,0.03212458231306999
947,2.6403423603934573,0.03673230486217729
948,2.6297271757201117,0.037639921374081814
949,2.4443381618674858,0.051653003772813066
950,2.488441734558873,0.05451253793639755
951,2.6948563332541187,0.04495479323833687
952,2.6438584023657494,0.04032238819123529
953,2.6025142449967906,0.041977163103601514
954,2.5519741987450812,0.04372158350566246
955,2.5462248053217915,0.04513892344668219
956,2.566130526714402,0.04158503233547708
957,2.6665738502030196,0.038325629365806003
958,2.4726851578250186,0.04725349376999195
959,2.485172280070019,0.05736944869348407
960,2.6279914643052305,0.04606449356323393
961,2.5325193080886765,0.036602106720583075
962,2.6742487979611735,0.03829383864082311
963,2.5938421517952612,0.047121457057903555
964,2.466737436648017,0.06517929693143383
965,2.6265873505904045,0.04630158658092769
966,2.6708751560056023,0.04167113784088149
967,2.527310697101457,0.03139085871440828
968,2.46723675638642,0.05049753158350269
969,2.6230436792649447,0.0331606338520999
970,2.507552105987079,0.05392501465963593
971,2.6825449535315076,0.04091191460574983
972,2.6568328612070586,0.04199395485451193
973,2.5337978724943073,0.04507795086892305
974,2.4544913765317067,0.05330941770757917
975,2.4741934712509233,0.05640561236608419
976,2.5988894992141316,0.03466220410721283
977,2.723776033151612,0.02777505222548144
978,2.5741642363610504,0.03623406672378912
979,2.5788458408935884,0.057024979536065445
980,2.685273456648209,0.04643347258435123
981,2.654157562801151,0.02811725633219631
982,2.6781098775575565,0.030348881150735536
983,2.643317647315556,0.056928826563267504
984,2.622749585796661,0.04113546287188651
985,2.6796796147995945,0.04069195141697764
986,2.62960926599965,0.03821038840386487
987,2.6492974585749596,0.05668140540715866
988,2.682495079847652,0.039059103630659155
989,2.593294430064115,0.044862968750922466
990,2.3023477231954113,0.047236873733102015
991,2.751417980719569,0.029067971690535432
992,2.477538112077052,0.057854887483081284
993,2.681718136012038,0.03911636014037809
994,2.6874302083074246,0.03306008763710087
995,2.427901163183706,0.05471642725879419
996,2.729059601045394,0.029517409560492047
997,2.5529239012301033,0.04981691706951339
998,2.733638818178587,0.030967164450737307
999,2.6554960119607256,0.03775021179713436
1000,2.738451587399498,0.03158699270758544
1001,2.6811626224769096,0.04578328301029703
1002,2.577303908371592,0.047604155259206866
1003,2.6739110750062207,0.03917450653189785
1004,2.5928467520060208,0.047433597220564984
1005,2.6878069021687763,0.02807337071968317
1006,2.48929122332955,0.03549425185272663
1007,2.694734556227098,0.03021810668460497
1008,2.6855521620101737,0.03375426566116079
1009,2.567944500902717,0.03325019011105838
1010,2.6594749946775535,0.036995024133503605
1011,2.75473432314907,0.030052395446954438
1012,2.510453167678518,0.045507545318075215
1013,2.530332992359235,0.0418891869039772
1014,2.6697294127200735,0.042559390654302705
1015,2.610339256761164,0.04289067875134365
1016,2.518921036934973,0.05597832404186951
1017,2.615245938115142,0.04014283329369145
1018,2.558775678535184,0.03334429722300477
1019,2.566654619344122,0.029947112040590328
1020,2.663969514604636,0.04722799634008888
1021,2.7232527434644047,0.02730456589105674
1022,2.4476237962164387,0.037069423058906384
1023,2.5294879418693954,0.051155435260198834
1024,2.6907225248869104,0.044848426902952876
1025,2.6918270478934154,0.030482698095293442
1026,2.6548963077417223,0.0433863160013256
1027,2.458908039910567,0.06430147176187813
1028,2.6379327350891666,0.04144337246028477
1029,2.557440344787447,0.05043263205762368
1030,2.5634493291043934,0.040826844384096256
1031,2.401811498222451,0.0685979880459979
1032,2.639622931888603,0.04575474240036148
1033,2.6667699631966624,0.03412978187141283
1034,2.654988117991131,0.026129245468148384
1035,2.7003805813006267,0.030272326819249663
1036,2.4531477654574605,0.06556706859430263
1037,2.7286653512875843,0.028988512452691195
1038,2.626251969421318,0.053040152626969345
1039,2.767798376384116,0.027697391116375772
1040,2.70805233398917,0.030943744092668854
1041,2.6503773826024775,0.040007523920273805
1042,2.6869793948347307,0.037413408912151794
1043,2.3731732112064114,0.054682432961270844
1044,2.541820469361262,0.055561392807393514
1045,2.665142921093746,0.03982379482414841
1046,2.566263387973305,0.05570309164762486
1047,2.7595120294421487,0.029510613647593838
1048,2.5368928692466715,0.049450027803593796
1049,2.3616745358460647,0.044566593471609156
1050,2.184337193229254,0.06549612822788514
1051,2.5488260046995697,0.04067838352798064
1052,2.416823491977983,0.05171351997303054
